,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,ضخود2007,اختيارخ خودرو-3000-1400/02/08,174,6510,5894438000,1188,1002,860,-328,-27.61,905,-283,-23.82,848,1050,1399-10-6
561,فنورد,نوردوقطعات‌ فولادي‌,172,116682,27242913360,222370,233480,233480,11110,5.0,228140,5770,2.59,233480,233480,1399-10-6
562,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,170,10000000,86546990540,8439,8860,8860,421,4.99,8655,216,2.56,8500,8860,1399-10-6
563,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,168,2824539,37843173522,13008,13398,13398,390,3.0,13398,390,3.0,13398,13398,1399-10-6
564,هجرت,پخش هجرت,162,1319398,52014627354,37546,39423,39423,1877,5.0,39406,1860,4.95,39423,39423,1399-10-6
565,پلوله,گازلوله‌,160,681130,11962263597,17481,17650,17655,174,1.0,17562,81,0.46,17307,17655,1399-10-6
566,ومشان,س. فني و مهندسي مشانير,159,322476,20213118156,60856,62681,62681,1825,3.0,62647,1791,2.94,62681,62681,1399-10-6
567,تابا,تابان نيرو سپاهان,157,285482,10860020762,36230,38041,38041,1811,5.0,37167,937,2.59,38041,38041,1399-10-6
568,كي بي سي,شركت كي بي سي,152,1533425,60472148300,37559,39436,39436,1877,5.0,39436,1877,5.0,39436,39436,1399-10-6
569,الماس,صندوق س.امين تدبيرگران فردا-س,152,40543,5435491287,132427,135000,133200,773,0.58,134067,1640,1.24,130054,135200,1399-10-6
570,تسه9711,امتياز تسهيلات مسكن بهمن 97,149,1944,975477981,525577,499299,499299,-26278,-5.0,501789,-23788,-4.53,499299,519970,1399-10-6
571,سدبير,س. تدبيرگران فارس وخوزستان,148,1306925,69791101925,50859,53401,53401,2542,5.0,53401,2542,5.0,53401,53401,1399-10-6
572,ولانا,شركت ليزينگ آريا دانا,147,610451,16059744908,25542,26308,26308,766,3.0,26139,597,2.34,26308,26308,1399-10-6
573,شكف,كف,147,188668,16302801880,83087,86410,86410,3323,4.0,86410,3323,4.0,86410,86410,1399-10-6
574,تسه9810,امتياز تسهيلات مسكن دي98,145,3338,1852161502,557972,530074,530074,-27898,-5.0,554872,-3100,-0.56,530074,579999,1399-10-6
575,گپارس,امور رفاهي كارگزاران پارس,144,141696,19763516881,135437,139488,139500,4063,3.0,139315,3878,2.86,138385,139500,1399-10-6
576,دقاضيح,ح . داروسازي شهيد قاضي,142,76017,4090213490,57003,55000,53350,-3653,-6.41,53807,-3196,-5.61,53350,55000,1399-10-6
577,وبرق,س.کارکنان صنعت برق زنجان وقزوي,138,252068,53428585348,205788,211961,211961,6173,3.0,211961,6173,3.0,211961,211961,1399-10-6
578,تسه9903,امتياز تسهيلات مسكن خرداد99,136,772,405373913,548308,520893,530000,-18308,-3.34,525096,-23212,-4.23,520893,530000,1399-10-6
579,كپشير,پشم‌شيشه‌ايران‌,135,2403048,59667681840,23650,24830,24830,1180,4.99,24830,1180,4.99,24830,24830,1399-10-6
580,داوه,داروسازي آوه سينا,133,342941,7020688152,19498,20472,20472,974,5.0,19628,130,0.67,20472,20472,1399-10-6
581,آساميد2,صندوق س.مشترك آسمان اميد -د,132,13200000,13200000,11264,1,1,-11263,-99.99,1,-11263,-99.99,1,1,1399-10-6
582,بموتو,موتوژن‌,130,131308,7215374600,52340,54950,54950,2610,4.99,52700,360,0.69,54950,54950,1399-10-6
583,تسه9801,امتياز تسهيلات مسكن فروردين98,130,1798,949004353,537713,511010,512178,-25535,-4.75,527811,-9902,-1.84,510828,548919,1399-10-6
584,قشهد,شهد,130,349070,11589124000,31620,33200,33200,1580,5.0,31970,350,1.11,33200,33200,1399-10-6
585,صايند,صندوق س. گنجينه آينده روشن-د,130,2123820,21335622350,10042,10044,10044,2,0.02,10046,4,0.04,10042,10084,1399-10-6
586,سپر,صندوق س سپر سرمايه بيدار- ثابت,129,1077300,11895307832,10980,11010,11070,90,0.82,11042,62,0.56,11000,11070,1399-10-6
587,تسه9905,امتياز تسهيلات مسكن مرداد99,129,806,432985798,540990,515009,540000,-990,-0.18,537203,-3787,-0.7,515000,550000,1399-10-6
588,تسه9710,امتياز تسهيلات مسكن دي 97,128,3545,1544138190,458507,435582,435582,-22925,-5.0,435582,-22925,-5.0,435582,435582,1399-10-6
589,نتوس,پشم‌ بافي‌ توس,126,967739,13315120901,13359,13759,13759,400,2.99,13618,259,1.94,13759,13759,1399-10-6
590,تسه9712,امتياز تسهيلات مسكن اسفند97,125,1463,751854470,535549,543000,508772,-26777,-5.0,513913,-21636,-4.04,508772,543000,1399-10-6
591,چكاوه,صنايع‌كاغذسازي‌كاوه‌,121,337224,3955637520,11180,11730,11730,550,4.92,11220,40,0.36,11730,11730,1399-10-6
592,ضخود1041,اختيارخ خودرو-2500-1399/10/07,120,5606,3170732000,794,523,549,-245,-30.86,566,-228,-28.72,512,650,1399-10-6
593,غمهرا,توليدي‌مهرام‌,119,197895,16223432100,78080,81980,81980,3900,4.99,79290,1210,1.55,81980,81980,1399-10-6
594,گوهر,صندوق سكه طلاي كيان,118,26291,1536447514,59279,59000,58269,-1010,-1.7,58440,-839,-1.42,58011,59688,1399-10-6
595,دارو,كارخانجات‌داروپخش‌,118,540624,18100091520,31890,33480,33480,1590,4.99,32440,550,1.72,33480,33480,1399-10-6
596,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,117,3302,795615000,328,300,237,-91,-27.74,241,-87,-26.52,210,300,1399-10-6
597,سكارون,سيمان كارون,114,411335,70841347705,167207,172223,172223,5016,3.0,172223,5016,3.0,172223,172223,1399-10-6
598,تصميم,صندوق س با درآمد ثابت تصميم,114,718228,10959483766,15274,15262,15262,-12,-0.08,15259,-15,-0.1,15253,15262,1399-10-6
599,تپولا,مهندسي مرآت پولاد,112,578204,20255064324,34011,35031,35031,1020,3.0,35014,1003,2.95,35031,35031,1399-10-6
600,سايرا,ايرانيت‌,111,208754,7108390713,34693,35386,34000,-693,-2.0,34228,-465,-1.34,34000,35386,1399-10-6
601,كفرآور,فرآورده هاي سيمان شرق,109,650591,15694857284,23422,24124,24124,702,3.0,23957,535,2.28,24124,24124,1399-10-6
602,سپاس,صندوق س. پاداش سهامداري توسعه1,108,1841552,18622076101,10091,10111,10113,22,0.22,10112,21,0.21,10110,10123,1399-10-6
603,ضخود1040,اختيارخ خودرو-2000-1399/10/07,108,4545,4901958000,1297,1230,1041,-256,-19.74,1079,-218,-16.81,1004,1230,1399-10-6
604,سنوين,سرمايه گذاري اقتصاد نوين,107,1662289,16390240703,9925,9930,9727,-198,-1.99,9860,-65,-0.65,9727,9960,1399-10-6
605,فاهواز,نورد و لوله اهواز,105,232145,4187199365,18788,18037,18037,-751,-4.0,18711,-77,-0.41,18037,18037,1399-10-6
606,تسه9901,امتياز تسهيلات مسكن فروردين99,105,927,502542516,541625,514555,530000,-11625,-2.15,542117,492,0.09,514555,568706,1399-10-6
607,شزنگ,تجهيزنيروي‌زنگان‌,97,82383,20301889839,239256,246433,246433,7177,3.0,246329,7073,2.96,246433,246433,1399-10-6
608,ضخود2013,اختيارخ خودرو-7000-1400/02/08,97,4399,498767000,172,150,110,-62,-36.05,113,-59,-34.3,100,150,1399-10-6
609,زعف0008پ16,زعفران0008نگين بيرجند(پ),97,75014,9489230638,128013,126505,127000,-1013,-0.79,126499,-1514,-1.18,126001,127000,1399-10-6
610,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,96,5532,3161688000,716,600,570,-146,-20.39,572,-144,-20.11,550,666,1399-10-6
611,دقاضي,داروسازي شهيد قاضي,95,433035,22998055815,51563,53109,53109,1546,3.0,53109,1546,3.0,53109,53109,1399-10-6
612,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,92,23467,2510366800,106720,107990,106770,50,0.05,106970,250,0.23,106700,108200,1399-10-6
613,فنفت,صنايع تجهيزات نفت,91,231015,4261071675,17908,18445,18445,537,3.0,18019,111,0.62,18445,18445,1399-10-6
614,تسه9803,امتياز تسهيلات مسكن خرداد98,91,542,282827243,546254,518942,540000,-6254,-1.14,521821,-24433,-4.47,518942,540000,1399-10-6
615,وسكرد,شركت س استان كردستان,91,3142904,2357178000,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-6
616,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,90,16900,19722273600,1182576,1170000,1169996,-12580,-1.06,1166998,-15578,-1.32,1165000,1170000,1399-10-6
617,ورازي,بيمه رازي,83,599329,9061255151,14305,15119,15119,814,5.69,14654,349,2.44,15119,15119,1399-10-6
618,شتولي,تولي‌پرس‌,82,128576,3986884608,30400,31008,31008,608,2.0,30638,238,0.78,31008,31008,1399-10-6
619,فنرژي,گسترش صنايع انرژي آذرآب,82,380931,4754399811,12001,12481,12481,480,4.0,12220,219,1.82,12481,12481,1399-10-6
620,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,81,25500,29750202900,1181618,1166666,1171000,-10618,-0.9,1166675,-14943,-1.26,1163500,1171000,1399-10-6
621,بذر,صندوق س بذر اميد آفرين-سهام,80,14680,1659706280,114310,114880,113370,-940,-0.82,113060,-1250,-1.09,111770,114880,1399-10-6
622,تسه9812,امتياز تسهيلات مسكن اسفند98,79,472,250524726,543223,516062,531500,-11723,-2.16,530773,-12450,-2.29,516062,535008,1399-10-6
623,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,79,310,161966056,546509,519500,522000,-24509,-4.48,522471,-24038,-4.4,519500,530000,1399-10-6
624,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,79,35200,40978260700,1181645,1164500,1169000,-12645,-1.07,1164155,-17490,-1.48,1163009,1169888,1399-10-6
625,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,78,2196,287749000,257,61,120,-137,-53.31,131,-126,-49.03,61,250,1399-10-6
626,ضخود2008,اختيارخ خودرو-3500-1400/02/08,77,1510,1201839000,907,822,700,-207,-22.82,796,-111,-12.24,700,888,1399-10-6
627,سفارود,كارخانه فارسيت درود,75,454882,5549560400,11961,12200,12200,239,2.0,12091,130,1.09,12200,12200,1399-10-6
628,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,75,2230,820779000,579,302,360,-219,-37.82,368,-211,-36.44,302,500,1399-10-6
629,شصفها,پتروشيمي‌ اصفهان‌,74,46618,5894939336,123973,126452,126452,2479,2.0,124936,963,0.78,126452,126452,1399-10-6
630,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),74,74101,9435773427,128634,129990,127200,-1434,-1.11,127337,-1297,-1.01,126901,129990,1399-10-6
631,آساميد,صندوق س.مشترك آسمان اميد -د,70,2095427,23643514529,11264,11279,11286,22,0.2,11283,19,0.17,11279,11288,1399-10-6
632,وجامي,سرمايه گذاري جامي,70,218562,2530073712,11239,11576,11576,337,3.0,11280,41,0.36,11576,11576,1399-10-6
633,دمعيار,صندوق س. توازن معيار-د,65,1790180,17954694307,10012,10030,10028,16,0.16,10030,18,0.18,10028,10039,1399-10-6
634,كتوكا,توليدي و خدمات صنايع نسوز توكا,65,47187,1242480897,25078,26331,26331,1253,5.0,25108,30,0.12,26331,26331,1399-10-6
635,عيار2,صندوق س. پشتوانه طلاي مفيد,65,650000,650000,28995,1,1,-28994,-100.0,1,-28994,-100.0,1,1,1399-10-6
636,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,64,1803,1155100000,821,800,590,-231,-28.14,641,-180,-21.92,570,800,1399-10-6
637,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,63,215484,4655925975,21607,21648,21628,21,0.1,21607,0,0.0,21562,21648,1399-10-6
638,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,62,220251,9028308741,39798,40991,40991,1193,3.0,40321,523,1.31,40991,40991,1399-10-6
639,آسام,صندوق س.آرمان سپهر آشنا-م,62,20900,2380534650,112480,114000,114880,2400,2.13,113901,1421,1.26,112486,114880,1399-10-6
640,اخزا902,اسنادخزانه-م2بودجه99-011019,58,125787,84708919342,673466,672800,674999,1533,0.23,673431,-35,-0.01,672000,676969,1399-10-6
641,لازما,كارخانه هاي صنعتي آزمايش,58,467474,13251485478,28925,28347,28347,-578,-2.0,28347,-578,-2.0,28347,28347,1399-10-6
642,اخزا808,اسنادخزانه-م8بودجه98-000817,57,80183,69017499681,858288,856860,862000,3712,0.43,860750,2462,0.29,856860,864000,1399-10-6
643,دلر,داروسازي‌ اكسير,57,206639,10013725940,46160,48460,48460,2300,4.98,46600,440,0.95,48460,48460,1399-10-6
644,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,56,496,511996000,1525,1600,910,-615,-40.33,1032,-493,-32.33,871,1600,1399-10-6
645,تسه9811,امتياز تسهيلات مسكن بهمن98,53,214,115223164,566764,538426,538426,-28338,-5.0,538426,-28338,-5.0,538426,538426,1399-10-6
646,اخزا809,اسنادخزانه-م9بودجه98-000923,50,75172,63618304965,843985,843985,846500,2515,0.3,846303,2318,0.27,843985,848885,1399-10-6
647,جوين,كشت و صنعت جوين,49,379887,10305574536,25837,27128,27128,1291,5.0,26471,634,2.45,27128,27128,1399-10-6
648,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,49,1633,432935000,318,330,249,-69,-21.7,265,-53,-16.67,190,340,1399-10-6
649,هفارس912,اختيارف ت فارس-14576-99/12/13,46,438349,622455580,1118,1420,1420,302,27.01,1420,302,27.01,1420,1420,1399-10-6
650,كصدف,كاشي صدف سرام استقلال آباده,46,287597,7096168378,23956,24674,24674,718,3.0,24203,247,1.03,24674,24674,1399-10-6
651,افران,صندوق س افرا نماد پايدار-ثابت,45,350344,4324173640,12336,12344,12345,9,0.07,12343,7,0.06,12326,12345,1399-10-6
652,ضملت1128,اختيارخ وبملت-6000-1399/11/28,44,1599,760390000,490,500,470,-20,-4.08,476,-14,-2.86,440,500,1399-10-6
653,ثاژن,سخت آژند,44,346668,3052411740,8633,8805,8805,172,1.99,8684,51,0.59,8805,8805,1399-10-6
654,اخزا903,اسنادخزانه-م3بودجه99-011110,43,106710,71366184891,668430,668430,668002,-428,-0.06,668786,356,0.05,667911,669970,1399-10-6
655,زعف0008پ05,زعفران0008نگين زرين(پ),42,21661,2769236385,128502,128000,127876,-626,-0.49,127844,-658,-0.51,127400,128990,1399-10-6
656,وساغربي,شركت س استان آذربايجان غربي,41,952079,704538460,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-6
657,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),41,3217,4581879509,1503678,1413923,1420000,-83678,-5.56,1424271,-79407,-5.28,1413923,1505791,1399-10-6
658,اخزا901,اسنادخزانه-م1بودجه99-010621,41,34331,25153727231,734021,731005,735000,979,0.13,732683,-1338,-0.18,731000,735000,1399-10-6
659,اخزا814,اسنادخزانه-م14بودجه98-010318,40,150146,116195558788,773969,772201,774000,31,0.0,773884,-85,-0.01,772200,778000,1399-10-6
660,زعف0008پ08,زعفران0008نگين روستا(پ),40,21998,2798491886,128267,127600,127000,-1267,-0.99,127216,-1051,-0.82,126150,127999,1399-10-6
661,وسفارس,شركت س استان فارس,38,1836217,1799492660,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-6
662,تسه9809,امتياز تسهيلات مسكن آذر98,37,457,238691589,544861,520000,519000,-25861,-4.75,522301,-22560,-4.14,518000,550000,1399-10-6
663,اخزا815,اسنادخزانه-م15بودجه98-010406,36,123553,94625511528,766750,760200,765970,-780,-0.1,765870,-880,-0.11,760200,766399,1399-10-6
664,وسخوز,شركت س استان خوزستان,36,1421653,1322137290,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-6
665,تسه9808,امتياز تسهيلات مسكن آبان98,36,261,136829294,544801,517562,530000,-14801,-2.72,524250,-20551,-3.77,517562,530000,1399-10-6
666,ضفار1125,اختيارخ فارس-17826-1399/11/07,35,1038,192396000,121,101,75,-46,-38.02,93,-28,-23.14,70,150,1399-10-6
667,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,34,328202,3319701253,10111,10111,10113,2,0.02,10115,4,0.04,10111,10123,1399-10-6
668,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,34,621,612817000,1064,930,951,-113,-10.62,987,-77,-7.24,930,1039,1399-10-6
669,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,33,1485,12361000,26,5,18,-8,-30.77,8,-18,-69.23,5,18,1399-10-6
670,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,32,861,986896000,1313,1300,1110,-203,-15.46,1146,-167,-12.72,1022,1300,1399-10-6
671,ضملي1152,اختيارخ فملي-18252-1399/11/05,31,575,290260652,486,261,225,-261,-53.7,256,-230,-47.33,223,300,1399-10-6
672,آينده,بازرگاني آينده سازان بهشت پارس,31,27550,561055750,20994,20365,20365,-629,-3.0,20976,-18,-0.09,20365,20365,1399-10-6
673,ضفار1126,اختيارخ فارس-19826-1399/11/07,31,563,29820000,95,80,15,-80,-84.21,26,-69,-72.63,13,80,1399-10-6
674,اخزا818,اسنادخزانه-م18بودجه98-010614,31,64738,47673045702,733934,735000,736528,2594,0.35,736400,2466,0.34,735000,739100,1399-10-6
675,اخزا820,اسنادخزانه-م20بودجه98-020806,30,112399,65191617258,579932,582995,580000,68,0.01,580002,70,0.01,579999,582995,1399-10-6
676,اخزا816,اسنادخزانه-م16بودجه98-010503,30,137025,103524572921,756778,750000,755980,-798,-0.11,755516,-1262,-0.17,750000,756000,1399-10-6
677,ضخود2005,اختيارخ خودرو-2000-1400/02/08,29,1011,1704155000,1787,1800,1650,-137,-7.67,1686,-101,-5.65,1600,1800,1399-10-6
678,اخزا817,اسنادخزانه-م17بودجه98-010512,28,151574,114129004781,752846,752000,753000,154,0.02,752959,113,0.02,751001,753000,1399-10-6
679,اخزا813,اسنادخزانه-م13بودجه98-010219,28,45770,35871797385,782910,783880,783763,853,0.11,783740,830,0.11,783103,783880,1399-10-6
680,اخزا811,اسنادخزانه-م11بودجه98-001013,28,66538,55820528442,836888,844999,838000,1112,0.13,838927,2039,0.24,834008,844999,1399-10-6
681,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,28,1511,30440000,50,40,22,-28,-56.0,20,-30,-60.0,8,40,1399-10-6
682,زعف0008پ11,زعفران0008نگين سحرخيز(پ),28,17446,2237134305,128843,128000,127320,-1523,-1.18,128232,-611,-0.47,127225,129400,1399-10-6
683,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,27,996,96235000,151,110,100,-51,-33.77,97,-54,-35.76,50,169,1399-10-6
684,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,27,638,1155075000,2054,1900,1800,-254,-12.37,1810,-244,-11.88,1751,1900,1399-10-6
685,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,27,325,247372000,833,833,700,-133,-15.97,761,-72,-8.64,700,842,1399-10-6
686,اخزا704,اسنادخزانه-م4بودجه97-991022,26,20750,20561526762,989317,989821,991000,1683,0.17,990917,1600,0.16,989821,995000,1399-10-6
687,ثروتم,صندوق س. ثروت آفرين پارسيان-س,26,11030,1063891480,96714,95760,96510,-204,-0.21,96454,-260,-0.27,95760,97000,1399-10-6
688,سخند,صندوق س.سپهرخبرگان نفت-د,26,135800,1373822700,10091,10104,10111,20,0.2,10117,26,0.26,10104,10120,1399-10-6
689,ضملي1153,اختيارخ فملي-20280-1399/11/05,26,592,81043284,205,110,80,-125,-60.98,69,-136,-66.34,47,110,1399-10-6
690,ضملت1126,اختيارخ وبملت-4500-1399/11/28,26,830,767150000,1036,910,900,-136,-13.13,924,-112,-10.81,900,1000,1399-10-6
691,اخزا821,اسنادخزانه-م21بودجه98-020906,24,9433,5387321670,572887,570715,571000,-1887,-0.33,571114,-1773,-0.31,570700,573700,1399-10-6
692,وسلرستا,شركت س استان لرستان,24,429744,369579840,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-6
693,اخزا806,اسنادخزانه-م6بودجه98-000519,24,39558,35502710728,896214,897001,898000,1786,0.2,897485,1271,0.14,897000,899000,1399-10-6
694,هترول911,اختيارف ت پترول-14730-99/11/15,24,96508,166186776,2239,1722,1722,-517,-23.09,1722,-517,-23.09,1722,1722,1399-10-6
695,داريك,صندوق س.اعتماد داريك-د,23,152732,1593273474,10431,10432,10432,1,0.01,10432,1,0.01,10410,10433,1399-10-6
696,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,23,233,183633000,982,800,560,-422,-42.97,788,-194,-19.76,560,940,1399-10-6
697,اخزا812,اسنادخزانه-م12بودجه98-001111,22,44478,36673809459,825327,822281,825000,-327,-0.04,824538,-789,-0.1,822281,829990,1399-10-6
698,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,20,416,175750000,592,500,369,-223,-37.67,422,-170,-28.72,369,500,1399-10-6
699,ضخود1044,اختيارخ خودرو-4000-1399/10/07,20,646,646000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-6
700,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,29891,1,1,-29890,-100.0,1,-29890,-100.0,1,1,1399-10-6
701,تسه9805,امتياز تسهيلات مسكن مرداد98,19,73,37795760,536898,510054,521000,-15898,-2.96,517750,-19148,-3.57,510054,550000,1399-10-6
702,ضخود2006,اختيارخ خودرو-2500-1400/02/08,19,446,572119000,1361,1650,1250,-111,-8.16,1283,-78,-5.73,1250,1650,1399-10-6
703,تسه9806,امتياز تسهيلات مسكن شهريور98,19,85,44097688,545872,518579,520000,-25872,-4.74,518796,-27076,-4.96,518579,520000,1399-10-6
704,تسه9804,امتياز تسهيلات مسكن تير98,18,79,44465782,536056,562858,562858,26802,5.0,562858,26802,5.0,562858,562858,1399-10-6
705,اخزا908,اسنادخزانه-م8بودجه99-020606,17,91439,55087780425,604990,600001,602500,-2490,-0.41,602454,-2536,-0.42,600001,604000,1399-10-6
706,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,16,155,95315000,1259,1000,555,-704,-55.92,615,-644,-51.15,500,1000,1399-10-6
707,تسه9807,امتياز تسهيلات مسكن مهر98,16,251,132870419,549053,530000,530000,-19053,-3.47,529364,-19689,-3.59,521601,530000,1399-10-6
708,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,16,382,180881000,507,500,488,-19,-3.75,474,-33,-6.51,421,510,1399-10-6
709,وسيستا,شركت س استان سيستان وبلوچستان,15,271074,206016240,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-6
710,وسگيلا,شركت س استان گيلان,15,194846,153928340,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-6
711,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,14,228,322130000,1451,1530,1500,49,3.38,1413,-38,-2.62,1300,1660,1399-10-6
712,اخزا807,اسنادخزانه-م7بودجه98-000719,13,28217,24499883093,867200,868470,868015,815,0.09,868267,1067,0.12,868000,868471,1399-10-6
713,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,13,384,119380000,600,440,250,-350,-58.33,311,-289,-48.17,250,450,1399-10-6
714,زعف0008پ18,زعفران0008نگين بهرامن(پ),13,9087,1149627792,130000,127000,126101,-3899,-3.0,126513,-3487,-2.68,126101,127000,1399-10-6
715,ضملت1129,اختيارخ وبملت-7000-1399/11/28,13,211,40389000,199,130,199,0,0.0,191,-8,-4.02,130,220,1399-10-6
716,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,12,139,60217000,517,450,438,-79,-15.28,433,-84,-16.25,382,450,1399-10-6
717,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,12,335,51813000,300,300,180,-120,-40.0,155,-145,-48.33,100,300,1399-10-6
718,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,12,49,9575000,228,200,175,-53,-23.25,195,-33,-14.47,170,220,1399-10-6
719,ضخود1048,اختيارخ خودرو-7000-1399/10/07,12,1175,1175000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-6
720,كشم0001پ01,كشمش سبز0001خليل آباد(پ),11,224,77277211,349647,362915,360000,10353,2.96,344988,-4659,-1.33,333500,367129,1399-10-6
721,ضملي1151,اختيارخ فملي-16224-1399/11/05,11,75,167797480,2000,1250,1050,-950,-47.5,1135,-865,-43.25,1050,1250,1399-10-6
722,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,10,83,247984000,3500,3000,2998,-502,-14.34,2988,-512,-14.63,2950,3000,1399-10-6
723,ضخود2011,اختيارخ خودرو-5000-1400/02/08,10,189,57203000,400,305,301,-99,-24.75,303,-97,-24.25,301,309,1399-10-6
724,ضپار1117,اختيارخ خپارس-7000-1399/11/19,9,156,333000000,1960,2000,2300,340,17.35,2135,175,8.93,1890,2300,1399-10-6
725,نگين,ص.س. زمين و ساختمان نگين شهرري,9,2568,122123020,47550,47540,47560,10,0.02,47560,10,0.02,47530,47770,1399-10-6
726,وسهمدا,شركت س استان همدان,9,87285,74192250,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-6
727,ضخود2012,اختيارخ خودرو-6000-1400/02/08,9,293,59731000,310,206,201,-109,-35.16,204,-106,-34.19,201,211,1399-10-6
728,وسرضوي,س.سهام عدالت استان خراسان رضوي,9,91246,89421080,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-6
729,آگاس2,صندوق س.هستي بخش آگاه-س,9,900000,900000,76524,1,1,-76523,-100.0,1,-76523,-100.0,1,1,1399-10-6
730,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,8,31422,50652264,1371,1612,1612,241,17.58,1612,241,17.58,1612,1612,1399-10-6
731,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,8,38,40560147,1660,2200,617,-1043,-62.83,721,-939,-56.57,600,2200,1399-10-6
732,اخزا905,اسنادخزانه-م5بودجه99-020218,8,21485,13593645090,631108,634000,633000,1892,0.3,632704,1596,0.25,632000,634000,1399-10-6
733,زعف0008پ09,زعفران0008نگين نوين(پ),8,10000,1268605900,128349,126450,127000,-1349,-1.05,126861,-1488,-1.16,126120,127500,1399-10-6
734,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,72000000,72000000,33978,1,1,-33977,-100.0,1,-33977,-100.0,1,1,1399-10-6
735,ضپار1115,اختيارخ خپارس-5000-1399/11/19,7,84,286830000,3092,3201,3400,308,9.96,3415,323,10.45,3201,3900,1399-10-6
736,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,7,52,155661000,3327,3000,2851,-476,-14.31,2993,-334,-10.04,2810,3000,1399-10-6
737,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,7,60,356301000,7040,7500,6295,-745,-10.58,5938,-1102,-15.65,5100,7500,1399-10-6
738,وسگلستا,شركت س استان گلستان,7,31656,37354080,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-6
739,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,7,57,57011000,1200,1000,1000,-200,-16.67,1000,-200,-16.67,1000,1011,1399-10-6
740,وسكرمان,س.سهام عدالت استان كرمان,7,136134,133411320,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-6
741,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,7,30,4900000,209,180,155,-54,-25.84,163,-46,-22.01,155,180,1399-10-6
742,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,7,17,143128125,4198,3500,3012,-1186,-28.25,3207,-991,-23.61,3012,3501,1399-10-6
743,وسيلام,شركت س استان ايلام,7,45530,53725400,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-6
744,اخزا713,اسنادخزانه-م13بودجه97-000518,6,650,583291300,897085,897302,897402,317,0.04,897371,286,0.03,897302,897402,1399-10-6
