,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,وبرق,س.کارکنان صنعت برق زنجان وقزوي,249,381622,91463344740,232690,239670,239670,6980,3.0,239670,6980,3.0,239670,239670,1399-10-10
556,جهرم,پتروشيمي جهرم,246,2481229,6245818565,2591,2551,2514,-77,-2.97,2565,-26,-1.0,2514,2551,1399-10-10
557,آساس,صندوق س.آسمان آرماني سهام-س,242,67863,11858633657,173719,175899,173005,-714,-0.41,174744,1025,0.59,172800,176500,1399-10-10
558,بشهاب,لامپ‌  پارس‌ شهاب‌,242,261455,22903458000,83430,87600,87600,4170,5.0,85070,1640,1.97,87600,87600,1399-10-10
559,داراب,پتروشيمي داراب,238,2759205,7604368980,2841,2756,2756,-85,-2.99,2806,-35,-1.23,2756,2756,1399-10-10
560,ثاژن,سخت آژند,237,1896077,17441985408,9019,9199,9199,180,2.0,9199,180,2.0,9120,9199,1399-10-10
561,افق ملت,صندوق س در سهام افق ملت,237,85301,12106112450,144170,143000,140460,-3710,-2.57,141920,-2250,-1.56,140010,144300,1399-10-10
562,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,231,6948,3276619000,556,580,450,-106,-19.06,472,-84,-15.11,410,580,1399-10-10
563,عيار,صندوق س. پشتوانه طلاي مفيد,231,192446,5476151660,28508,28550,28200,-308,-1.08,28456,-52,-0.18,28200,28550,1399-10-10
564,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,229,111600,129714848500,1160366,1167500,1160000,-366,-0.03,1162319,1953,0.17,1152000,1167500,1399-10-10
565,خفولا,خدمات فني فولاد يزد,227,394425,21366396675,52594,54171,54171,1577,3.0,54024,1430,2.72,54171,54171,1399-10-10
566,خفناور,مهندسي صنعتي روان فن آور,224,697457,19441613875,27064,27875,27875,811,3.0,27812,748,2.76,27875,27875,1399-10-10
567,چكاوه,صنايع‌كاغذسازي‌كاوه‌,223,444889,5303076880,11360,11920,11920,560,4.93,11420,60,0.53,11920,11920,1399-10-10
568,بمپنا,توليد برق عسلويه  مپنا,219,151415,14312645666,99220,94751,94259,-4961,-5.0,97834,-1386,-1.4,94259,98220,1399-10-10
569,قشرين,قند شيرين خراسان,217,1395385,27415129095,20254,19647,19647,-607,-3.0,19647,-607,-3.0,19647,19647,1399-10-10
570,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,216,73200,84852362400,1160833,1172000,1161500,667,0.06,1159185,-1648,-0.14,1150000,1172000,1399-10-10
571,تسه9908,امتياز تسهيلات مسكن آبان99,214,4219,2428991656,548545,555020,575972,27427,5.0,575727,27182,4.96,555020,575972,1399-10-10
572,فاهواز,نورد و لوله اهواز,213,818284,14628463068,18621,17877,17877,-744,-4.0,18352,-269,-1.44,17877,17877,1399-10-10
573,خپويش,سازه‌ پويش‌,210,346282,15541136160,42750,44880,44880,2130,4.98,43350,600,1.4,44880,44880,1399-10-10
574,آكورد,صندوق س. آرمان آتي كوثر-د,205,3311299,99379077388,29994,30012,30012,18,0.06,30012,18,0.06,30011,30015,1399-10-10
575,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),201,79039,9752680779,126806,131000,122850,-3956,-3.12,123391,-3415,-2.69,120000,131000,1399-10-10
576,سپر,صندوق س سپر سرمايه بيدار- ثابت,195,2082505,23155349048,11093,11110,11115,22,0.2,11119,26,0.23,11093,11130,1399-10-10
577,شفارا,پتروشيمي فارابي,193,3366258,17116010958,5241,5084,5084,-157,-3.0,5109,-132,-2.52,5084,5198,1399-10-10
578,غشوكو,شوكو پارس,170,199293,8892406684,46912,44567,44567,-2345,-5.0,45821,-1091,-2.33,44567,45990,1399-10-10
579,آساميد,صندوق س.مشترك آسمان اميد -د,169,8303675,94077224816,11312,11319,11330,18,0.16,11330,18,0.16,11318,11330,1399-10-10
580,زعف0008پ11,زعفران0008نگين سحرخيز(پ),165,130397,15678580254,124751,121200,119136,-5615,-4.5,120237,-4514,-3.62,119136,123999,1399-10-10
581,پلوله,گازلوله‌,163,451575,8212902839,18011,18191,18191,180,1.0,18187,176,0.98,18000,18191,1399-10-10
582,غاذر,كشت‌وصنعت‌پياذر,156,538366,24926345800,44100,46300,46300,2200,4.99,46300,2200,4.99,46300,46300,1399-10-10
583,داوه,داروسازي آوه سينا,152,569258,12104702112,20252,21264,21264,1012,5.0,20477,225,1.11,21264,21264,1399-10-10
584,فلات,گروه صنايع معادن فلات ايرانيان,150,832787,11831404909,14954,14207,14207,-747,-5.0,14468,-486,-3.25,14207,14207,1399-10-10
585,سدشت,صنايع سيمان دشتستان,147,112026,4293921710,38710,37100,37680,-1030,-2.66,38680,-30,-0.08,37100,39990,1399-10-10
586,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,142,936069,13881903270,14399,14830,14830,431,2.99,14661,262,1.82,14830,14830,1399-10-10
587,تصميم,صندوق س با درآمد ثابت تصميم,133,909609,13919552278,15279,15284,15290,11,0.07,15303,24,0.16,15284,15305,1399-10-10
588,واحصا,احياء صنايع خراسان,130,492504,19643522040,38724,39885,39885,1161,3.0,39709,985,2.54,39885,39885,1399-10-10
589,سفارود,كارخانه فارسيت درود,130,791123,10414343172,12906,13164,13164,258,2.0,13150,244,1.89,13164,13164,1399-10-10
590,ساروج,بين المللي ساروج بوشهر,129,477720,10976703160,23006,22350,23010,4,0.02,22990,-16,-0.07,22350,23369,1399-10-10
591,وتعاون,بيمه  تعاون,125,990150,7168686000,7030,7240,7240,210,2.99,7103,73,1.04,7240,7240,1399-10-10
592,نتوس,پشم‌ بافي‌ توس,123,524584,8046593976,14893,15339,15339,446,2.99,15049,156,1.05,15339,15339,1399-10-10
593,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,122,3292,954742000,498,580,277,-221,-44.38,290,-208,-41.77,216,580,1399-10-10
594,اوصتا,صندوق انديشه ورزان صباتامين -د,122,6913946,120899909453,17481,17491,17490,9,0.05,17486,5,0.03,17485,17507,1399-10-10
595,سپاس,صندوق س. پاداش سهامداري توسعه1,121,2383282,24155657866,10130,10135,10141,11,0.11,10135,5,0.05,10132,10143,1399-10-10
596,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,119,5259513,114350674395,21716,21780,21751,35,0.16,21742,26,0.12,21702,21780,1399-10-10
597,كيان2,صندوق س. با درآمد ثابت كيان,115,11500000,11500000,26509,1,1,-26508,-100.0,1,-26508,-100.0,1,1,1399-10-10
598,كپشير,پشم‌شيشه‌ايران‌,110,306621,8180648280,25410,26680,26680,1270,5.0,25590,180,0.71,26680,26680,1399-10-10
599,فنرژي,گسترش صنايع انرژي آذرآب,109,590622,7835782074,12757,13267,13267,510,4.0,13118,361,2.83,13267,13267,1399-10-10
600,ضخود2005,اختيارخ خودرو-2000-1400/02/08,101,1874,2699229000,1577,1360,1370,-207,-13.13,1440,-137,-8.69,1340,1600,1399-10-10
601,حرهشا,رهشاد سپاهان (سهامي عام,101,102817,6357072293,63741,61829,61829,-1912,-3.0,63128,-613,-0.96,61829,61829,1399-10-10
602,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,100,2132,7686640000,3781,3500,3002,-779,-20.6,3605,-176,-4.65,3002,3950,1399-10-10
603,امين يكم2,صندوق درآمد ثابت امين يكم فردا,100,10000000,10000000,10163,1,1,-10162,-99.99,1,-10162,-99.99,1,1,1399-10-10
604,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,100,3682342,35338276017,10006,10506,9542,-464,-4.64,9597,-409,-4.09,9542,10506,1399-10-10
605,ضخود2008,اختيارخ خودرو-3500-1400/02/08,98,2027,1238685000,623,840,580,-43,-6.9,611,-12,-1.93,550,840,1399-10-10
606,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,96,22500,26114919700,1161721,1160738,1158011,-3710,-0.32,1160663,-1058,-0.09,1156101,1167000,1399-10-10
607,زفكا,كشت و دامداري فكا,90,396225,4404833325,10588,11117,11117,529,5.0,10632,44,0.42,11117,11117,1399-10-10
608,زعف0008پ05,زعفران0008نگين زرين(پ),89,81103,9704218791,124596,123000,119136,-5460,-4.38,119653,-4943,-3.97,119136,123000,1399-10-10
609,سنوين,سرمايه گذاري اقتصاد نوين,85,949693,8777674985,9399,9400,9212,-187,-1.99,9252,-147,-1.56,9212,9400,1399-10-10
610,گوهر,صندوق سكه طلاي كيان,83,41968,2413702415,57761,57511,57500,-261,-0.45,57513,-248,-0.43,57500,57980,1399-10-10
611,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,83,3107,451989000,165,166,150,-15,-9.09,145,-20,-12.12,103,186,1399-10-10
612,اخزا903,اسنادخزانه-م3بودجه99-011110,82,256315,173630813242,678265,675001,677501,-764,-0.11,677412,-853,-0.13,675001,679500,1399-10-10
613,بميلا,توسعه بازرگاني آهن وفولادميلاد,81,346556,7104398000,19982,20500,20500,518,2.59,20150,168,0.84,20500,20500,1399-10-10
614,وجامي,سرمايه گذاري جامي,78,285527,3430321378,11665,12014,12014,349,2.99,11721,56,0.48,12014,12014,1399-10-10
615,الماس,صندوق س.امين تدبيرگران فردا-س,75,26283,3448270807,131514,131000,131000,-514,-0.39,131198,-316,-0.24,131000,133979,1399-10-10
616,گپارس,امور رفاهي كارگزاران پارس,72,15798,2475025266,152104,156667,156667,4563,3.0,152592,488,0.32,156667,156667,1399-10-10
617,صايند,صندوق س. گنجينه آينده روشن-د,71,826790,8327670220,10063,10044,10071,8,0.08,10072,9,0.09,10044,10088,1399-10-10
618,تپولا,مهندسي مرآت پولاد,71,181373,5931078473,33712,32701,32701,-1011,-3.0,33400,-312,-0.93,32701,32701,1399-10-10
619,ضخود2013,اختيارخ خودرو-7000-1400/02/08,70,4339,424012000,94,102,100,6,6.38,98,4,4.26,95,120,1399-10-10
620,تسه9710,امتياز تسهيلات مسكن دي 97,70,932,387646760,396124,415930,415930,19806,5.0,415930,19806,5.0,415930,415930,1399-10-10
621,شصفها,پتروشيمي‌ اصفهان‌,69,50776,6884819392,132934,135592,135592,2658,2.0,134059,1125,0.85,135592,135592,1399-10-10
622,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,69,2110414,21405745413,10139,10148,10144,5,0.05,10143,4,0.04,10135,10150,1399-10-10
623,هترول911,اختيارف ت پترول-14730-99/11/15,69,232665,617260245,2195,2653,2653,458,20.87,2653,458,20.87,2653,2653,1399-10-10
624,زعف0008پ16,زعفران0008نگين بيرجند(پ),66,57199,6881284711,124671,122500,119136,-5535,-4.44,120304,-4367,-3.5,119136,122500,1399-10-10
625,كتوكا,توليدي و خدمات صنايع نسوز توكا,65,145412,4005664364,26236,27547,27547,1311,5.0,26332,96,0.37,27547,27547,1399-10-10
626,بذر,صندوق س بذر اميد آفرين-سهام,63,33212,3629998460,111700,110960,108000,-3700,-3.31,109300,-2400,-2.15,107710,111690,1399-10-10
627,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,61,1817,1118810000,819,850,521,-298,-36.39,616,-203,-24.79,461,850,1399-10-10
628,ومشان,س. فني و مهندسي مشانير,60,55643,3641444849,67467,65443,65443,-2024,-3.0,67124,-343,-0.51,65443,65443,1399-10-10
629,اخزا902,اسنادخزانه-م2بودجه99-011019,59,139884,95367928919,681600,678900,683800,2200,0.32,681764,164,0.02,677670,684000,1399-10-10
630,تسه9907,امتياز تسهيلات مسكن مهر99,57,602,346196956,547694,575078,575078,27384,5.0,575078,27384,5.0,575078,575078,1399-10-10
631,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,57,1533,73599000,76,90,30,-46,-60.53,48,-28,-36.84,30,90,1399-10-10
632,سايرا,ايرانيت‌,57,127457,4389854901,33885,33757,34562,677,2.0,34131,246,0.73,33208,34562,1399-10-10
633,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,55,992,208678000,352,301,189,-163,-46.31,210,-142,-40.34,96,470,1399-10-10
634,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,55,1070,991170000,1205,1130,900,-305,-25.31,926,-279,-23.15,800,1190,1399-10-10
635,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,55,796,457187376,547006,574356,574356,27350,5.0,574356,27350,5.0,574356,574356,1399-10-10
636,ضخود2011,اختيارخ خودرو-5000-1400/02/08,53,1781,386529000,204,222,202,-2,-0.98,217,13,6.37,190,239,1399-10-10
637,تسه9904,امتياز تسهيلات مسكن تير99,52,750,433382984,550370,577888,577888,27518,5.0,577844,27474,4.99,570000,577888,1399-10-10
638,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,52,11443,1201810330,105050,105000,105000,-50,-0.05,105030,-20,-0.02,105000,105200,1399-10-10
639,آسام,صندوق س.آرمان سپهر آشنا-م,50,12580,1443592340,114869,114000,114950,81,0.07,114753,-116,-0.1,114000,114999,1399-10-10
640,ولراز,ليزينگ رازي,50,40885,2124834335,54706,51971,51971,-2735,-5.0,54403,-303,-0.55,51971,51971,1399-10-10
641,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,47,740,204927000,303,305,298,-5,-1.65,277,-26,-8.58,204,319,1399-10-10
642,تسه9810,امتياز تسهيلات مسكن دي98,47,699,395837017,542518,540350,569643,27125,5.0,566290,23772,4.38,540350,569643,1399-10-10
643,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,46,18400,21365257500,1162811,1161050,1160000,-2811,-0.24,1161155,-1656,-0.14,1159990,1164999,1399-10-10
644,فن آوا,گروه فن آوا,44,259009,3191767907,12704,12323,12323,-381,-3.0,12639,-65,-0.51,12323,12323,1399-10-10
645,ضملي1152,اختيارخ فملي-18252-1399/11/05,43,1287,217700912,148,103,60,-88,-59.46,86,-62,-41.89,60,110,1399-10-10
646,تسه9906,امتياز تسهيلات مسكن شهريور99,40,356,205143256,551831,579422,579422,27591,5.0,576245,24414,4.42,545150,579422,1399-10-10
647,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,40,45657,2044885716,43484,44788,44788,1304,3.0,43602,118,0.27,44788,44788,1399-10-10
648,اخزا907,اسنادخزانه-م7بودجه99-020704,40,89593,52709277437,594105,590010,589999,-4106,-0.69,588319,-5786,-0.97,580000,591000,1399-10-10
649,زعف0008پ08,زعفران0008نگين روستا(پ),38,25952,3103336382,124972,121000,119136,-5836,-4.67,119580,-5392,-4.31,119136,122000,1399-10-10
650,جوين,كشت و صنعت جوين,38,192269,5461016407,27051,28403,28403,1352,5.0,27387,336,1.24,28403,28403,1399-10-10
651,اخزا904,اسنادخزانه-م4بودجه99-011215,37,37263,24855303020,665579,664000,666000,421,0.06,667024,1445,0.22,661800,678857,1399-10-10
652,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,36,364,280540000,834,770,450,-384,-46.04,771,-63,-7.55,450,950,1399-10-10
653,اخزا815,اسنادخزانه-م15بودجه98-010406,36,40733,31330125669,768982,766000,769010,28,0.0,769158,176,0.02,766000,771000,1399-10-10
654,تسه9712,امتياز تسهيلات مسكن اسفند97,36,524,295498253,537075,563928,563928,26853,5.0,563928,26853,5.0,563927,563928,1399-10-10
655,تسه9903,امتياز تسهيلات مسكن خرداد99,33,125,71262568,545159,572416,572416,27257,5.0,570101,24942,4.58,550158,572416,1399-10-10
656,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,33,979,100885000,265,200,100,-165,-62.26,103,-162,-61.13,70,240,1399-10-10
657,تسه9812,امتياز تسهيلات مسكن اسفند98,32,569,312607917,539075,514323,566028,26953,5.0,549399,10324,1.92,514323,566028,1399-10-10
658,طمخا1029,اختيارف اخابر-28000-1399/10/30,32,3162,45902754000,10578,14517,14517,3939,37.24,14517,3939,37.24,14517,14517,1399-10-10
659,ثروتم,صندوق س. ثروت آفرين پارسيان-س,32,45430,4297454200,95842,96880,94710,-1132,-1.18,94595,-1247,-1.3,94500,96880,1399-10-10
660,ضخود2006,اختيارخ خودرو-2500-1400/02/08,31,698,683987000,1111,1001,940,-171,-15.39,980,-131,-11.79,920,1050,1399-10-10
661,آينده,بازرگاني آينده سازان بهشت پارس,31,53487,1081239705,20840,20215,20215,-625,-3.0,20805,-35,-0.17,20215,20215,1399-10-10
662,تسه9711,امتياز تسهيلات مسكن بهمن 97,30,440,240296885,520148,546155,546155,26007,5.0,546129,25981,4.99,546000,546155,1399-10-10
663,اخزا906,اسنادخزانه-م6بودجه99-020321,29,97591,61593936238,632000,632000,630000,-2000,-0.32,631144,-856,-0.14,629000,633000,1399-10-10
664,اخزا821,اسنادخزانه-م21بودجه98-020906,29,44031,25316046047,573974,575002,575100,1126,0.2,574960,986,0.17,574011,576800,1399-10-10
665,اخزا808,اسنادخزانه-م8بودجه98-000817,28,9686,8338205623,862103,858400,862005,-98,-0.01,860851,-1252,-0.15,858363,862005,1399-10-10
666,تسه9809,امتياز تسهيلات مسكن آذر98,28,483,264687080,531743,513009,558330,26587,5.0,548006,16263,3.06,513009,558330,1399-10-10
667,تسه9905,امتياز تسهيلات مسكن مرداد99,28,141,80393760,548602,554888,576032,27430,5.0,570168,21566,3.93,554888,576032,1399-10-10
668,ضملي1149,اختيارخ فملي-12168-1399/11/05,27,212,1035471564,2792,2889,2210,-582,-20.85,2477,-315,-11.28,2210,2889,1399-10-10
669,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,27,312,480151000,1695,1600,1400,-295,-17.4,1539,-156,-9.2,1400,1650,1399-10-10
670,اخزا820,اسنادخزانه-م20بودجه98-020806,27,77334,45298212474,583483,586000,585000,1517,0.26,585748,2265,0.39,583200,586000,1399-10-10
671,اخزا908,اسنادخزانه-م8بودجه99-020606,26,114266,68990159878,603947,601501,602510,-1437,-0.24,603768,-179,-0.03,601500,604000,1399-10-10
672,تسه9811,امتياز تسهيلات مسكن بهمن98,26,587,330148078,538402,530000,565322,26920,5.0,562433,24031,4.46,530000,565322,1399-10-10
673,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,25,124,392728000,4134,3400,2900,-1234,-29.85,3167,-967,-23.39,2900,3500,1399-10-10
674,زعف0008پ09,زعفران0008نگين نوين(پ),24,14622,1749509912,123029,121300,119500,-3529,-2.87,119649,-3380,-2.75,119136,121300,1399-10-10
675,اخزا809,اسنادخزانه-م9بودجه98-000923,24,20231,17164743043,847201,846102,848201,1000,0.12,848438,1237,0.15,846102,850000,1399-10-10
676,دمعيار,صندوق س. توازن معيار-د,24,636902,6403699834,10045,10060,10055,10,0.1,10054,9,0.09,10050,10060,1399-10-10
677,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,23,778,526142000,719,680,632,-87,-12.1,676,-43,-5.98,632,700,1399-10-10
678,اخزا814,اسنادخزانه-م14بودجه98-010318,22,20600,16004049706,775278,775000,776000,722,0.09,776896,1618,0.21,775000,777999,1399-10-10
679,سخند,صندوق س.سپهرخبرگان نفت-د,22,226960,2298505500,10118,10135,10140,22,0.22,10127,9,0.09,10123,10140,1399-10-10
680,تسه9801,امتياز تسهيلات مسكن فروردين98,22,242,139199570,548391,527000,575810,27419,5.0,575205,26814,4.89,527000,575810,1399-10-10
681,تسه9803,امتياز تسهيلات مسكن خرداد98,21,70,38808076,531126,521000,557682,26556,5.0,554401,23275,4.38,521000,557682,1399-10-10
682,اخزا813,اسنادخزانه-م13بودجه98-010219,21,45585,35826461726,794891,785410,785900,-8991,-1.13,785927,-8964,-1.13,785410,786023,1399-10-10
683,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,29994,1,1,-29993,-100.0,1,-29993,-100.0,1,1,1399-10-10
684,اخزا817,اسنادخزانه-م17بودجه98-010512,20,41659,31531032473,756905,756000,754003,-2902,-0.38,756884,-21,0.0,754003,757500,1399-10-10
685,اخزا721,اسنادخزانه-م21بودجه97-000728,20,30026,26033345917,866967,866350,867500,533,0.06,867027,60,0.01,866350,868700,1399-10-10
686,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,20,443,257617000,742,770,585,-157,-21.16,582,-160,-21.56,502,770,1399-10-10
687,وساغربي,شركت س استان آذربايجان غربي,19,201555,149150700,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-10
688,ضملي1153,اختيارخ فملي-20280-1399/11/05,19,319,27960988,65,50,48,-17,-26.15,44,-21,-32.31,39,50,1399-10-10
689,تسه9808,امتياز تسهيلات مسكن آبان98,19,105,58355507,536795,520157,563634,26839,5.0,555767,18972,3.53,520157,563634,1399-10-10
690,اخزا704,اسنادخزانه-م4بودجه97-991022,19,110142,109431032119,992999,993500,994000,1001,0.1,993545,546,0.05,993000,994000,1399-10-10
691,هفارس912,اختيارف ت فارس-14576-99/12/13,19,59467,97525880,1382,1640,1640,258,18.67,1640,258,18.67,1640,1640,1399-10-10
692,تسه9901,امتياز تسهيلات مسكن فروردين99,18,124,70476392,541294,568358,568358,27064,5.0,568358,27064,5.0,568358,568358,1399-10-10
693,گنجين,صندوق س. گنجينه يكم آويد-د,17,36654,436756792,11908,11925,11916,8,0.07,11916,8,0.07,11914,11925,1399-10-10
694,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,17,399,24191000,60,67,50,-10,-16.67,61,1,1.67,50,80,1399-10-10
695,وسخوز,شركت س استان خوزستان,17,800550,744511500,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-10
696,كابگن,توليدي و صنعتي آبگينه‌,16,98796,505242744,5014,5114,5114,100,1.99,5024,10,0.2,5114,5114,1399-10-10
697,وسمازن,س.سهام عدالت استان مازندران,16,252322,237182680,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-10
698,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,16,370,1841507000,1,4810,4650,4649,464900.0,4977,4976,497600.0,4650,5500,1399-10-10
699,ضملي1148,اختيارخ فملي-10140-1399/11/05,15,93,605607116,4298,4000,4000,-298,-6.93,3302,-996,-23.17,2013,4297,1399-10-10
700,ضگل1142,اختيارخ كگل-16000-1399/11/21,15,63,320888000,4898,5300,4900,2,0.04,5093,195,3.98,4500,5399,1399-10-10
701,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),15,1153,1500546000,1302505,1300000,1330000,27495,2.11,1301428,-1077,-0.08,1300000,1350000,1399-10-10
702,تملي807,تسهيلات مسكن ب. ملي-مهر98,14,157,117502882,787816,748426,748426,-39390,-5.0,748426,-39390,-5.0,748426,748426,1399-10-10
703,اخزا806,اسنادخزانه-م6بودجه98-000519,14,19162,17200226250,897226,895901,898100,874,0.1,897622,396,0.04,895901,898100,1399-10-10
704,اخزا811,اسنادخزانه-م11بودجه98-001013,14,38069,31922351000,840225,835221,840225,0,0.0,838539,-1686,-0.2,835221,840225,1399-10-10
705,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,14,33,18639434,538621,565552,565552,26931,5.0,564831,26210,4.87,552874,565552,1399-10-10
706,ضفار1125,اختيارخ فارس-17826-1399/11/07,13,328,20938000,94,30,25,-69,-73.4,32,-62,-65.96,25,44,1399-10-10
707,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,13,572,74663000,331,389,121,-210,-63.44,131,-200,-60.42,110,389,1399-10-10
708,اخزا901,اسنادخزانه-م1بودجه99-010621,13,19159,14111191336,737995,737995,736000,-1995,-0.27,736531,-1464,-0.2,734500,737995,1399-10-10
709,زعف0008پ18,زعفران0008نگين بهرامن(پ),13,8667,1062879849,124376,120009,119136,-5240,-4.21,122635,-1741,-1.4,119136,124000,1399-10-10
710,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,12,475,1631750000,4500,3500,3350,-1150,-25.56,3435,-1065,-23.67,3350,3500,1399-10-10
711,اخزا818,اسنادخزانه-م18بودجه98-010614,12,21241,15763018431,742012,740001,742107,95,0.01,742103,91,0.01,740001,744000,1399-10-10
712,وسفارس,شركت س استان فارس,12,75835,74318300,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-10
713,وسلرستا,شركت س استان لرستان,11,134908,116020880,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-10
714,وسكرد,شركت س استان كردستان,11,189793,142344750,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-10
715,نگين,ص.س. زمين و ساختمان نگين شهرري,11,5175,251712240,47620,48980,47650,30,0.06,48640,1020,2.14,47530,48980,1399-10-10
716,كشم0001پ01,كشمش سبز0001خليل آباد(پ),10,124,46037486,374095,355391,382500,8405,2.25,371270,-2825,-0.76,355391,382500,1399-10-10
717,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,28508,1,1,-28507,-100.0,1,-28507,-100.0,1,1,1399-10-10
718,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,170500,1,1,-170499,-100.0,1,-170499,-100.0,1,1,1399-10-10
719,وسيلام,شركت س استان ايلام,9,201090,237286200,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-10
720,شستا991,اجاره تامين اجتماعي-امين991226,9,190,189162668,1002854,990000,992020,-10834,-1.08,995593,-7261,-0.72,990000,1008000,1399-10-10
721,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,9,113,178350000,1730,1600,1400,-330,-19.08,1578,-152,-8.79,1300,1600,1399-10-10
722,خعمرا,توسعه و عمران شهرستان نائين,9,16521,373771104,21547,22624,22624,1077,5.0,21566,19,0.09,22624,22624,1399-10-10
723,هبركت912,اختيارف ت بركت-22100-99/12/17,9,154697,154697,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-10
724,وسصفا,شركت س استان اصفهان,8,68774,70149480,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-10
725,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,8,63,44252000,996,750,500,-496,-49.8,702,-294,-29.52,500,750,1399-10-10
726,تسه9806,امتياز تسهيلات مسكن شهريور98,8,27,14901813,525638,551919,551919,26281,5.0,551919,26281,5.0,551919,551919,1399-10-10
727,اخزا807,اسنادخزانه-م7بودجه98-000719,8,29355,25589303320,869787,870160,873000,3213,0.37,871719,1932,0.22,870160,873000,1399-10-10
728,ياقوت2,صندوق س ياقوت آگاه-ثابت,8,14070443,14070443,11666,1,1,-11665,-99.99,1,-11665,-99.99,1,1,1399-10-10
729,ضپار1117,اختيارخ خپارس-7000-1399/11/19,8,35,47061000,1167,1189,1190,23,1.97,1345,178,15.25,1189,1655,1399-10-10
730,وسكرمان,س.سهام عدالت استان كرمان,8,163487,160217260,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-10
731,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,1553,15530000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-10
732,اخزا713,اسنادخزانه-م13بودجه97-000518,8,1905,1713146883,899988,900000,898002,-1986,-0.22,899290,-698,-0.08,898001,900000,1399-10-10
733,ضگل1141,اختيارخ كگل-14000-1399/11/21,8,71,441570000,6133,5120,6300,167,2.72,6219,86,1.4,5120,6999,1399-10-10
734,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,7,185,21235000,114,115,120,6,5.26,115,1,0.88,95,120,1399-10-10
735,اشاد10,مشاركت دولتي10-شرايط خاص001226,7,71000,67450000000,940033,950000,950000,9967,1.06,950000,9967,1.06,950000,950000,1399-10-10
736,اخزا816,اسنادخزانه-م16بودجه98-010503,7,64941,49404152960,758683,760000,758990,307,0.04,760754,2071,0.27,758990,761000,1399-10-10
737,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,7,89,172502000,1001,801,1800,799,79.82,1938,937,93.61,1100,2100,1399-10-10
738,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,7,50,142000,37,2,2,-35,-94.59,3,-34,-91.89,2,6,1399-10-10
