,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,ضخود2009,اختيارخ خودرو-4000-1400/02/08,227,5578,3382956000,653,630,599,-54,-8.27,606,-47,-7.2,536,700,1399-10-7
556,خفولا,خدمات فني فولاد يزد,226,459709,22861328570,47362,49730,49730,2368,5.0,49730,2368,5.0,49730,49730,1399-10-7
557,زر,صندوق س.پشتوانه سكه طلاي زر,224,216797,10482000207,48323,48700,48301,-22,-0.05,48349,26,0.05,48300,48748,1399-10-7
558,گپارس,امور رفاهي كارگزاران پارس,224,102211,14593113610,139315,139500,143494,4179,3.0,141709,2394,1.72,135136,143494,1399-10-7
559,افران,صندوق س افرا نماد پايدار-ثابت,222,9726446,120093973332,12343,12354,12346,3,0.02,12347,4,0.03,12345,12354,1399-10-7
560,زكشت,كشاورزي مكانيزه اصفهان كشت,217,669692,26311528988,37419,39289,39289,1870,5.0,38329,910,2.43,39289,39289,1399-10-7
561,حاريا,كشتيراني آريا,217,822403,24893316407,29388,30269,30269,881,3.0,30269,881,3.0,30269,30269,1399-10-7
562,گشان,توسعه بين المللي پديده شانديز,216,110523,7043078175,65025,63725,63725,-1300,-2.0,64783,-242,-0.37,63725,63725,1399-10-7
563,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,215,465022,19669531333,40321,42337,42337,2016,5.0,42150,1829,4.54,38708,42337,1399-10-7
564,داراب,پتروشيمي داراب,215,2436505,6824650505,2887,2801,2801,-86,-2.98,2856,-31,-1.07,2801,2801,1399-10-7
565,تسه9904,امتياز تسهيلات مسكن تير99,208,3299,1743493794,526598,522222,504000,-22598,-4.29,528492,1894,0.36,500300,552927,1399-10-7
566,تماوند,تامين سرمايه دماوند,208,2069483,36400136487,16752,17589,17589,837,5.0,17589,837,5.0,17589,17589,1399-10-7
567,امين يكم2,صندوق درآمد ثابت امين يكم فردا,200,20000000,20000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1399-10-7
568,ضخود2013,اختيارخ خودرو-7000-1400/02/08,199,10363,1096581000,113,100,106,-7,-6.19,106,-7,-6.19,90,150,1399-10-7
569,كي بي سي,شركت كي بي سي,198,2049317,84856069019,39436,41407,41407,1971,5.0,41407,1971,5.0,41407,41407,1399-10-7
570,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,189,2071,1084491153,531954,505387,520000,-11954,-2.25,523656,-8298,-1.56,505357,550000,1399-10-7
571,تسه9711,امتياز تسهيلات مسكن بهمن 97,184,1911,954700196,501789,476700,510000,8211,1.64,499581,-2208,-0.44,476700,524994,1399-10-7
572,بموتو,موتوژن‌,177,1296791,71751446030,52700,55330,55330,2630,4.99,55330,2630,4.99,55330,55330,1399-10-7
573,سكارون,سيمان كارون,175,653763,118222578342,172223,180834,180834,8611,5.0,180834,8611,5.0,180834,180834,1399-10-7
574,حخزر,كشتيراني درياي خزر,175,1700974,46815907402,26213,27523,27523,1310,5.0,27330,1117,4.26,27523,27523,1399-10-7
575,فلات,گروه صنايع معادن فلات ايرانيان,175,1217136,18560106864,15720,15249,15249,-471,-3.0,15272,-448,-2.85,15249,15249,1399-10-7
576,ولانا,شركت ليزينگ آريا دانا,175,893725,24061758175,26139,26923,26923,784,3.0,26923,784,3.0,26923,26923,1399-10-7
577,تسه9906,امتياز تسهيلات مسكن شهريور99,174,1273,680399642,541453,515000,521000,-20453,-3.78,534485,-6968,-1.29,514600,560000,1399-10-7
578,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,171,1375869,19354349223,13398,14067,14067,669,4.99,13997,599,4.47,14067,14067,1399-10-7
579,فنورد,نوردوقطعات‌ فولادي‌,166,113135,27100357900,228140,239540,239540,11400,5.0,233880,5740,2.52,239540,239540,1399-10-7
580,تابا,تابان نيرو سپاهان,161,212932,8151462824,37167,38282,38282,1115,3.0,37597,430,1.16,38282,38282,1399-10-7
581,تسه9710,امتياز تسهيلات مسكن دي 97,158,4136,1711693134,435582,413803,413803,-21779,-5.0,413852,-21730,-4.99,413803,414001,1399-10-7
582,گوهر,صندوق سكه طلاي كيان,157,40577,2356539608,58440,58269,57850,-590,-1.01,58076,-364,-0.62,57759,58998,1399-10-7
583,تسه9810,امتياز تسهيلات مسكن دي98,156,2920,1602506107,554872,527129,580000,25128,4.53,548803,-6069,-1.09,527129,580000,1399-10-7
584,جهرم,پتروشيمي جهرم,156,1934353,5162788157,2751,2669,2669,-82,-2.98,2729,-22,-0.8,2669,2669,1399-10-7
585,واحصا,احياء صنايع خراسان,156,587103,21202050639,35062,36113,36113,1051,3.0,36113,1051,3.0,36113,36113,1399-10-7
586,تسه9712,امتياز تسهيلات مسكن اسفند97,156,2410,1271171520,513913,500000,529920,16007,3.11,527457,13544,2.64,490030,539608,1399-10-7
587,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,153,6269,273997000,40,40,70,30,75.0,44,4,10.0,30,70,1399-10-7
588,داوه,داروسازي آوه سينا,152,660298,13608081482,19628,20609,20609,981,5.0,19881,253,1.29,20609,20609,1399-10-7
589,بشهاب,لامپ‌  پارس‌ شهاب‌,150,166968,13432575600,76620,80450,80450,3830,5.0,77580,960,1.25,80450,80450,1399-10-7
590,فنفت,صنايع تجهيزات نفت,149,1830725,33976425275,18019,18559,18559,540,3.0,18559,540,3.0,18559,18559,1399-10-7
591,كگهر,سنگ آهن گهرزمين,149,205753,10848738431,50217,52727,52727,2510,5.0,50426,209,0.42,52727,52727,1399-10-7
592,صايند,صندوق س. گنجينه آينده روشن-د,149,2775020,27894292220,10046,10074,10050,4,0.04,10052,6,0.06,10035,10074,1399-10-7
593,تسه9903,امتياز تسهيلات مسكن خرداد99,148,1275,669267960,525096,498895,520000,-5096,-0.97,524916,-180,-0.03,498895,551350,1399-10-7
594,لبوتان,گروه‌صنعتي‌بوتان‌,142,234839,23627151790,105900,100610,100610,-5290,-5.0,103140,-2760,-2.61,100610,100610,1399-10-7
595,تسه9905,امتياز تسهيلات مسكن مرداد99,142,1250,657001970,537203,530000,520000,-17203,-3.2,525602,-11601,-2.16,513009,540000,1399-10-7
596,ضخود1045,اختيارخ خودرو-4500-1399/10/07,138,6500,6500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-7
597,چكاوه,صنايع‌كاغذسازي‌كاوه‌,136,340613,4012421140,11220,11780,11780,560,4.99,11260,40,0.36,11780,11780,1399-10-7
598,ثعتما,س. ساختماني اعتماد گستر,131,226216,10917410376,46856,48261,48261,1405,3.0,47579,723,1.54,48261,48261,1399-10-7
599,خپويش,سازه‌ پويش‌,126,227869,9873563770,41270,43330,43330,2060,4.99,41650,380,0.92,43330,43330,1399-10-7
600,نتوس,پشم‌ بافي‌ توس,124,1132223,15880559798,13618,14026,14026,408,3.0,13927,309,2.27,14026,14026,1399-10-7
601,ضخود2008,اختيارخ خودرو-3500-1400/02/08,124,1791,1328290000,796,750,680,-116,-14.57,742,-54,-6.78,636,870,1399-10-7
602,فسا,پتروشيمي فسا,119,870180,2111926860,2502,2427,2427,-75,-3.0,2494,-8,-0.32,2427,2427,1399-10-7
603,سپر,صندوق س سپر سرمايه بيدار- ثابت,115,831797,9197843394,11042,11042,11070,28,0.25,11058,16,0.14,11029,11070,1399-10-7
604,تصميم,صندوق س با درآمد ثابت تصميم,113,601456,9180078756,15259,15261,15262,3,0.02,15263,4,0.03,15261,15265,1399-10-7
605,وبرق,س.کارکنان صنعت برق زنجان وقزوي,111,67899,15111533541,211961,222559,222559,10598,5.0,219365,7404,3.49,222559,222559,1399-10-7
606,تسه9901,امتياز تسهيلات مسكن فروردين99,110,633,331427627,542117,515569,523582,-18535,-3.42,523582,-18535,-3.42,515569,540000,1399-10-7
607,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,105,305266,4475199560,16290,14660,14660,-1630,-10.01,14660,-1630,-10.01,14660,14660,1399-10-7
608,قشهد,شهد,103,667003,22384620680,31970,33560,33560,1590,4.97,32640,670,2.1,33560,33560,1399-10-7
609,تسه9811,امتياز تسهيلات مسكن بهمن98,103,657,345325669,538426,511505,515000,-23426,-4.35,525610,-12816,-2.38,511505,540000,1399-10-7
610,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,102,900317,19472244826,21607,21555,21650,43,0.2,21628,21,0.1,21550,21650,1399-10-7
611,سنوين,سرمايه گذاري اقتصاد نوين,100,999242,9658027108,9860,9663,9690,-170,-1.72,9667,-193,-1.96,9663,9700,1399-10-7
612,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,96,951,496597812,522471,500000,535000,12529,2.4,522185,-286,-0.05,496548,548000,1399-10-7
613,شتولي,تولي‌پرس‌,96,133023,4156968750,30638,31250,31250,612,2.0,30885,247,0.81,31250,31250,1399-10-7
614,تسه9801,امتياز تسهيلات مسكن فروردين98,94,578,305366006,527811,502010,520000,-7811,-1.48,528315,504,0.1,502010,544000,1399-10-7
615,تسه9812,امتياز تسهيلات مسكن اسفند98,94,645,337927559,530773,525000,520000,-10773,-2.03,523919,-6854,-1.29,504235,530000,1399-10-7
616,الماس,صندوق س.امين تدبيرگران فردا-س,94,28437,3773792233,134067,140000,132900,-1167,-0.87,132707,-1360,-1.01,131000,140000,1399-10-7
617,زعف0008پ11,زعفران0008نگين سحرخيز(پ),93,52344,6707736815,128232,127001,127000,-1232,-0.96,128147,-85,-0.07,121000,129600,1399-10-7
618,آسام,صندوق س.آرمان سپهر آشنا-م,92,23130,2654055690,113901,114500,115500,1599,1.4,114745,844,0.74,114000,115500,1399-10-7
619,سفارود,كارخانه فارسيت درود,89,354473,4371361036,12091,12332,12332,241,1.99,12193,102,0.84,12332,12332,1399-10-7
620,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,89,34500,40381951200,1166675,1179000,1177000,10325,0.88,1170491,3816,0.33,1167001,1179000,1399-10-7
621,كپشير,پشم‌شيشه‌ايران‌,82,404355,10541534850,24830,26070,26070,1240,4.99,25070,240,0.97,26070,26070,1399-10-7
622,كيان2,صندوق س. با درآمد ثابت كيان,80,8000000,8000000,26470,1,1,-26469,-100.0,1,-26469,-100.0,1,1,1399-10-7
623,شصفها,پتروشيمي‌ اصفهان‌,79,112872,14383730448,124936,127434,127434,2498,2.0,127286,2350,1.88,127434,127434,1399-10-7
624,تسه9809,امتياز تسهيلات مسكن آذر98,77,767,400513640,522301,496186,515559,-6742,-1.29,522182,-119,-0.02,496186,548400,1399-10-7
625,تسه9803,امتياز تسهيلات مسكن خرداد98,76,460,238341029,521821,500000,525000,3179,0.61,518133,-3688,-0.71,500000,540000,1399-10-7
626,زعف0008پ08,زعفران0008نگين روستا(پ),70,44388,5613140394,127216,128999,126500,-716,-0.56,126456,-760,-0.6,125000,128999,1399-10-7
627,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,68,3291,325290000,97,70,100,3,3.09,99,2,2.06,70,110,1399-10-7
628,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,67,4000000,36348000000,8655,9087,9087,432,4.99,9087,432,4.99,9087,9087,1399-10-7
629,شكف,كف,66,89310,7871604780,86410,88138,88138,1728,2.0,87692,1282,1.48,88138,88138,1399-10-7
630,بذر,صندوق س بذر اميد آفرين-سهام,66,23444,2631510990,113060,111900,112000,-1060,-0.94,112250,-810,-0.72,110020,114000,1399-10-7
631,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,66,3310,1898612000,572,501,503,-69,-12.06,574,2,0.35,500,750,1399-10-7
632,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,66,2559,366742000,131,110,150,19,14.5,143,12,9.16,100,250,1399-10-7
633,زعف0008پ16,زعفران0008نگين بيرجند(پ),64,43626,5503105889,126499,126000,126840,341,0.27,126143,-356,-0.28,125502,127000,1399-10-7
634,لازما,كارخانه هاي صنعتي آزمايش,64,264935,7360159235,28347,27781,27781,-566,-2.0,27913,-434,-1.53,27781,27781,1399-10-7
635,كتوكا,توليدي و خدمات صنايع نسوز توكا,64,97903,2581016789,25108,26363,26363,1255,5.0,25170,62,0.25,26363,26363,1399-10-7
636,اخزا902,اسنادخزانه-م2بودجه99-011019,63,160452,108276560074,673431,674001,674500,1069,0.16,674822,1391,0.21,673439,675100,1399-10-7
637,پلوله,گازلوله‌,63,488836,8670484132,17562,17737,17737,175,1.0,17737,175,1.0,17737,17737,1399-10-7
638,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),62,74741,9565063466,127337,126000,127970,633,0.5,127976,639,0.5,126000,129000,1399-10-7
639,ثاژن,سخت آژند,62,640804,5675601028,8684,8857,8857,173,1.99,8780,96,1.11,8857,8857,1399-10-7
640,سپاس,صندوق س. پاداش سهامداري توسعه1,62,1366923,13833802404,10112,10116,10126,14,0.14,10120,8,0.08,10116,10126,1399-10-7
641,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,62,578,813894000,1032,1000,1350,318,30.81,1408,376,36.43,1000,2000,1399-10-7
642,زعف0008پ05,زعفران0008نگين زرين(پ),59,44116,5581935703,127844,127345,127149,-695,-0.54,126529,-1315,-1.03,125302,127500,1399-10-7
643,وجامي,سرمايه گذاري جامي,59,283373,3292227514,11280,11618,11618,338,3.0,11334,54,0.48,11618,11618,1399-10-7
644,ضخود1046,اختيارخ خودرو-5000-1399/10/07,57,2680,2680000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-7
645,سايرا,ايرانيت‌,55,70457,2365104792,34228,33544,34150,-78,-0.23,34067,-161,-0.47,33544,34500,1399-10-7
646,وسصفا,شركت س استان اصفهان,54,711810,726046200,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-7
647,تسه9808,امتياز تسهيلات مسكن آبان98,52,596,307018308,524250,498039,505000,-19250,-3.67,515131,-9119,-1.74,498039,528000,1399-10-7
648,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,52,1098,458783000,368,331,413,45,12.23,418,50,13.59,330,465,1399-10-7
649,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,51,17600,20626833800,1164155,1175100,1175100,10945,0.94,1171979,7824,0.67,1167001,1175100,1399-10-7
650,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,48,12122,1285754940,106970,106000,106020,-950,-0.89,106070,-900,-0.84,106000,106740,1399-10-7
651,دلر,داروسازي‌ اكسير,48,190366,9314608380,46600,48930,48930,2330,5.0,47010,410,0.88,48930,48930,1399-10-7
652,تسه9807,امتياز تسهيلات مسكن مهر98,48,347,179825616,529364,502896,520000,-9364,-1.77,518229,-11135,-2.1,502896,540000,1399-10-7
653,اخزا808,اسنادخزانه-م8بودجه98-000817,48,83944,72270782940,860750,860000,863500,2750,0.32,860940,190,0.02,860000,863500,1399-10-7
654,فاهواز,نورد و لوله اهواز,47,360304,6606894448,18711,18337,18337,-374,-2.0,18651,-60,-0.32,18337,18337,1399-10-7
655,اخزا815,اسنادخزانه-م15بودجه98-010406,47,119020,91344889884,765870,767000,769000,3130,0.41,767475,1605,0.21,765500,769000,1399-10-7
656,وساغربي,شركت س استان آذربايجان غربي,45,656525,485828500,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-7
657,اخزا820,اسنادخزانه-م20بودجه98-020806,44,228124,132408660052,580002,580000,580000,-2,0.0,580424,422,0.07,580000,582000,1399-10-7
658,فنرژي,گسترش صنايع انرژي آذرآب,44,153323,1911017872,12220,12464,12464,244,2.0,12265,45,0.37,12464,12464,1399-10-7
659,اوصتا,صندوق انديشه ورزان صباتامين -د,43,271711,4744140257,17446,17458,17459,13,0.07,17460,14,0.08,17458,17475,1399-10-7
660,ضخود1043,اختيارخ خودرو-3500-1399/10/07,43,1821,1821000,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-10-7
661,شرنگي,شيميايي رنگين,43,27040,3532694880,126842,130647,130647,3805,3.0,127495,653,0.51,130647,130647,1399-10-7
662,تسه9806,امتياز تسهيلات مسكن شهريور98,42,547,283419484,518796,492857,530000,11204,2.16,518134,-662,-0.13,492857,544735,1399-10-7
663,ضخود1047,اختيارخ خودرو-6000-1399/10/07,42,1843,1843000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-7
664,اخزا811,اسنادخزانه-م11بودجه98-001013,41,154756,129758205187,838927,838000,838990,63,0.01,838470,-457,-0.05,836000,839990,1399-10-7
665,اخزا809,اسنادخزانه-م9بودجه98-000923,41,117358,99394086317,846303,845000,847500,1197,0.14,846931,628,0.07,843000,847500,1399-10-7
666,اخزا904,اسنادخزانه-م4بودجه99-011215,39,45118,29535205854,656057,656000,656000,-57,-0.01,654621,-1436,-0.22,653400,659998,1399-10-7
667,اخزا903,اسنادخزانه-م3بودجه99-011110,39,41845,27965679868,668786,667403,669789,1003,0.15,668316,-470,-0.07,667103,669967,1399-10-7
668,سخند,صندوق س.سپهرخبرگان نفت-د,38,262000,2649555080,10117,10120,10120,3,0.03,10113,-4,-0.04,10108,10120,1399-10-7
669,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,38,915,902598000,987,1000,930,-57,-5.78,986,-1,-0.1,890,1100,1399-10-7
670,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,36,626964,6352907210,10115,10123,10128,13,0.13,10133,18,0.18,10123,10145,1399-10-7
671,تسه9805,امتياز تسهيلات مسكن مرداد98,35,420,223498485,517750,520990,543637,25887,5.0,532139,14389,2.78,491863,543637,1399-10-7
672,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,35,8500,9965562700,1166998,1175000,1172011,5013,0.43,1172419,5421,0.46,1168000,1175000,1399-10-7
673,اخزا704,اسنادخزانه-م4بودجه97-991022,34,106106,105148994195,990917,993000,991050,133,0.01,990981,64,0.01,990600,993000,1399-10-7
674,اخزا817,اسنادخزانه-م17بودجه98-010512,33,155819,117639326842,752959,750250,755100,2141,0.28,754974,2015,0.27,750250,755990,1399-10-7
675,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,33,716,342258000,433,454,504,71,16.4,478,45,10.39,400,540,1399-10-7
676,وسكرد,شركت س استان كردستان,33,1295630,971722500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-7
677,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,32,1094,836182000,761,760,750,-11,-1.45,764,3,0.39,750,940,1399-10-7
678,دمعيار,صندوق س. توازن معيار-د,31,766877,7695597046,10030,10035,10036,6,0.06,10035,5,0.05,10033,10043,1399-10-7
679,ضملت1128,اختيارخ وبملت-6000-1399/11/28,31,896,423835000,476,450,460,-16,-3.36,473,-3,-0.63,425,549,1399-10-7
680,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,31,778,397625000,422,550,500,78,18.48,511,89,21.09,480,598,1399-10-7
681,جوين,كشت و صنعت جوين,31,215930,5887331450,26471,27265,27265,794,3.0,26692,221,0.83,27265,27265,1399-10-7
682,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,31,651,400693000,641,569,580,-61,-9.52,616,-25,-3.9,552,750,1399-10-7
683,ثروتم,صندوق س. ثروت آفرين پارسيان-س,30,34680,3290071090,96454,95201,94254,-2200,-2.28,94869,-1585,-1.64,94250,96000,1399-10-7
684,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,29,425,1583038000,3500,3800,3440,-60,-1.71,3725,225,6.43,3440,4299,1399-10-7
685,ضفار1125,اختيارخ فارس-17826-1399/11/07,28,1016,239020000,93,119,125,32,34.41,118,25,26.88,100,140,1399-10-7
686,اخزا821,اسنادخزانه-م21بودجه98-020906,26,119835,68530649312,571114,571999,570250,-864,-0.15,571875,761,0.13,569019,575000,1399-10-7
687,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,26,351550,70310000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-10-7
688,عيار2,صندوق س. پشتوانه طلاي مفيد,26,260000,260000,28627,1,1,-28626,-100.0,1,-28626,-100.0,1,1,1399-10-7
689,اخزا812,اسنادخزانه-م12بودجه98-001111,25,98751,81807500341,824538,825000,827100,2562,0.31,828422,3884,0.47,825000,831000,1399-10-7
690,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,24,739,11153000,8,11,30,22,275.0,15,7,87.5,9,30,1399-10-7
691,كصدف,كاشي صدف سرام استقلال آباده,24,42002,1047067858,24203,24929,24929,726,3.0,24240,37,0.15,24929,24929,1399-10-7
692,اخزا814,اسنادخزانه-م14بودجه98-010318,24,109437,84809126100,773884,774000,775002,1118,0.14,774958,1074,0.14,774000,775500,1399-10-7
693,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,24,624,136189000,265,200,225,-40,-15.09,218,-47,-17.74,101,300,1399-10-7
694,ضترا1117,اختيارخ شتران-10000-1399/11/14,23,985,2079912000,2050,2500,2100,50,2.44,2112,62,3.02,2100,2500,1399-10-7
695,ضملت1126,اختيارخ وبملت-4500-1399/11/28,23,1202,1090473000,924,1000,900,-24,-2.6,907,-17,-1.84,889,1030,1399-10-7
696,كيا,كيا الكترود شرق,23,1150000,6459550000,5617,5617,5617,0,0.0,5617,0,0.0,5617,5617,1399-10-7
697,نگين,ص.س. زمين و ساختمان نگين شهرري,22,1007681,48372624790,47560,47530,48990,1430,3.01,48000,440,0.93,47530,48990,1399-10-7
698,اخزا816,اسنادخزانه-م16بودجه98-010503,22,118098,89479985882,755516,758000,758000,2484,0.33,757676,2160,0.29,753702,758001,1399-10-7
699,ضخود2005,اختيارخ خودرو-2000-1400/02/08,22,521,845487000,1686,1601,1734,48,2.85,1623,-63,-3.74,1511,1749,1399-10-7
700,اخزا907,اسنادخزانه-م7بودجه99-020704,22,87225,51066243000,1000000,584500,586000,-414000,-41.4,585454,-414546,-41.45,584500,586000,1399-10-7
701,ضخود1048,اختيارخ خودرو-7000-1399/10/07,21,1500,1500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-7
702,كشم0001پ01,كشمش سبز0001خليل آباد(پ),21,449,157660107,344988,340000,362237,17249,5.0,351136,6148,1.78,330000,362237,1399-10-7
703,زعف0008پ18,زعفران0008نگين بهرامن(پ),20,12242,1532310265,126513,127806,128138,1625,1.28,125168,-1345,-1.06,124594,128138,1399-10-7
704,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,173310,1,1,-173309,-100.0,1,-173309,-100.0,1,1,1399-10-7
705,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,29938,1,1,-29937,-100.0,1,-29937,-100.0,1,1,1399-10-7
706,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,19,331,844290000,2800,2500,2450,-350,-12.5,2551,-249,-8.89,2429,2600,1399-10-7
707,وسخوز,شركت س استان خوزستان,18,322648,300062640,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-7
708,ضملي1152,اختيارخ فملي-18252-1399/11/05,18,283,130686412,256,290,259,3,1.17,234,-22,-8.59,201,298,1399-10-7
709,وسيستا,شركت س استان سيستان وبلوچستان,18,659659,501340840,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-7
710,اخزا818,اسنادخزانه-م18بودجه98-010614,18,19109,14081684516,736400,734002,740001,3601,0.49,736914,514,0.07,734002,740001,1399-10-7
711,اخزا721,اسنادخزانه-م21بودجه97-000728,18,20484,17720313655,865695,865080,865080,-615,-0.07,865081,-614,-0.07,864501,866500,1399-10-7
712,گنجين,صندوق س. گنجينه يكم آويد-د,18,63232,752969613,11893,11895,11910,17,0.14,11908,15,0.13,11895,11910,1399-10-7
713,اخزا806,اسنادخزانه-م6بودجه98-000519,17,19809,17759551598,897485,895580,905000,7515,0.84,896540,-945,-0.11,895580,905000,1399-10-7
714,هترول911,اختيارف ت پترول-14730-99/11/15,17,91123,180423540,1722,1980,1980,258,14.98,1980,258,14.98,1980,1980,1399-10-7
715,دقاضيح,ح . داروسازي شهيد قاضي,17,3696,192905328,53807,52193,52193,-1614,-3.0,52193,-1614,-3.0,52193,52193,1399-10-7
716,آينده,بازرگاني آينده سازان بهشت پارس,17,14856,296050368,20976,19928,19928,-1048,-5.0,20960,-16,-0.08,19928,19928,1399-10-7
717,زعف0008پ09,زعفران0008نگين نوين(پ),16,14895,1886987000,126861,126500,126500,-361,-0.28,126686,-175,-0.14,126000,127000,1399-10-7
718,تملي612,تسهيلات مسكن بانك ملي-اسفند96,16,200,193733600,922541,968668,968668,46127,5.0,968668,46127,5.0,968668,968668,1399-10-7
719,ضملت1129,اختيارخ وبملت-7000-1399/11/28,16,887,170418000,191,250,205,14,7.33,192,1,0.52,170,250,1399-10-7
720,اخزا813,اسنادخزانه-م13بودجه98-010219,15,9806,7690517135,783740,784260,784371,631,0.08,784266,526,0.07,784200,800000,1399-10-7
721,اخزا810,اسنادخزانه-م10بودجه98-001006,15,23999,20172585728,840435,839202,844000,3565,0.42,840559,124,0.01,839202,844000,1399-10-7
722,داريك,صندوق س.اعتماد داريك-د,15,50510,526973840,10432,10433,10433,1,0.01,10433,1,0.01,10433,10439,1399-10-7
723,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,15,133,185050000,1413,1720,1389,-24,-1.7,1391,-22,-1.56,1201,1720,1399-10-7
724,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,15,199,230822000,615,800,1000,385,62.6,1160,545,88.62,800,1300,1399-10-7
725,اخزا901,اسنادخزانه-م1بودجه99-010621,14,50073,36805423670,732683,734999,735100,2417,0.33,735035,2352,0.32,734999,735100,1399-10-7
726,خعمرا,توسعه و عمران شهرستان نائين,14,45542,1007571208,21480,22124,22124,644,3.0,21511,31,0.14,22124,22124,1399-10-7
727,شستا991,اجاره تامين اجتماعي-امين991226,14,131,131121753,996888,993522,993900,-2988,-0.3,1000929,4041,0.41,993522,1008000,1399-10-7
728,هفارس912,اختيارف ت فارس-14576-99/12/13,14,196580,386672860,1420,1967,1967,547,38.52,1967,547,38.52,1967,1967,1399-10-7
729,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,13,343,1028958000,2988,2950,3000,12,0.4,3000,12,0.4,2950,3002,1399-10-7
730,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,13,130000,123500000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-10-7
731,وسلرستا,شركت س استان لرستان,12,142778,122789080,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-7
732,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,12,157,24847000,163,150,170,7,4.29,158,-5,-3.07,100,180,1399-10-7
733,ضپار1117,اختيارخ خپارس-7000-1399/11/19,11,346,812900000,2135,2900,2400,265,12.41,2349,214,10.02,2000,2900,1399-10-7
734,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,11,140,119798000,788,999,995,207,26.27,856,68,8.63,533,999,1399-10-7
735,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,11,229,86445970,721,400,200,-521,-72.26,255,-466,-64.63,200,450,1399-10-7
736,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,11,110,57500000,1,500,550,549,54900.0,523,522,52200.0,500,550,1399-10-7
737,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,10,102,195365000,1810,1835,1800,-10,-0.55,1915,105,5.8,1800,1950,1399-10-7
738,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,9,103,14989000,195,20,131,-64,-32.82,146,-49,-25.13,20,219,1399-10-7
739,ضخود2010,اختيارخ خودرو-4500-1400/02/08,9,64,26535000,400,355,440,40,10.0,415,15,3.75,355,450,1399-10-7
740,ضخود2006,اختيارخ خودرو-2500-1400/02/08,9,224,281638000,1283,1250,1223,-60,-4.68,1257,-26,-2.03,1223,1320,1399-10-7
