,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,پرداخت,به پرداخت ملت,193,581013,22642076610,41020,38970,38970,-2050,-5.0,40060,-960,-2.34,38970,38970,1399-11-15
556,دمعيار,صندوق س. توازن معيار-د,192,14563807,146665525006,10070,10076,10070,0,0.0,10071,1,0.01,10070,10085,1399-11-15
557,شتوكا,توكا رنگ فولاد سپاهان,186,195971,10937533452,58749,55812,55812,-2937,-5.0,58013,-736,-1.25,55812,55812,1399-11-15
558,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,179,259682,6979356870,27700,27700,26960,-740,-2.67,27580,-120,-0.43,26420,27990,1399-11-15
559,ثقزوي,شركت عمران و سازندگي قزوين,179,473900,15259580000,33894,32200,32200,-1694,-5.0,32425,-1469,-4.33,32200,32200,1399-11-15
560,شكربن,كربن‌ ايران‌,177,493014,47689244220,92130,96730,96730,4600,4.99,96730,4600,4.99,96730,96730,1399-11-15
561,افق ملت,صندوق س در سهام افق ملت,171,54992,6669333820,122380,122390,120310,-2070,-1.69,121280,-1100,-0.9,120300,128400,1399-11-15
562,غمهرا,توليدي‌مهرام‌,171,394755,41650600050,100490,105510,105510,5020,5.0,104020,3530,3.51,105510,105510,1399-11-15
563,شتولي,تولي‌پرس‌,168,366799,13557257839,36237,36961,36961,724,2.0,36961,724,2.0,36961,36961,1399-11-15
564,فردا,صندوق س آواي فرداي زاگرس-ثابت,164,117685,1190961092,10000,10120,10133,133,1.33,10120,120,1.2,10118,10133,1399-11-15
565,تصميم,صندوق س با درآمد ثابت تصميم,162,1841014,28653984477,15546,15561,15551,5,0.03,15564,18,0.12,15551,15576,1399-11-15
566,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,162,40600,43768401500,1095252,1078000,1083000,-12252,-1.12,1078039,-17213,-1.57,1073334,1089998,1399-11-15
567,سباقر,سيمان باقران,159,672058,11101726102,15733,16519,16519,786,5.0,16158,425,2.7,16519,16519,1399-11-15
568,حتوكا,حمل‌ونقل‌توكا,157,202580,6437992400,33450,31780,31780,-1670,-4.99,33210,-240,-0.72,31780,31780,1399-11-15
569,تسه9711,امتياز تسهيلات مسكن بهمن 97,156,2050,1118020033,522157,510015,548264,26107,5.0,545376,23219,4.45,510015,548264,1399-11-15
570,سپر,صندوق س سپر سرمايه بيدار- ثابت,153,1442205,16421576242,11372,11372,11390,18,0.16,11386,14,0.12,11372,11390,1399-11-15
571,فجام,جام‌دارو,152,1151548,12310048120,11250,10690,10690,-560,-4.98,11090,-160,-1.42,10690,10690,1399-11-15
572,پلاست,كارخانجات توليدي پلاستيران,145,229439,17401571516,73635,75844,75844,2209,3.0,75323,1688,2.29,75844,75844,1399-11-15
573,كپشير,پشم‌شيشه‌ايران‌,144,336755,11018623600,31170,32720,32720,1550,4.97,31460,290,0.93,32720,32720,1399-11-15
574,اتكاي,بيمه اتكايي ايرانيان,142,713602,10226017374,14995,14246,14246,-749,-4.99,14847,-148,-0.99,14246,14990,1399-11-15
575,تسه9801,امتياز تسهيلات مسكن فروردين98,141,1365,805386863,562010,590000,590110,28100,5.0,590027,28017,4.99,560120,590110,1399-11-15
576,گوهر,صندوق سكه طلاي كيان,140,634961,33963085641,54019,53600,54000,-19,-0.04,53488,-531,-0.98,52528,54019,1399-11-15
577,پسهند,صنايع‌ لاستيكي‌  سهند,137,1035745,41150148850,37840,39730,39730,1890,4.99,39210,1370,3.62,39730,39730,1399-11-15
578,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,132,3996551,40692732192,10176,10171,10181,5,0.05,10182,6,0.06,10171,10198,1399-11-15
579,شفارا,پتروشيمي فارابي,130,1623283,7398923914,4426,4558,4558,132,2.98,4477,51,1.15,4558,4558,1399-11-15
580,دارا,صندوق س. دارا الگوريتم-د,126,1917396,19265010465,10052,10064,10040,-12,-0.12,10047,-5,-0.05,10030,10064,1399-11-15
581,زعف0008پ11,زعفران0008نگين سحرخيز(پ),125,324486,40613764109,125064,125001,125102,38,0.03,125163,99,0.08,125001,125699,1399-11-15
582,كاسپين,داروسازي كاسپين تامين,125,211358,5089048327,25333,24850,24067,-1266,-5.0,25193,-140,-0.55,24067,24850,1399-11-15
583,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,124,1754,1030549255,560080,580222,588084,28004,5.0,587542,27462,4.9,580222,588084,1399-11-15
584,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,122,69600,74866612000,1094226,1070000,1078500,-15726,-1.44,1075670,-18556,-1.7,1066003,1079500,1399-11-15
585,شاملا,معدني‌ املاح‌  ايران‌,120,89317,4637519980,54620,52930,51890,-2730,-5.0,54340,-280,-0.51,51890,52930,1399-11-15
586,سفار,سيمان‌فارس‌,119,235468,30756830160,137490,130620,130620,-6870,-5.0,133100,-4390,-3.19,130620,130620,1399-11-15
587,تسه9810,امتياز تسهيلات مسكن دي98,115,1794,1037990252,551231,578792,578792,27561,5.0,578590,27359,4.96,550900,578792,1399-11-15
588,لكما,كارخانجات‌مخابراتي‌ايران‌,114,823803,5914081737,7401,7179,7179,-222,-3.0,7328,-73,-0.99,7179,7179,1399-11-15
589,تسه9906,امتياز تسهيلات مسكن شهريور99,114,1022,598949220,558201,558000,586111,27910,5.0,586056,27855,4.99,558000,586111,1399-11-15
590,سفاسي,شركت فارسيت اهواز,110,233554,3336552444,15037,14286,14286,-751,-4.99,14901,-136,-0.9,14286,14286,1399-11-15
591,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,107,1182,705196712,568723,575000,597159,28436,5.0,596613,27890,4.9,575000,597159,1399-11-15
592,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),105,180544,22717399580,125695,125700,125750,55,0.04,125827,132,0.11,125700,127154,1399-11-15
593,كهرام,توليدي گرانيت بهسرام,105,70864,6389310832,87537,90163,90163,2626,3.0,88328,791,0.9,90163,90163,1399-11-15
594,ثاژن,سخت آژند,104,1675928,16586659416,9703,9897,9897,194,2.0,9897,194,2.0,9897,9897,1399-11-15
595,تسه9904,امتياز تسهيلات مسكن تير99,102,1534,905788815,566411,571172,594731,28320,5.0,590475,24064,4.25,571172,594731,1399-11-15
596,گكيش,توريستي ورفاهي آبادگران كيش,99,260081,24485845907,91405,94147,94147,2742,3.0,94147,2742,3.0,94147,94147,1399-11-15
597,بفجر,فجر انرژي خليج فارس,97,1269856,30235271360,25060,23810,23810,-1250,-4.99,24450,-610,-2.43,23810,23810,1399-11-15
598,گدنا,تهيه توزيع غذاي دنا آفرين فدك,94,56515,1685277300,31389,29820,29820,-1569,-5.0,31329,-60,-0.19,29820,29820,1399-11-15
599,فنفت,صنايع تجهيزات نفت,91,685689,20441760468,28944,29812,29812,868,3.0,29697,753,2.6,29812,29812,1399-11-15
600,صايند,صندوق س. گنجينه آينده روشن-د,89,461950,4591639110,9946,9921,9946,0,0.0,9940,-6,-0.06,9921,9950,1399-11-15
601,وآفري,بيمه كارآفرين,87,1215580,26035292440,20795,21418,21418,623,3.0,21418,623,3.0,21418,21418,1399-11-15
602,تسه9803,امتياز تسهيلات مسكن خرداد98,86,494,291894268,565250,575000,593512,28262,5.0,590879,25629,4.53,575000,593512,1399-11-15
603,كفرا,فراورده‌ هاي‌ نسوزايران‌,84,77050,3505428640,47880,45510,45490,-2390,-4.99,47690,-190,-0.4,45490,45530,1399-11-15
604,تسه9903,امتياز تسهيلات مسكن خرداد99,81,607,356410680,559701,571111,587686,27985,5.0,587167,27466,4.91,571111,587686,1399-11-15
605,افران,صندوق س افرا نماد پايدار-ثابت,80,2708566,34124544996,12589,12605,12598,9,0.07,12599,10,0.08,12590,12606,1399-11-15
606,تسه9905,امتياز تسهيلات مسكن مرداد99,80,552,319808928,551776,579364,579364,27588,5.0,579364,27588,5.0,579364,579364,1399-11-15
607,فنرژي,گسترش صنايع انرژي آذرآب,79,534427,10138080190,18241,18970,18970,729,4.0,18911,670,3.67,18970,18970,1399-11-15
608,اخزا903,اسنادخزانه-م3بودجه99-011110,79,163477,114460765735,695048,693016,697000,1952,0.28,700164,5116,0.74,693016,707999,1399-11-15
609,اخزا821,اسنادخزانه-م21بودجه98-020906,79,25527,15300889067,601634,601890,599800,-1834,-0.3,599400,-2234,-0.37,596008,601890,1399-11-15
610,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,79,1919878,20138685762,10486,10488,10491,5,0.05,10490,4,0.04,10488,10515,1399-11-15
611,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,78,293079,17476300770,56791,59630,59630,2839,5.0,59008,2217,3.9,59630,59630,1399-11-15
612,اوصتا,صندوق انديشه ورزان صباتامين -د,78,1036508,18473862115,17823,17830,17830,7,0.04,17823,0,0.0,17818,17830,1399-11-15
613,حسير,ريل سير كوثر,75,786824,14061331704,18811,17871,17871,-940,-5.0,18553,-258,-1.37,17871,17871,1399-11-15
614,كسرام,پارس‌ سرام‌,71,359752,3683860480,10770,10240,10240,-530,-4.92,10730,-40,-0.37,10240,10240,1399-11-15
615,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,69,2450,1140330000,497,535,421,-76,-15.29,465,-32,-6.44,420,540,1399-11-15
616,تسه9901,امتياز تسهيلات مسكن فروردين99,65,683,397773053,554659,582391,582391,27732,5.0,582391,27732,5.0,582391,582391,1399-11-15
617,زنجان,صنايع كشاورزي وكود زنجان,63,177780,1669709760,9886,9392,9392,-494,-5.0,9841,-45,-0.46,9392,9392,1399-11-15
618,سمايه,بانك سرمايه,58,230414,1607137650,7342,6975,6975,-367,-5.0,7311,-31,-0.42,6975,6975,1399-11-15
619,شرنگي,شيميايي رنگين,57,33889,5819012412,166707,171708,171708,5001,3.0,168048,1341,0.8,171708,171708,1399-11-15
620,نمرينو,ايران‌ مرينوس‌,57,122157,7000817670,54590,57310,57310,2720,4.98,54940,350,0.64,57310,57310,1399-11-15
621,اخزا902,اسنادخزانه-م2بودجه99-011019,57,143131,101285231481,702781,702700,705183,2402,0.34,707640,4859,0.69,702200,720000,1399-11-15
622,زعف0008پ05,زعفران0008نگين زرين(پ),56,59549,7379768467,124007,124500,123800,-207,-0.17,123928,-79,-0.06,123483,125488,1399-11-15
623,الماس,صندوق س.امين تدبيرگران فردا-س,55,14283,1584057690,111113,111000,109990,-1123,-1.01,110905,-208,-0.19,108000,113500,1399-11-15
624,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,54,113646,13432843554,117029,118199,118199,1170,1.0,118199,1170,1.0,118199,118199,1399-11-15
625,تسه9812,امتياز تسهيلات مسكن اسفند98,53,552,320550699,556081,571000,583885,27804,5.0,580708,24627,4.43,570000,583885,1399-11-15
626,گپارس,امور رفاهي كارگزاران پارس,53,28551,5851042083,198965,204933,204933,5968,3.0,200573,1608,0.81,204933,204933,1399-11-15
627,وسمازن,س.سهام عدالت استان مازندران,51,1356317,1261374810,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-11-15
628,اخزا815,اسنادخزانه-م15بودجه98-010406,50,15788,12317287353,780953,780001,781000,47,0.01,780168,-785,-0.1,779910,781800,1399-11-15
629,سخواف,سيمان مجد خواف,49,108064,2105951232,20090,19488,19488,-602,-3.0,20021,-69,-0.34,19488,19488,1399-11-15
630,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,48,1061,2245045000,2452,2306,1901,-551,-22.47,2116,-336,-13.7,1900,3390,1399-11-15
631,اخزا906,اسنادخزانه-م6بودجه99-020321,48,119418,84401175510,709370,680000,674001,-35369,-4.99,706771,-2599,-0.37,674001,715000,1399-11-15
632,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,47,14000,15084968000,1092265,1070000,1075001,-17264,-1.58,1077498,-14767,-1.35,1070000,1079998,1399-11-15
633,زعف0008پ08,زعفران0008نگين روستا(پ),46,43249,5345873320,124227,123500,124098,-129,-0.1,123607,-620,-0.5,123000,124200,1399-11-15
634,سكارون,سيمان كارون,46,19344,3500567616,186560,180964,180964,-5596,-3.0,185422,-1138,-0.61,180964,180964,1399-11-15
635,تسه9811,امتياز تسهيلات مسكن بهمن98,46,327,187675764,546602,573932,573932,27330,5.0,573932,27330,5.0,573932,573932,1399-11-15
636,هبركت912,اختيارف ت بركت-22100-99/12/17,45,320000,37440000,1122,117,117,-1005,-89.57,117,-1005,-89.57,117,117,1399-11-15
637,اخزا818,اسنادخزانه-م18بودجه98-010614,44,120540,91341332842,757877,755113,763313,5436,0.72,757768,-109,-0.01,754113,763313,1399-11-15
638,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,44,1612,593311000,391,498,331,-60,-15.35,368,-23,-5.88,331,498,1399-11-15
639,اخزا820,اسنادخزانه-م20بودجه98-020806,43,114942,69681721830,605255,606996,612995,7740,1.28,606234,979,0.16,603584,612995,1399-11-15
640,دقاضي,داروسازي شهيد قاضي,42,70283,3317478300,46871,45465,48270,1399,2.98,46928,57,0.12,45465,48270,1399-11-15
641,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,40,1264,694101000,551,625,530,-21,-3.81,549,-2,-0.36,505,625,1399-11-15
642,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,40,206,185371000,1353,1600,770,-583,-43.09,900,-453,-33.48,770,1600,1399-11-15
643,اخزا909,اسنادخزانه-م9بودجه99-020316,39,72966,47433679722,649878,650200,650300,422,0.06,650079,201,0.03,650000,651400,1399-11-15
644,اخزا905,اسنادخزانه-م5بودجه99-020218,39,65930,43425901740,657284,662450,657009,-275,-0.04,658667,1383,0.21,657009,662450,1399-11-15
645,سخند,صندوق س.سپهرخبرگان نفت-د,39,978690,9930231810,10107,10148,10128,21,0.21,10146,39,0.39,10127,10148,1399-11-15
646,زعف0008پ20,زعفران0008نگين وحدت جام(پ),39,36579,4500699329,124500,122760,123401,-1099,-0.88,123041,-1459,-1.17,122201,124000,1399-11-15
647,بنيرو,نيروترانس‌,38,90876,1528534320,17700,16820,16820,-880,-4.97,17670,-30,-0.17,16820,16820,1399-11-15
648,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,38,951,529468000,631,552,565,-66,-10.46,557,-74,-11.73,512,700,1399-11-15
649,جهرم,پتروشيمي جهرم,37,347784,697306920,2067,2005,2005,-62,-3.0,2065,-2,-0.1,2005,2005,1399-11-15
650,اخزا817,اسنادخزانه-م17بودجه98-010512,37,81998,63112637569,767956,767020,769000,1044,0.14,769685,1729,0.23,767011,770000,1399-11-15
651,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,18747,1864905450,100130,99850,99000,-1130,-1.13,99480,-650,-0.65,99000,100000,1399-11-15
652,قلرست,قند لرستان‌,36,123400,3938928000,33590,31920,31920,-1670,-4.97,33450,-140,-0.42,31920,31920,1399-11-15
653,كيان2,صندوق س. با درآمد ثابت كيان,35,3500000,3500000,27018,1,1,-27017,-100.0,1,-27017,-100.0,1,1,1399-11-15
654,اخزا901,اسنادخزانه-م1بودجه99-010621,35,11529,8601799349,746298,745020,746140,-158,-0.02,746101,-197,-0.03,745020,749497,1399-11-15
655,بذر,صندوق س بذر اميد آفرين-سهام,32,11519,1113194330,98360,100350,95490,-2870,-2.92,96640,-1720,-1.75,94800,100350,1399-11-15
656,گنجين,صندوق س. گنجينه يكم آويد-د,32,175018,2126321685,12146,12148,12154,8,0.07,12149,3,0.02,12148,12155,1399-11-15
657,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,46170,3661661850,80257,80350,77640,-2617,-3.26,79308,-949,-1.18,77500,80390,1399-11-15
658,آسام,صندوق س.آرمان سپهر آشنا-م,31,19770,2026540020,101076,103000,103000,1924,1.9,102506,1430,1.41,100000,103999,1399-11-15
659,فسا,پتروشيمي فسا,31,506047,929608339,1893,1837,1837,-56,-2.96,1890,-3,-0.16,1837,1837,1399-11-15
660,كارين,صندوق س نگين سامان-ثابت,29,923112,9306943960,10076,10080,10090,14,0.14,10082,6,0.06,10080,10100,1399-11-15
661,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,29,1924,2164000,2,2,2,0,0.0,1,-1,-50.0,1,2,1399-11-15
662,تسه9809,امتياز تسهيلات مسكن آذر98,29,180,103011660,545036,572287,572287,27251,5.0,572287,27251,5.0,572287,572287,1399-11-15
663,ثنظام,س. ساختماني نظام مهندسي ايران,28,80825,3839268325,48970,47501,47501,-1469,-3.0,48669,-301,-0.61,47501,47501,1399-11-15
664,تشتاد,صنايع توليدي اشتاد ايران‌,28,151365,2427289140,16531,16036,16036,-495,-2.99,16467,-64,-0.39,16036,16036,1399-11-15
665,تسه9806,امتياز تسهيلات مسكن شهريور98,28,270,153476100,541362,568430,568430,27068,5.0,568430,27068,5.0,568430,568430,1399-11-15
666,ضملت1125,اختيارخ وبملت-4000-1399/11/28,27,1139,157910000,173,150,100,-73,-42.2,139,-34,-19.65,100,150,1399-11-15
667,تسه9808,امتياز تسهيلات مسكن آبان98,25,126,71635410,541462,568535,568535,27073,5.0,568535,27073,5.0,568535,568535,1399-11-15
668,اخزا808,اسنادخزانه-م8بودجه98-000817,25,57500,50361433078,874369,870035,876000,1631,0.19,875851,1482,0.17,870035,876000,1399-11-15
669,اخزا814,اسنادخزانه-م14بودجه98-010318,24,74908,59165688691,787655,788400,788000,345,0.04,789845,2190,0.28,786500,790000,1399-11-15
670,تسه9807,امتياز تسهيلات مسكن مهر98,24,219,130869036,569240,570000,597702,28462,5.0,597575,28335,4.98,570000,597702,1399-11-15
671,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,24,325,851495000,3300,3100,2460,-840,-25.45,2620,-680,-20.61,2460,3100,1399-11-15
672,ساروج,بين المللي ساروج بوشهر,23,255816,5588300520,22520,21845,21845,-675,-3.0,22311,-209,-0.93,21845,21845,1399-11-15
673,حرهشا,رهشاد سپاهان (سهامي عام,23,10629,683370297,65605,64293,64293,-1312,-2.0,65514,-91,-0.14,64293,64293,1399-11-15
674,ضخود2013,اختيارخ خودرو-7000-1400/02/08,23,781,11729000,15,16,15,0,0.0,15,0,0.0,11,23,1399-11-15
675,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,23,644,267059000,515,510,473,-42,-8.16,415,-100,-19.42,303,510,1399-11-15
676,كقزوي,شيشه‌ قزوين‌,22,121749,1240987557,10508,10193,10193,-315,-3.0,10487,-21,-0.2,10193,10193,1399-11-15
677,اخزا908,اسنادخزانه-م8بودجه99-020606,22,10649,6645287657,622854,623201,626900,4046,0.65,624029,1175,0.19,623201,626900,1399-11-15
678,ضخود2009,اختيارخ خودرو-4000-1400/02/08,22,780,78548000,108,92,97,-11,-10.19,101,-7,-6.48,90,110,1399-11-15
679,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,22,692,8176000,58,30,12,-46,-79.31,12,-46,-79.31,10,30,1399-11-15
680,اخزا809,اسنادخزانه-م9بودجه98-000923,21,11958,10291003110,861252,860012,860606,-646,-0.08,860596,-656,-0.08,860012,861500,1399-11-15
681,اخزا811,اسنادخزانه-م11بودجه98-001013,21,110140,93769327781,851617,852500,851500,-117,-0.01,851365,-252,-0.03,851128,854000,1399-11-15
682,هفارس912,اختيارف ت فارس-14576-99/12/13,21,375276,1953686856,4768,5206,5206,438,9.19,5206,438,9.19,5206,5206,1399-11-15
683,اخزا806,اسنادخزانه-م6بودجه98-000519,20,60523,55274481998,911396,912501,913999,2603,0.29,913281,1885,0.21,912500,914999,1399-11-15
684,تسه9805,امتياز تسهيلات مسكن مرداد98,20,84,50080265,568743,597180,597180,28437,5.0,596194,27451,4.83,580601,597180,1399-11-15
685,اراد50,مرابحه عام دولت5-ش.خ0302,20,500000,500000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-11-15
686,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,19,8303,852219920,108040,102640,102640,-5400,-5.0,107940,-100,-0.09,102640,102640,1399-11-15
687,عيار2,صندوق س. پشتوانه طلاي مفيد,17,170000,170000,27213,1,1,-27212,-100.0,1,-27212,-100.0,1,1,1399-11-15
688,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),17,10180,1263078100,123922,124000,124180,258,0.21,124074,152,0.12,124000,124180,1399-11-15
689,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,7110,880884862,124094,123830,124150,56,0.05,123894,-200,-0.16,123550,124150,1399-11-15
690,سجامح,ح.مجتمع سيمان غرب آسيا,16,150151,525528500,400,3500,3500,3100,775.0,3500,3100,775.0,3500,3500,1399-11-15
691,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,16,191072,3806436736,20772,21610,19734,-1038,-5.0,19921,-851,-4.1,19734,21610,1399-11-15
692,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,16,3600,3869509500,1091547,1070000,1079495,-12052,-1.1,1074864,-16683,-1.53,1070000,1079495,1399-11-15
693,داراب,پتروشيمي داراب,15,78399,189098388,2486,2412,2412,-74,-2.98,2485,-1,-0.04,2412,2412,1399-11-15
694,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,15,568,122449000,300,256,199,-101,-33.67,216,-84,-28.0,183,256,1399-11-15
695,وسصفا,شركت س استان اصفهان,15,114186,116469720,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-11-15
696,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,14,489,54320000,219,200,100,-119,-54.34,111,-108,-49.32,100,200,1399-11-15
697,اخزا807,اسنادخزانه-م7بودجه98-000719,14,85688,75748937656,886766,884000,885604,-1162,-0.13,884009,-2757,-0.31,884000,886000,1399-11-15
698,زعف0008پ18,زعفران0008نگين بهرامن(پ),14,55933,6999922940,124949,125180,124000,-949,-0.76,125148,199,0.16,124000,125180,1399-11-15
699,تسه9804,امتياز تسهيلات مسكن تير98,14,50,28567100,544136,571342,571342,27206,5.0,571342,27206,5.0,571342,571342,1399-11-15
700,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,13,347,143668000,531,414,410,-121,-22.79,414,-117,-22.03,408,439,1399-11-15
701,ضملت1127,اختيارخ وبملت-5000-1399/11/28,13,517,574000,5,2,1,-4,-80.0,1,-4,-80.0,1,2,1399-11-15
702,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,13,229,222990000,1254,1000,970,-284,-22.65,974,-280,-22.33,890,1000,1399-11-15
703,اخزا722,اسنادخزانه-م22بودجه97-000428,12,117759,108789621681,922000,924000,923900,1900,0.21,923833,1833,0.2,923011,924000,1399-11-15
704,اخزا813,اسنادخزانه-م13بودجه98-010219,12,7607,6076282402,799613,798501,799000,-613,-0.08,798775,-838,-0.1,798500,799613,1399-11-15
705,اخزا816,اسنادخزانه-م16بودجه98-010503,12,52813,40614001753,769268,769000,770000,732,0.1,769015,-253,-0.03,769000,770000,1399-11-15
706,اخزا721,اسنادخزانه-م21بودجه97-000728,11,77264,68164301871,885017,885000,885000,-17,0.0,882226,-2791,-0.32,878033,887000,1399-11-15
707,اخزا907,اسنادخزانه-م7بودجه99-020704,10,17875,11004511475,615950,617500,615500,-450,-0.07,615637,-313,-0.05,615000,617500,1399-11-15
708,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,10,534,283038000,450,550,519,69,15.33,530,80,17.78,511,620,1399-11-15
709,ضخود2008,اختيارخ خودرو-3500-1400/02/08,10,319,49135000,165,180,155,-10,-6.06,154,-11,-6.67,140,180,1399-11-15
710,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,30560,1,1,-30559,-100.0,1,-30559,-100.0,1,1,1399-11-15
711,ضملي3001,اختيارخ فملي-9000-1400/03/02,10,103,258700000,2800,2550,2550,-250,-8.93,2512,-288,-10.29,2300,2800,1399-11-15
712,ضملت1126,اختيارخ وبملت-4500-1399/11/28,10,348,10425000,68,197,29,-39,-57.35,30,-38,-55.88,26,197,1399-11-15
713,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,54019,1,1,-54018,-100.0,1,-54018,-100.0,1,1,1399-11-15
714,ضپار1115,اختيارخ خپارس-5000-1399/11/19,9,62,54412000,948,200,1399,451,47.57,878,-70,-7.38,101,1399,1399-11-15
715,اخزا720,اسنادخزانه-م20بودجه97-000324,9,79066,74140055081,938001,938500,937803,-198,-0.02,937698,-303,-0.03,937001,938500,1399-11-15
716,زير0003پ01,زيره سبز0003كيميابذر(پ),9,83,42594988,500549,519998,515000,14451,2.89,513193,12644,2.53,500001,524999,1399-11-15
717,نگين,ص.س. زمين و ساختمان نگين شهرري,9,3110,147840550,48170,47540,47530,-640,-1.33,47540,-630,-1.31,47530,47550,1399-11-15
718,اخزا718,اسنادخزانه-م18بودجه97-000525,9,69388,63259858935,911083,911100,912000,917,0.1,911683,600,0.07,907009,912000,1399-11-15
719,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,8,135,40060000,444,300,280,-164,-36.94,297,-147,-33.11,280,300,1399-11-15
720,تملي701,تسهيلات مسكن ب. ملي-فروردين97,8,91,54302395,599702,629687,629687,29985,5.0,596730,-2972,-0.5,569717,629687,1399-11-15
721,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,8,62,43148000,1022,860,501,-521,-50.98,696,-326,-31.9,501,860,1399-11-15
722,ضملت1123,اختيارخ وبملت-3000-1399/11/28,8,69,60085000,1100,1000,801,-299,-27.18,871,-229,-20.82,801,1000,1399-11-15
723,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,8,323,379075000,1294,1375,1150,-144,-11.13,1174,-120,-9.27,812,1600,1399-11-15
724,اخزا812,اسنادخزانه-م12بودجه98-001111,8,17940,15082438408,838630,838853,840005,1375,0.16,840716,2086,0.25,838853,841000,1399-11-15
725,اخزا819,اسنادخزانه-م19بودجه98-020322,8,15259,11302530000,731601,720000,742575,10974,1.5,740712,9111,1.25,720000,742575,1399-11-15
726,كشم0001پ01,كشمش سبز0001خليل آباد(پ),8,227,172757063,738559,738559,760000,21441,2.9,761044,22485,3.04,738559,775486,1399-11-15
727,ضخود2010,اختيارخ خودرو-4500-1400/02/08,8,302,24663000,85,82,80,-5,-5.88,82,-3,-3.53,80,83,1399-11-15
728,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,8,346,15612000,200,100,40,-160,-80.0,45,-155,-77.5,40,100,1399-11-15
729,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,850,69529000,83433,82100,79000,-4433,-5.31,81799,-1634,-1.96,79000,82100,1399-11-15
730,وسيستا,شركت س استان سيستان وبلوچستان,8,72097,53351780,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-11-15
731,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,8,40,40204000,1429,1380,1000,-429,-30.02,1005,-424,-29.67,830,1380,1399-11-15
732,اخزا804,اسنادخزانه-م4بودجه98-000421,7,20415,18884641644,923344,925101,926010,2666,0.29,925038,1694,0.18,925000,926010,1399-11-15
733,دحاوي,الحاوي,7,28516,334863388,12361,11743,11743,-618,-5.0,12350,-11,-0.09,11743,11743,1399-11-15
734,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,748,7480000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-15
735,ضفار3000,اختيارخ فارس-8000-1400/03/05,7,233,439700000,2291,2000,1800,-491,-21.43,1887,-404,-17.63,1800,2000,1399-11-15
736,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,6,45,165260000,3900,2051,3850,-50,-1.28,3672,-228,-5.85,2051,4900,1399-11-15
737,ضملت3001,اختيارخ وبملت-3500-1400/03/19,6,237,187110000,1,860,740,739,73900.0,789,788,78800.0,701,860,1399-11-15
