,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
566,ساربيل,سيمان آرتا اردبيل,64,52753,3232176310,64490,61270,61270,-3220,-4.99,64270,-220,-0.34,61270,61270,1399-8-24
567,تصميم,صندوق س با درآمد ثابت تصميم,64,1359724,20152908172,14790,14790,14828,38,0.26,14821,31,0.21,14790,14850,1399-8-24
568,بسويچ,پارس‌سويچ‌,64,65397,2664273780,42880,40740,40740,-2140,-4.99,42760,-120,-0.28,40740,40740,1399-8-24
569,دقاضي,داروسازي شهيد قاضي,63,15173,1309620522,87659,85467,87000,-659,-0.75,87569,-90,-0.1,85030,88950,1399-8-24
570,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,62,86100,375051600,4095,4356,4356,261,6.37,4356,261,6.37,4356,4356,1399-8-24
571,آرمان,بيمه آرمان,60,2580250,19555714750,7219,7579,7579,360,4.99,7554,335,4.64,7579,7579,1399-8-24
572,شرنگي,شيميايي رنگين,59,17781,1809910868,107516,104292,101164,-6352,-5.91,106969,-547,-0.51,101164,104292,1399-8-24
573,كاذر,فرآورده‌هاي‌نسوزآذر,58,212908,4106995320,20300,19290,19290,-1010,-4.98,20210,-90,-0.44,19290,19290,1399-8-24
574,تسه9804,امتياز تسهيلات مسكن تير98,57,659,538319236,788252,827664,827664,39412,5.0,816873,28621,3.63,770888,827664,1399-8-24
575,شرانل,نفت ايرانول,57,515902,15140175994,27950,29347,29347,1397,5.0,28353,403,1.44,29347,29347,1399-8-24
576,حپترو,حمل و نقل پتروشيمي( سهامي عام,56,110747,3240457220,30790,29260,29260,-1530,-4.97,30690,-100,-0.32,29260,29260,1399-8-24
577,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,56,82853,7581049500,87150,91500,91500,4350,4.99,87780,630,0.72,91500,91500,1399-8-24
578,لكما,كارخانجات‌مخابراتي‌ايران‌,55,585601,6154666510,10835,10510,10510,-325,-3.0,10732,-103,-0.95,10510,10510,1399-8-24
579,پلاسك,پلاسكوكار,54,183348,1516287960,8700,8270,8270,-430,-4.94,8690,-10,-0.11,8270,8270,1399-8-24
580,تسه9806,امتياز تسهيلات مسكن شهريور98,54,390,319726633,788050,827452,827452,39402,5.0,819812,31762,4.03,800000,827452,1399-8-24
581,اخزا809,اسنادخزانه-م9بودجه98-000923,54,63534,52530791375,826684,826685,826632,-52,-0.01,826814,130,0.02,826632,827500,1399-8-24
582,جوين,كشت و صنعت جوين,54,233910,5103682290,21184,21819,21819,635,3.0,21341,157,0.74,21819,21819,1399-8-24
583,اشاد9,مشاركت دولتي9-شرايط خاص990909,53,665000,663753600000,994122,994122,998500,4378,0.44,998126,4004,0.4,994122,998500,1399-8-24
584,ضخود1045,اختيارخ خودرو-4500-1399/10/07,53,1893,391964000,184,200,212,28,15.22,207,23,12.5,191,230,1399-8-24
585,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,52,949,327573000,228,339,379,151,66.23,345,117,51.32,300,400,1399-8-24
586,ضخود1041,اختيارخ خودرو-2500-1399/10/07,52,801,963156000,954,1100,1249,295,30.92,1202,248,26.0,1100,1249,1399-8-24
587,تسه9805,امتياز تسهيلات مسكن مرداد98,49,378,309098330,790663,830196,830196,39533,5.0,817720,27057,3.42,789001,830196,1399-8-24
588,هترول911,اختيارف ت پترول-14730-99/11/15,48,61885,122903610,1892,1986,1986,94,4.97,1986,94,4.97,1986,1986,1399-8-24
589,وسين,بيمه سينا,47,148753,2820951892,19550,18964,18964,-586,-3.0,19465,-85,-0.43,18964,18964,1399-8-24
590,چكاوه,صنايع‌كاغذسازي‌كاوه‌,47,43518,1538361300,37210,35350,35350,-1860,-5.0,37150,-60,-0.16,35350,35350,1399-8-24
591,ثروتم,صندوق س. ثروت آفرين پارسيان-س,46,15490,1403437060,88547,89000,90900,2353,2.66,90603,2056,2.32,89000,90990,1399-8-24
592,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,45,762,1685822000,1658,2200,2210,552,33.29,2212,554,33.41,2100,2390,1399-8-24
593,فولاي,صنايع فولاد آلياژي يزد,45,50005,2460746050,51799,49210,49210,-2589,-5.0,51665,-134,-0.26,49210,49210,1399-8-24
594,فسا,پتروشيمي فسا,44,137939,397264320,3031,2880,2880,-151,-4.98,3028,-3,-0.1,2880,2880,1399-8-24
595,اخزا806,اسنادخزانه-م6بودجه98-000519,44,102050,89638784964,878330,878294,878500,170,0.02,878381,51,0.01,878294,879000,1399-8-24
596,وسقم,شركت س استان قم,42,502648,673548320,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-8-24
597,اخزا814,اسنادخزانه-م14بودجه98-010318,42,90220,67717609391,749864,750268,750268,404,0.05,750583,719,0.1,750268,751270,1399-8-24
598,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,42,37351,962647323,26570,25773,25773,-797,-3.0,26530,-40,-0.15,25773,25773,1399-8-24
599,سيلام,سيمان‌ ايلام‌,42,271363,2735339040,10610,10080,10080,-530,-5.0,10580,-30,-0.28,10080,10080,1399-8-24
600,اخزا821,اسنادخزانه-م21بودجه98-020906,41,18105,10308300680,569904,569904,570000,96,0.02,569362,-542,-0.1,565002,571000,1399-8-24
601,خفنر,فنرسازي‌خاور,41,70414,1310404540,19580,18610,18610,-970,-4.95,19550,-30,-0.15,18610,18610,1399-8-24
602,سايرا,ايرانيت‌,41,62467,2293288433,36143,36865,36865,722,2.0,36271,128,0.35,35421,36865,1399-8-24
603,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,40,196,746615000,3453,3600,3685,232,6.72,3809,356,10.31,3600,4000,1399-8-24
604,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,40,1096,3397292000,2048,2005,3300,1252,61.13,3100,1052,51.37,2005,3390,1399-8-24
605,خزر,فنرسازي‌زر,39,322391,4774610710,14110,14810,14810,700,4.96,14170,60,0.43,14810,14810,1399-8-24
606,اخزا818,اسنادخزانه-م18بودجه98-010614,39,59088,41865796758,708700,711000,709000,300,0.04,708533,-167,-0.02,707000,711000,1399-8-24
607,اخزا904,اسنادخزانه-م4بودجه99-011215,36,54775,34921258105,638227,638009,633500,-4727,-0.74,637540,-687,-0.11,622522,639010,1399-8-24
608,شفارا,پتروشيمي فارابي,35,211437,1089957735,5314,5155,5155,-159,-2.99,5305,-9,-0.17,5155,5155,1399-8-24
609,نگين,ص.س. زمين و ساختمان نگين شهرري,35,25989,1302033490,50110,50000,50000,-110,-0.22,50100,-10,-0.02,50000,50970,1399-8-24
610,سمايه,بانك سرمايه,34,62130,573335640,9513,9228,9228,-285,-3.0,9505,-8,-0.08,9228,9228,1399-8-24
611,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,34,136282,1580871200,12210,11600,11600,-610,-5.0,12190,-20,-0.16,11600,11600,1399-8-24
612,تكنار,مجتمع معادن مس تكنار,34,52448,4970287168,97696,94766,94766,-2930,-3.0,96945,-751,-0.77,94766,94766,1399-8-24
613,وارس,سرمايه گذاري ارس صبا,33,66791,4983209719,72436,74609,74609,2173,3.0,72962,526,0.73,74609,74609,1399-8-24
614,سخند,صندوق س.سپهرخبرگان نفت-د,33,411150,4134261670,10032,10060,10066,34,0.34,10055,23,0.23,10035,10070,1399-8-24
615,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,32,87599,2636729900,31680,30100,30100,-1580,-4.99,31590,-90,-0.28,30100,30100,1399-8-24
616,زنگان,صنعت روي زنگان,32,156568,23927661168,160869,152826,152826,-8043,-5.0,156817,-4052,-2.52,152826,152826,1399-8-24
617,شكف,كف,31,19374,1479418014,77919,76361,76361,-1558,-2.0,77684,-235,-0.3,76361,76361,1399-8-24
618,فنوال,نورد آلومينيوم‌,30,44617,1496008010,35290,33530,33530,-1760,-4.99,35230,-60,-0.17,33530,33530,1399-8-24
619,آكورد2,صندوق س. آرمان آتي كوثر-د,30,3000000,3000000,29295,1,1,-29294,-100.0,1,-29294,-100.0,1,1,1399-8-24
620,كيسون,شركت كيسون,30,38668,739641504,19719,19128,19128,-591,-3.0,19708,-11,-0.06,19128,19128,1399-8-24
621,نيرو,نيرو سرمايه,30,118401,5570293446,48501,47046,47046,-1455,-3.0,48083,-418,-0.86,47046,47046,1399-8-24
622,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,30,145,226845000,833,1480,1849,1016,121.97,1564,731,87.76,1480,1849,1399-8-24
623,سنير,سيمان‌ سفيد ني‌ريز,29,21749,1696422000,82100,78000,78000,-4100,-4.99,81950,-150,-0.18,78000,78000,1399-8-24
624,خكار,ايركا پارت صنعت,29,24675,751353750,32050,30450,30450,-1600,-4.99,32020,-30,-0.09,30450,30450,1399-8-24
625,آگاس2,صندوق س.هستي بخش آگاه-س,28,6200000,6200000,61278,1,1,-61277,-100.0,1,-61277,-100.0,1,1,1399-8-24
626,لپيام,گسترش صنايع پيام,28,310555,9285283945,30823,29899,29899,-924,-3.0,30381,-442,-1.43,29899,29899,1399-8-24
627,خچرخش,چرخشگر,28,36225,658570500,19130,18180,18180,-950,-4.97,19120,-10,-0.05,18180,18180,1399-8-24
628,كهرام,توليدي گرانيت بهسرام,28,140371,8497885207,58784,60547,60547,1763,3.0,59508,724,1.23,60537,61568,1399-8-24
629,غپونه,نوش پونه مشهد,27,80287,1253601218,16096,15614,15614,-482,-2.99,16065,-31,-0.19,15614,15614,1399-8-24
630,غاذر,كشت‌وصنعت‌پياذر,27,12896,947211200,77310,73450,73450,-3860,-4.99,77230,-80,-0.1,73450,73450,1399-8-24
631,داراب,پتروشيمي داراب,26,235669,708421014,3164,3006,3006,-158,-4.99,3158,-6,-0.19,3006,3006,1399-8-24
632,شتولي,تولي‌پرس‌,26,64854,1489631526,23437,22969,22969,-468,-2.0,23366,-71,-0.3,22969,22969,1399-8-24
633,ثنور,سرمايه گذاري كوه نور,26,107744,776726496,7431,7209,7209,-222,-2.99,7422,-9,-0.12,7209,7209,1399-8-24
634,شستا991,اجاره تامين اجتماعي-امين991226,26,304,303209740,1009940,1010000,1009999,59,0.01,997400,-12540,-1.24,990099,1010000,1399-8-24
635,كسعدي,كاشي‌ سعدي‌,25,13096,748960240,60190,57190,57190,-3000,-4.98,60140,-50,-0.08,57190,57190,1399-8-24
636,نمرينو,ايران‌ مرينوس‌,25,17637,954690810,56970,54130,54130,-2840,-4.99,56910,-60,-0.11,54130,54130,1399-8-24
637,اخزا902,اسنادخزانه-م2بودجه99-011019,25,43732,28694049784,656470,656482,650000,-6470,-0.99,656134,-336,-0.05,650000,656700,1399-8-24
638,اخزا812,اسنادخزانه-م12بودجه98-001111,25,67093,54119591670,806636,806635,806635,-1,0.0,806635,-1,0.0,806635,806990,1399-8-24
639,خعمرا,توسعه و عمران شهرستان نائين,25,88183,1486853563,16059,16861,16861,802,4.99,16116,57,0.35,16861,16861,1399-8-24
640,كابگن,توليدي و صنعتي آبگينه‌,24,131370,640166010,4825,4873,4873,48,0.99,4831,6,0.12,4873,4873,1399-8-24
641,كشم0001پ01,كشمش سبز0001خليل آباد(پ),24,551,205814421,356959,374803,374800,17841,5.0,373529,16570,4.64,368000,374806,1399-8-24
642,حسير,ريل سير كوثر,24,32757,855580083,27493,26119,26119,-1374,-5.0,27468,-25,-0.09,26119,26119,1399-8-24
643,فوكا,فولاد كاويان,24,74571,1519384125,21005,20375,20375,-630,-3.0,20985,-20,-0.1,20375,20375,1399-8-24
644,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,24,562,2689000,30,5,2,-28,-93.33,5,-25,-83.33,2,8,1399-8-24
645,غپآذر,شير پگاه آذربايجان شرقي,24,7242,378495888,55014,52264,52264,-2750,-5.0,54992,-22,-0.04,52264,52264,1399-8-24
646,ضملي1148,اختيارخ فملي-10140-1399/11/05,23,300,1591537000,3502,5000,5500,1998,57.05,5305,1803,51.48,4000,5500,1399-8-24
647,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,23,555,165051000,193,290,340,147,76.17,297,104,53.89,250,340,1399-8-24
648,اخزا820,اسنادخزانه-م20بودجه98-020806,23,110702,63895710893,579744,579900,577000,-2744,-0.47,577187,-2557,-0.44,575001,580799,1399-8-24
649,چافست,افست‌,23,48641,1222834740,26460,25140,25140,-1320,-4.99,26430,-30,-0.11,25140,25140,1399-8-24
650,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,22,539,7097000,9,12,13,4,44.44,13,4,44.44,10,35,1399-8-24
651,عيار2,صندوق س. پشتوانه طلاي مفيد,22,220000,220000,32485,1,1,-32484,-100.0,1,-32484,-100.0,1,1,1399-8-24
652,خپويش,سازه‌ پويش‌,22,22076,836680400,39890,37900,37900,-1990,-4.99,39850,-40,-0.1,37900,37900,1399-8-24
653,وساربيل,شركت س استان اردبيل,22,189395,231061900,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-24
654,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,22,461,533357272,1205333,1265599,1240000,34667,2.88,1156957,-48376,-4.01,1145067,1265599,1399-8-24
655,گنجين,صندوق س. گنجينه يكم آويد-د,22,138038,1607056879,11600,11635,11645,45,0.39,11642,42,0.36,11625,11650,1399-8-24
656,اخزا810,اسنادخزانه-م10بودجه98-001006,22,48690,40283302276,827246,827246,827146,-100,-0.01,827342,96,0.01,827000,828000,1399-8-24
657,اخزا813,اسنادخزانه-م13بودجه98-010219,21,47617,36234180170,761150,760952,760950,-200,-0.03,760950,-200,-0.03,760950,760952,1399-8-24
658,اخزا816,اسنادخزانه-م16بودجه98-010503,21,27969,20294180690,726502,732500,725058,-1444,-0.2,725595,-907,-0.12,725058,732500,1399-8-24
659,اطلس2,صندوق س.توسعه اندوخته آينده-س,21,210000,210000,171397,1,1,-171396,-100.0,1,-171396,-100.0,1,1,1399-8-24
660,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,20,335,29349000,109,11,105,-4,-3.67,88,-21,-19.27,11,125,1399-8-24
661,ضگل1142,اختيارخ كگل-16000-1399/11/21,20,105,291650000,2492,3000,2500,8,0.32,2778,286,11.48,2500,3000,1399-8-24
662,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,64458,1,1,-64457,-100.0,1,-64457,-100.0,1,1,1399-8-24
663,وسزنجان,شركت س استان زنجان,19,377477,509593950,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-8-24
664,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,19,155,268113000,1000,1500,1998,998,99.8,1730,730,73.0,1400,1998,1399-8-24
665,وسخراج,شركت س استان خراسان جنوبي,19,112435,240610900,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-24
666,ضملي1149,اختيارخ فملي-12168-1399/11/05,19,326,933200000,1500,2000,3000,1500,100.0,2863,1363,90.87,2000,3000,1399-8-24
667,لخزر,پارس‌ خزر,19,4167,843150780,212980,202340,202340,-10640,-5.0,212790,-190,-0.09,202340,202340,1399-8-24
668,ثامان,سامان‌ گستراصفهان‌,19,30298,644741440,22400,21280,21280,-1120,-5.0,22380,-20,-0.09,21280,21280,1399-8-24
669,جهرم,پتروشيمي جهرم,19,239228,747587500,3289,3125,3125,-164,-4.99,3283,-6,-0.18,3125,3125,1399-8-24
670,فبيرا,بسته‌ بندي‌ ايران‌,18,153585,753641595,5058,4907,4907,-151,-2.99,5052,-6,-0.12,4907,4907,1399-8-24
671,ثتوسا,س.توسعه و عمران استان اردبيل,18,202478,13242263678,68843,65401,65401,-3442,-5.0,66444,-2399,-3.48,65401,65401,1399-8-24
672,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,18,194881,210471480,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-8-24
673,غدشت,دشت‌ مرغاب‌,18,1100,293436000,280790,266760,266760,-14030,-5.0,280700,-90,-0.03,266760,266760,1399-8-24
674,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,18,270,377935000,1009,1390,1400,391,38.75,1400,391,38.75,1390,1401,1399-8-24
675,فمراد,آلومراد,18,2313,329301810,149860,142370,142370,-7490,-5.0,149810,-50,-0.03,142370,142370,1399-8-24
676,شمواد,توليد مواداوليه الياف مصنوعي,18,19948,1226762104,64734,61498,61498,-3236,-5.0,64525,-209,-0.32,61498,61498,1399-8-24
677,وسبوشهر,شركت س استان بوشهر,18,114954,137944800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-24
678,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,17,24489,316397880,13600,12920,12920,-680,-5.0,13595,-5,-0.04,12920,12920,1399-8-24
679,وحكمت,بيمه حكمت صبا,17,74744,425816568,5873,5697,5697,-176,-3.0,5869,-4,-0.07,5697,5697,1399-8-24
680,غگلپا,شير پاستوريزه پگاه گلپايگان,17,20497,1454057180,74673,70940,70940,-3733,-5.0,74559,-114,-0.15,70940,70940,1399-8-24
681,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,17,414,314267000,498,669,800,302,60.64,759,261,52.41,665,800,1399-8-24
682,اخزا721,اسنادخزانه-م21بودجه97-000728,17,116545,99746367270,855844,856000,856000,156,0.02,855861,17,0.0,855842,856000,1399-8-24
683,تملي703,تسهيلات مسكن ب. ملي-خرداد97,16,161,169292604,1018484,1069408,967560,-50924,-5.0,1051507,33023,3.24,967560,1069408,1399-8-24
684,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,16,22255,1590787400,75240,71480,71480,-3760,-5.0,75110,-130,-0.17,71480,71480,1399-8-24
685,كايتاح,ح.ايتالران‌,16,46511,647156943,14343,13917,13913,-430,-3.0,13914,-429,-2.99,13913,13917,1399-8-24
686,اخزا807,اسنادخزانه-م7بودجه98-000719,16,78214,66990070113,856494,860000,856500,6,0.0,856497,3,0.0,856493,860000,1399-8-24
687,زعف9908پ05,زعفران9908نگين زرين(پ),16,4360,374306000,84091,85850,85850,1759,2.09,85850,1759,2.09,85850,85850,1399-8-24
688,تپمپي,پمپ‌ سازي‌ ايران‌,16,4515,160508250,37420,35550,35550,-1870,-5.0,37410,-10,-0.03,35550,35550,1399-8-24
689,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,15,198,34675000,75,170,104,29,38.67,175,100,133.33,76,299,1399-8-24
690,لازما,كارخانه هاي صنعتي آزمايش,15,31043,945569780,31081,30460,30460,-621,-2.0,31021,-60,-0.19,30460,30460,1399-8-24
691,سخواف,سيمان مجد خواف,14,17385,280054965,16607,16109,16109,-498,-3.0,16600,-7,-0.04,16109,16109,1399-8-24
692,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,14,6932,415025772,61722,59871,59871,-1851,-3.0,61695,-27,-0.04,59871,59871,1399-8-24
693,ضملي1153,اختيارخ فملي-20280-1399/11/05,14,167,64902000,235,370,397,162,68.94,389,154,65.53,282,397,1399-8-24
694,فالوم,آلومتك‌,14,3568,120380752,34782,33739,33739,-1043,-3.0,34776,-6,-0.02,33739,33739,1399-8-24
695,پست9908-04,پسته فندقي32-30سبزدانه9908,14,207,256131540,1158111,1121753,1239829,81718,7.06,1237350,79239,6.84,1121753,1239829,1399-8-24
696,قمرو,قند مرودشت‌,14,4940,163267000,34780,33050,33050,-1730,-4.97,34770,-10,-0.03,33050,33050,1399-8-24
697,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,14,84,333350000,3063,3750,4400,1337,43.65,3968,905,29.55,3750,4400,1399-8-24
698,فماك,ماداكتو استيل كرد,14,252438,6813301620,24592,26990,26990,2398,9.75,26990,2398,9.75,26990,26990,1399-8-24
699,ضخود1040,اختيارخ خودرو-2000-1399/10/07,14,123,201324000,1437,1628,1790,353,24.57,1637,200,13.92,1508,1790,1399-8-24
700,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,13,58,57478000,636,979,979,343,53.93,991,355,55.82,979,1000,1399-8-24
701,خكمك,كمك‌فنرايندامين‌,13,3492,181164960,54610,51880,51880,-2730,-5.0,54600,-10,-0.02,51880,51880,1399-8-24
702,حاريا,كشتيراني آريا,13,17191,530462687,31811,30857,30857,-954,-3.0,31785,-26,-0.08,30857,30857,1399-8-24
703,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,13,255,97973000,99,245,400,301,304.04,384,285,287.88,201,400,1399-8-24
704,وثوق,سرمايه گذاري وثوق امين,13,18886,279814976,15274,14816,14816,-458,-3.0,15267,-7,-0.05,14816,14816,1399-8-24
705,كرونا2,تامين مالي جمعي صرفا اهداي سود,12,469,4690000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-24
706,افرا,افرانت,12,4062,214432980,55568,52790,52790,-2778,-5.0,55555,-13,-0.02,52790,52790,1399-8-24
707,ضترا1118,اختيارخ شتران-12000-1399/11/14,12,138,216219000,1170,900,1700,530,45.3,1567,397,33.93,900,1980,1399-8-24
708,خنصير,مهندسي‌نصيرماشين‌,12,20125,936215000,48960,46520,46520,-2440,-4.98,48910,-50,-0.1,46520,46520,1399-8-24
709,هبركت912,اختيارف ت بركت-22100-99/12/17,12,13481,95499404,7673,7084,7084,-589,-7.68,7084,-589,-7.68,7084,7084,1399-8-24
710,وپسا,س. پتروشيمي ساختمان  خليج فارس,12,20728,103121800,5128,4975,4975,-153,-2.98,5127,-1,-0.02,4975,4975,1399-8-24
711,نتوس,پشم‌ بافي‌ توس,12,8820,93200940,11123,10567,10567,-556,-5.0,11120,-3,-0.03,10567,10567,1399-8-24
712,ضخود1046,اختيارخ خودرو-5000-1399/10/07,11,390,62260000,148,160,169,21,14.19,160,12,8.11,150,169,1399-8-24
713,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,11,35,371000,3,1,4,1,33.33,11,8,266.67,1,40,1399-8-24
714,ضفار1125,اختيارخ فارس-17826-1399/11/07,11,159,213590000,639,700,734,95,14.87,672,33,5.16,500,770,1399-8-24
715,افران2,صندوق س افرا نماد پايدار-ثابت,11,1100000,1100000,11950,1,1,-11949,-99.99,1,-11949,-99.99,1,1,1399-8-24
716,داريك,صندوق س.اعتماد داريك-د,11,10177,102184175,10026,10096,10000,-26,-0.26,10041,15,0.15,10000,10096,1399-8-24
717,لخانه,لوازم‌ خانگي‌ پارس‌,10,5614,312435942,58582,55653,55653,-2929,-5.0,58534,-48,-0.08,55653,55653,1399-8-24
718,ضملي1152,اختيارخ فملي-18252-1399/11/05,10,105,66529000,591,600,453,-138,-23.35,634,43,7.28,453,700,1399-8-24
719,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),10,1321,101676873,74165,80691,75000,835,1.13,76970,2805,3.78,75000,80691,1399-8-24
720,وسگلستا,شركت س استان گلستان,10,70971,83745780,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-24
721,سرو2,صندوق س سروسودمند مدبران-سهام,10,1000000,1000000,54710,1,1,-54709,-100.0,1,-54709,-100.0,1,1,1399-8-24
722,ثنظام,س. ساختماني نظام مهندسي ايران,10,3388,144047596,43831,42517,42517,-1314,-3.0,43821,-10,-0.02,42517,42517,1399-8-24
723,ثاژن,سخت آژند,9,81400,683597200,8569,8398,8398,-171,-2.0,8557,-12,-0.14,8398,8398,1399-8-24
724,اخزا804,اسنادخزانه-م4بودجه98-000421,9,12248,10927156724,892159,892070,892073,-86,-0.01,892158,-1,0.0,892070,893000,1399-8-24
725,تكنو,تكنوتار,9,6651,97104600,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-24
726,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,9,38,35602000,267,750,761,494,185.02,937,670,250.94,750,1000,1399-8-24
727,وسمركز,شركت س استان مركزي,9,107828,143411240,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-24
728,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,9,12,75499000,5263,6099,6400,1137,21.6,6292,1029,19.55,6099,6400,1399-8-24
729,وسخراش,شركت س استان خراسان شمالي,9,72940,97010200,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-24
730,زعف9908پ16,زعفران9908نگين بيرجند(پ),9,18783,1541622250,82342,83000,81050,-1292,-1.57,82075,-267,-0.32,80800,85839,1399-8-24
731,ضگل1141,اختيارخ كگل-14000-1399/11/21,8,127,486239000,2365,3763,3900,1535,64.9,3829,1464,61.9,3763,3900,1399-8-24
732,غشوكو,شوكو پارس,8,3759,165561396,45406,44044,44044,-1362,-3.0,45394,-12,-0.03,44044,44044,1399-8-24
733,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,8,55,55435000,801,850,1200,399,49.81,1008,207,25.84,850,1200,1399-8-24
734,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,105,166786957,1580000,1541000,1608000,28000,1.77,1588447,8447,0.53,1540000,1608000,1399-8-24
735,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,8,303,1252259550,2100,2500,3000,900,42.86,2791,691,32.9,2500,3000,1399-8-24
736,آينده,بازرگاني آينده سازان بهشت پارس,8,7645,168319965,22697,22017,22017,-680,-3.0,22691,-6,-0.03,22017,22017,1399-8-24
737,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,8,190,828950000,2560,4000,3650,1090,42.58,4363,1803,70.43,3650,5500,1399-8-24
738,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,8,109,26495000,200,250,264,64,32.0,243,43,21.5,230,264,1399-8-24
739,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,8,53,7485000,1,15,198,197,19700.0,141,140,14000.0,15,198,1399-8-24
740,حرهشا,رهشاد سپاهان (سهامي عام,7,7001,413920123,62234,59123,59123,-3111,-5.0,62166,-68,-0.11,59123,59123,1399-8-24
741,پدرخش,درخشان‌ تهران‌,7,265,57176400,227110,215760,215760,-11350,-5.0,227100,-10,0.0,215760,215760,1399-8-24
742,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,7,49,205587000,5000,4739,6000,1000,20.0,4196,-804,-16.08,3725,6000,1399-8-24
743,زعف9908پ11,زعفران9908نگين سحرخيز(پ),7,3000,257550000,84519,85850,85850,1331,1.57,85850,1331,1.57,85850,85850,1399-8-24
744,زعف9908پ09,زعفران9908نگين نوين(پ),7,1276,109544600,84509,85850,85850,1341,1.59,85850,1341,1.59,85850,85850,1399-8-24
745,زعف9908پ08,زعفران9908نگين روستا(پ),7,804,69023400,82548,85850,85850,3302,4.0,85850,3302,4.0,85850,85850,1399-8-24
746,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,43,41813415,926100,972405,972405,46305,5.0,972405,46305,5.0,972405,972405,1399-8-24
747,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,7,85,507686800,3248,4100,4380,1132,34.85,4033,785,24.17,3300,4380,1399-8-24
748,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,7,150,390000,2,1,1,-1,-50.0,3,1,50.0,1,9,1399-8-24
749,پست9908-02,پسته فندقي32-30طلاسبززرند9908,7,127,157426160,1180790,1239000,1239829,59039,5.0,1239576,58786,4.98,1239000,1239829,1399-8-24
750,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,60,83934188,1439841,1480000,1367849,-71992,-5.0,1398903,-40938,-2.84,1367849,1480000,1399-8-24
751,آوا2,صندوق س.سهام آواي معيار-س,6,5000000,5000000,7031,1,1,-7030,-99.99,1,-7030,-99.99,1,1,1399-8-24
752,اخزا704,اسنادخزانه-م4بودجه97-991022,6,851,828941902,972153,976500,972303,150,0.02,974080,1927,0.2,972303,976500,1399-8-24
753,پلاست,كارخانجات توليدي پلاستيران,6,880,36069440,43145,40988,40988,-2157,-5.0,43141,-4,-0.01,40988,40988,1399-8-24
