,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,زقيام,كشت و دام قيام اصفهان,10,10132,277404028,28819,27379,27379,-1440,-5.0,28811,-8,-0.03,27379,27379,1399-7-7
553,دبالك,مواد اوليه دارويي البرز بالك,10,75013,1241690189,17424,16553,16553,-871,-5.0,17401,-23,-0.13,16553,16553,1399-7-7
554,دابورح,ح . داروسازي‌ ابوريحان‌,10,51457,1955366000,42880,38000,38000,-4880,-11.38,38000,-4880,-11.38,38000,38000,1399-7-7
555,زير0003پ01,زيره سبز0003كيميابذر(پ),10,302,148295395,514132,500000,488426,-25706,-5.0,491044,-23088,-4.49,488426,500000,1399-7-7
556,ضچاد7019,اختيارخ كچاد-16300-1399/07/07,10,99,189660000,2890,2000,1711,-1179,-40.8,1916,-974,-33.7,1711,2200,1399-7-7
557,خاور,ايران خودرو ديزل,10,19732,139899880,7309,7090,7090,-219,-3.0,7307,-2,-0.03,7090,7090,1399-7-7
558,شفارا,پتروشيمي فارابي,10,18787,100717107,5526,5361,5361,-165,-2.99,5525,-1,-0.02,5361,5361,1399-7-7
559,قهكمت,قندهكمتان‌,10,2030,88223800,45740,43460,43460,-2280,-4.98,45740,0,0.0,43460,43460,1399-7-7
560,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,1316,162726032,124901,123652,123652,-1249,-1.0,124860,-41,-0.03,123652,123652,1399-7-7
561,وزمين,بانك ايران زمين,9,601781,10280224823,17431,17083,17083,-348,-2.0,17300,-131,-0.75,17083,17083,1399-7-7
562,ساراب,سيمان‌ داراب‌,9,22020,264019800,12620,11990,11990,-630,-4.99,12620,0,0.0,11990,11990,1399-7-7
563,سخاش,سيمان‌خاش‌,9,1343,97125760,76120,72320,72320,-3800,-4.99,76110,-10,-0.01,72320,72320,1399-7-7
564,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,9,81,261480000,3501,3000,3300,-201,-5.74,3228,-273,-7.8,3000,3300,1399-7-7
565,زدشت,كشت و صنعت دشت خرم دره,9,4641,214613763,48676,46243,46243,-2433,-5.0,48665,-11,-0.02,46243,46243,1399-7-7
566,بزاگرس,نيروگاه زاگرس كوثر,9,22921,346886414,15930,15134,15134,-796,-5.0,15924,-6,-0.04,15134,15134,1399-7-7
567,قشرين,قند شيرين خراسان,9,5625,109918125,20145,19541,19541,-604,-3.0,20141,-4,-0.02,19541,19541,1399-7-7
568,خاذين,سايپاآذين‌,9,16245,127685700,8270,7860,7860,-410,-4.96,8270,0,0.0,7860,7860,1399-7-7
569,غبهار,كشت وصنعت بهاران گلبهار خراسان,9,3703,138058949,38436,37283,37283,-1153,-3.0,38428,-8,-0.02,37283,37283,1399-7-7
570,كتوكا,توليدي و خدمات صنايع نسوز توكا,9,1708,244489952,150677,143144,143144,-7533,-5.0,150638,-39,-0.03,143144,143144,1399-7-7
571,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,9,49,196016000,5292,4000,4000,-1292,-24.41,4000,-1292,-24.41,4000,4002,1399-7-7
572,دشيري,شيرين دارو,9,2366,459701970,200304,194295,194295,-6009,-3.0,200165,-139,-0.07,194295,194295,1399-7-7
573,واعتبار,سرمايه گذاري اعتبار ايران,9,6763,52277990,8130,7730,7730,-400,-4.92,8130,0,0.0,7730,7730,1399-7-7
574,فلوله,لوله‌وماشين‌سازي‌ايران‌,8,3079,78668450,26890,25550,25550,-1340,-4.98,26890,0,0.0,25550,25550,1399-7-7
575,زبينا,كشاورزي و دامپروري بينالود,8,2430,116839260,50612,48082,48082,-2530,-5.0,50606,-6,-0.01,48082,48082,1399-7-7
576,لسرما,سرما آفرين‌,8,207490,5071055600,25720,24440,24440,-1280,-4.98,25580,-140,-0.54,24440,24440,1399-7-7
577,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,8,53,346530000,7705,6000,6800,-905,-11.75,6538,-1167,-15.15,6000,7000,1399-7-7
578,خشرق,الكتريك‌ خودرو شرق‌,8,13897,260012870,19690,18710,18710,-980,-4.98,19680,-10,-0.05,18710,18710,1399-7-7
579,ضخود7041,اختيارخ خودرو-1700-1399/07/09,8,45,28080000,654,810,610,-44,-6.73,624,-30,-4.59,610,810,1399-7-7
580,شدوص,دوده‌ صنعتي‌ پارس‌,8,3443,68309120,20880,19840,19840,-1040,-4.98,20880,0,0.0,19840,19840,1399-7-7
581,اعتلا,شركت سرمايه گذاري اعتلاء البرز,8,174614,2027966996,12225,11614,11614,-611,-5.0,12199,-26,-0.21,11614,11614,1399-7-7
582,شتوكا,توكا رنگ فولاد سپاهان,8,1449,41467482,30124,28618,28618,-1506,-5.0,30123,-1,0.0,28618,28618,1399-7-7
583,لكما,كارخانجات‌مخابراتي‌ايران‌,8,4944,57122976,11911,11554,11554,-357,-3.0,11910,-1,-0.01,11554,11554,1399-7-7
584,ميهن,بيمه ميهن,8,23645,122102780,5435,5164,5164,-271,-4.99,5434,-1,-0.02,5164,5164,1399-7-7
585,زشريف,كشت وصنعت شريف آباد,8,5405,143183855,27885,26491,26491,-1394,-5.0,27881,-4,-0.01,26491,26491,1399-7-7
586,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,8,19,163169000,11246,8000,9907,-1339,-11.91,8588,-2658,-23.64,5904,9907,1399-7-7
587,كشم0001پ01,كشمش سبز0001خليل آباد(پ),8,150,48819700,309967,325464,325465,15498,5.0,325465,15498,5.0,325464,325465,1399-7-7
588,ولملت,واسپاري ملت,8,114009,1290581880,11910,11320,11320,-590,-4.95,11890,-20,-0.17,11320,11320,1399-7-7
589,ضخود7050,اختيارخ خودرو-1200-1399/07/09,8,129,139066000,1309,1000,1005,-304,-23.22,1078,-231,-17.65,1000,1105,1399-7-7
590,سجام,مجتمع سيمان غرب آسيا,8,12337,154817013,12937,12549,12549,-388,-3.0,12934,-3,-0.02,12549,12549,1399-7-7
591,وبهمن,سرمايه‌گذاري‌بهمن‌,8,23397,379031400,17050,16200,16200,-850,-4.99,17040,-10,-0.06,16200,16200,1399-7-7
592,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,8,228,234068000,450,999,1100,650,144.44,1027,577,128.22,999,1100,1399-7-7
593,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,7,27,398992000,13747,11011,14500,753,5.48,14777,1030,7.49,11011,15990,1399-7-7
594,فولاي,صنايع فولاد آلياژي يزد,7,1002,50433666,52982,50333,50333,-2649,-5.0,52979,-3,-0.01,50333,50333,1399-7-7
595,پست9908-04,پسته فندقي32-30سبزدانه9908,7,150,237688830,1449439,1452001,1594117,144678,9.98,1584592,135153,9.32,1452001,1594117,1399-7-7
596,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,7,200,200000000,1500,1000,1000,-500,-33.33,1000,-500,-33.33,1000,1000,1399-7-7
597,كپرور,فرآوري زغال سنگ پروده طبس,7,43108,1780231076,43470,41297,41297,-2173,-5.0,43388,-82,-0.19,41297,41297,1399-7-7
598,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,7,147,242311000,1761,1500,1610,-151,-8.57,1648,-113,-6.42,1500,1761,1399-7-7
599,هجرت,پخش هجرت,7,3056,177248000,61052,58000,58000,-3052,-5.0,61040,-12,-0.02,58000,58000,1399-7-7
600,كساپا,سايپاشيشه‌,7,12300,244893000,20950,19910,19910,-1040,-4.96,20940,-10,-0.05,19910,19910,1399-7-7
601,سهرمز,سيمان‌هرمزگان‌,7,4995,78021900,16440,15620,15620,-820,-4.99,16440,0,0.0,15620,15620,1399-7-7
602,غپاك,لبنيات‌ پاك‌,7,15380,260075800,17790,16910,16910,-880,-4.95,17790,0,0.0,16910,16910,1399-7-7
603,اخزا805,اسنادخزانه-م5بودجه98-000422,7,13261,11587052778,874348,873740,873770,-578,-0.07,873769,-579,-0.07,873740,874101,1399-7-7
604,سنوين,سرمايه گذاري اقتصاد نوين,7,93260,1007581040,11254,10804,10804,-450,-4.0,11207,-47,-0.42,10804,10804,1399-7-7
605,بالبر,كابل‌ البرز,7,1941,50252490,27250,25890,25890,-1360,-4.99,27250,0,0.0,25890,25890,1399-7-7
606,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,200179,1,1,-200178,-100.0,1,-200178,-100.0,1,1,1399-7-7
607,بكاب,صنايع‌جوشكاب‌يزد,7,2996,378245000,132890,126250,126250,-6640,-5.0,132840,-50,-0.04,126250,126250,1399-7-7
608,صخود412,ص مرابحه خودرو412- 3ماهه 18%,7,110,111001793,985002,999999,1010000,24998,2.54,1009107,24105,2.45,999999,1013997,1399-7-7
609,دكپسول,توليد ژلاتين كپسول ايران,7,3888,149664672,40520,38494,38494,-2026,-5.0,40514,-6,-0.01,38494,38494,1399-7-7
610,ثپرديس,سرمايه گذاري مسكن پرديس,6,13040,174084000,14052,13350,13350,-702,-5.0,14049,-3,-0.02,13350,13350,1399-7-7
611,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,6,53,105000000,2000,1500,2000,0,0.0,1981,-19,-0.95,1500,2000,1399-7-7
612,فلات,گروه صنايع معادن فلات ايرانيان,6,21023,277209278,13593,13186,13186,-407,-2.99,13587,-6,-0.04,13186,13186,1399-7-7
613,فنوال,نورد آلومينيوم‌,6,998,36207440,38180,36280,36280,-1900,-4.98,38180,0,0.0,36280,36280,1399-7-7
614,ضملت8037,اختيارخ وبملت-8204-1399/08/28,6,91,99636601,280,250,265,-15,-5.36,264,-16,-5.71,250,265,1399-7-7
615,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,6,2245,60143550,28200,26790,26790,-1410,-5.0,28200,0,0.0,26790,26790,1399-7-7
616,ضخود7044,اختيارخ خودرو-2000-1399/07/09,6,59,19196000,700,10,350,-350,-50.0,325,-375,-53.57,10,360,1399-7-7
617,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,6,300,28704000,13,80,150,137,1053.85,96,83,638.46,49,160,1399-7-7
618,شفارس,صنايع‌ شيميايي‌ فارس‌,6,1894,63051260,35040,33290,33290,-1750,-4.99,35040,0,0.0,33290,33290,1399-7-7
619,وگستر,گسترش سرمايه گذاري ايرانيان,6,8235,161891865,20693,19659,19659,-1034,-5.0,20689,-4,-0.02,19659,19659,1399-7-7
620,خچرخش,چرخشگر,6,3545,75614850,22450,21330,21330,-1120,-4.99,22450,0,0.0,21330,21330,1399-7-7
621,پلوله,گازلوله‌,6,15696,316243008,20351,20148,20148,-203,-1.0,20338,-13,-0.06,20148,20148,1399-7-7
622,وايران,ليزينگ ايرانيان,6,9729,105170490,11370,10810,10810,-560,-4.93,11370,0,0.0,10810,10810,1399-7-7
623,ضخود7066,اختيارخ خودرو-7000-1399/07/09,6,200,200000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-7
624,چكاوه,صنايع‌كاغذسازي‌كاوه‌,6,1215,45222300,39170,37220,37220,-1950,-4.98,39170,0,0.0,37220,37220,1399-7-7
625,هنفت912,اختيارف ت نفت-15330-99/12/04,6,100000,117700000,490,1177,1177,687,140.2,1177,687,140.2,1177,1177,1399-7-7
626,ثعمرا,عمران و توسعه شاهد,6,2541,64704024,26804,25464,25464,-1340,-5.0,26802,-2,-0.01,25464,25464,1399-7-7
627,سنير,سيمان‌ سفيد ني‌ريز,6,2911,264522570,95650,90870,90870,-4780,-5.0,95620,-30,-0.03,90870,90870,1399-7-7
628,غگلپا,شير پاستوريزه پگاه گلپايگان,5,1691,124251298,77345,73478,73478,-3867,-5.0,77335,-10,-0.01,73478,73478,1399-7-7
629,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,5,164,805600000,1,4800,5400,5399,539900.0,4912,4911,491100.0,4800,5400,1399-7-7
630,آ س پ,آ.س.پ,5,3074,44114974,15106,14351,14351,-755,-5.0,15105,-1,-0.01,14351,14351,1399-7-7
631,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,5,96,497300000,5651,5500,4800,-851,-15.06,5180,-471,-8.33,4800,5500,1399-7-7
632,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,5,166,101100000,800,400,700,-100,-12.5,609,-191,-23.88,400,700,1399-7-7
633,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,5,26,210251000,9000,9000,7251,-1749,-19.43,8087,-913,-10.14,7251,9000,1399-7-7
634,ثرود,سرمايه‌گذاري مسكن زاينده رود,5,8049,99759306,13046,12394,12394,-652,-5.0,13045,-1,-0.01,12394,12394,1399-7-7
635,بايكا,كارخانجات كابلسازي ‌ايران‌,5,6967,291659521,43157,41863,41863,-1294,-3.0,43137,-20,-0.05,41863,41863,1399-7-7
636,زكشت,كشاورزي مكانيزه اصفهان كشت,5,834,26238474,33116,31461,31461,-1655,-5.0,33115,-1,0.0,31461,31461,1399-7-7
637,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,5,106,74253000,1100,800,750,-350,-31.82,700,-400,-36.36,453,800,1399-7-7
638,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,5,78,149403000,1558,1900,1812,254,16.3,1915,357,22.91,1812,2000,1399-7-7
639,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),5,503,32271100,65031,63700,66000,969,1.49,64157,-874,-1.34,63700,66000,1399-7-7
640,كابگن,توليدي و صنعتي آبگينه‌,5,10054,45795970,4510,4555,4555,45,1.0,4510,0,0.0,4555,4555,1399-7-7
641,زنجان,صنايع كشاورزي وكود زنجان,5,26554,182479088,7084,6872,6872,-212,-2.99,7082,-2,-0.03,6872,6872,1399-7-7
642,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,5,36,148092000,4796,4200,3741,-1055,-22.0,4114,-682,-14.22,3741,4206,1399-7-7
643,كلوند,كاشي‌ الوند,5,967,25016290,27230,25870,25870,-1360,-4.99,27230,0,0.0,25870,25870,1399-7-7
644,خزر,فنرسازي‌زر,5,16750,139360000,8750,8320,8320,-430,-4.91,8750,0,0.0,8320,8320,1399-7-7
645,تملي704,تسهيلات مسكن ب. ملي-تير97,5,12,12016452,953687,1001371,1001371,47684,5.0,1001371,47684,5.0,1001371,1001371,1399-7-7
646,دشيمي,شيمي‌ داروئي‌ داروپخش‌,5,1011,56797980,59130,56180,56180,-2950,-4.99,59130,0,0.0,56180,56180,1399-7-7
647,شستا993,اجاره ت.اجتماعي-كاردان991226,5,49,50613550,1022475,1014710,1035000,12525,1.22,1032930,10455,1.02,1014710,1035000,1399-7-7
648,ولتجار,واسپاري تجارت وسرمايه ايرانيان,5,15750,106076250,6943,6735,6735,-208,-3.0,6942,-1,-0.01,6735,6735,1399-7-7
649,ركيش,كارت اعتباري ايران كيش,5,1764,28823760,17190,16340,16340,-850,-4.94,17190,0,0.0,16340,16340,1399-7-7
650,وسرمد,بيمه  سرمد,5,4653,29448837,6524,6329,6329,-195,-2.99,6524,0,0.0,6329,6329,1399-7-7
651,غپآذر,شير پگاه آذربايجان شرقي,5,2530,141816620,59004,56054,56054,-2950,-5.0,58995,-9,-0.02,56054,56054,1399-7-7
652,قشكر,شكرشاهرود,5,8092,359446640,46750,44420,44420,-2330,-4.98,46730,-20,-0.04,44420,44420,1399-7-7
653,خكاوه,سايپا ديزل,5,25601,163641592,6589,6392,6392,-197,-2.99,6587,-2,-0.03,6392,6392,1399-7-7
654,تملي705,تسهيلات مسكن ب. ملي-مرداد97,5,119,45121468,361117,379172,379172,18055,5.0,379172,18055,5.0,379172,379172,1399-7-7
655,وبرق,س.کارکنان صنعت برق زنجان وقزوي,5,710,146802440,213158,206764,206764,-6394,-3.0,213110,-48,-0.02,206764,206764,1399-7-7
656,كگاز,شيشه‌ و گاز,5,3982,97320080,25720,24440,24440,-1280,-4.98,25720,0,0.0,24440,24440,1399-7-7
657,لابسا,آبسال‌,5,1305,40402800,32580,30960,30960,-1620,-4.97,32580,0,0.0,30960,30960,1399-7-7
658,كقزوي,شيشه‌ قزوين‌,5,3540,36723960,10694,10374,10374,-320,-2.99,10693,-1,-0.01,10374,10374,1399-7-7
659,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,5,418,405398392,980400,961700,980000,-400,-0.04,969853,-10547,-1.08,961176,980000,1399-7-7
660,شسم,توليد سموم‌ علف‌ كش,5,1017,81885789,78939,80517,80517,1578,2.0,78952,13,0.02,80517,80517,1399-7-7
661,خكار,ايركا پارت صنعت,5,12817,463590890,38070,36170,36170,-1900,-4.99,38050,-20,-0.05,36170,36170,1399-7-7
662,ضخود1042,اختيارخ خودرو-3000-1399/10/07,5,52,17084000,562,489,300,-262,-46.62,329,-233,-41.46,300,489,1399-7-7
663,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,4,22,14300000,1067,650,650,-417,-39.08,650,-417,-39.08,650,650,1399-7-7
664,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,4,110,895000000,8615,8500,7600,-1015,-11.78,8136,-479,-5.56,7600,8500,1399-7-7
665,غشاذر,پگاه‌آذربايجان‌غربي‌,4,2182,48069460,23180,22030,22030,-1150,-4.96,23180,0,0.0,22030,22030,1399-7-7
666,پاسا,ايران‌ياساتايرورابر,4,1477,34709500,24730,23500,23500,-1230,-4.97,24730,0,0.0,23500,23500,1399-7-7
667,ولانا,شركت ليزينگ آريا دانا,4,3214,73661666,23627,22919,22919,-708,-3.0,23624,-3,-0.01,22919,22919,1399-7-7
668,بشهاب,لامپ‌  پارس‌ شهاب‌,4,378,26645220,74190,70490,70490,-3700,-4.99,74190,0,0.0,70490,70490,1399-7-7
669,هپارس912,اختيارف ت وپارس-5920-99/12/10,4,200000,322400000,1409,1612,1612,203,14.41,1612,203,14.41,1612,1612,1399-7-7
670,وسزنجان,شركت س استان زنجان,4,71658,107487000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-7
671,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,4,65,246800000,4000,3800,3800,-200,-5.0,3797,-203,-5.08,3794,3800,1399-7-7
672,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,4,21,113900000,7000,6100,4500,-2500,-35.71,5424,-1576,-22.51,4500,6100,1399-7-7
673,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,4,17,116202206,6711389,6843317,6709134,-2255,-0.03,6835424,124035,1.85,6709134,6843317,1399-7-7
674,ولبهمن,شركت بهمن ليزينگ,4,4000,39276000,10335,9819,9819,-516,-4.99,10335,0,0.0,9819,9819,1399-7-7
675,بسويچ,پارس‌سويچ‌,4,640,28454400,46790,44460,44460,-2330,-4.98,46790,0,0.0,44460,44460,1399-7-7
676,ضترا8023,اختيارخ شتران-4886-1399/08/11,4,13,150000000,10000,10000,12000,2000,20.0,11538,1538,15.38,10000,12000,1399-7-7
677,ضخود7055,اختيارخ خودرو-3600-1399/07/09,4,185,185000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-7
678,ولغدر,ليزينگ‌خودروغدير,4,101162,1733916680,18040,17140,17140,-900,-4.99,18010,-30,-0.17,17140,17140,1399-7-7
679,ضترا8040,اختيارخ شتران-16326-1399/08/11,4,88,130000000,4062,1000,3000,-1062,-26.14,1477,-2585,-63.64,1000,3000,1399-7-7
680,غپونه,نوش پونه مشهد,4,9165,155502555,17491,16967,16967,-524,-3.0,17487,-4,-0.02,16967,16967,1399-7-7
681,سرود,سيمان‌شاهرود,4,2474,35427680,15070,14320,14320,-750,-4.98,15070,0,0.0,14320,14320,1399-7-7
682,ثشرق,سرمايه گذاري مسكن شمال شرق,4,8888,60527280,7160,6810,6810,-350,-4.89,7160,0,0.0,6810,6810,1399-7-7
683,خعمرا,توسعه و عمران شهرستان نائين,4,114399,1721933748,14614,15052,15052,438,3.0,14650,36,0.25,15052,15052,1399-7-7
684,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,29,29670000,1013226,1030000,1010000,-3226,-0.32,1023103,9877,0.97,1010000,1030000,1399-7-7
685,حپارسا,توسعه حمل و نقل ريلي پارسيان,4,2256,74635248,34824,33083,33083,-1741,-5.0,34821,-3,-0.01,33083,33083,1399-7-7
686,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,4,5322,140766900,27840,26450,26450,-1390,-4.99,27840,0,0.0,26450,26450,1399-7-7
687,چافست,افست‌,4,1877,48464140,27170,25820,25820,-1350,-4.97,27170,0,0.0,25820,25820,1399-7-7
688,دكوثر,داروسازي‌ كوثر,4,1049,26508230,26590,25270,25270,-1320,-4.96,26590,0,0.0,25270,25270,1399-7-7
689,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,4,2165,47132050,22910,21770,21770,-1140,-4.98,22910,0,0.0,21770,21770,1399-7-7
690,ضملي8082,اختيارخ فملي-39750-1399/08/06,4,90,90607000,966,1607,1000,34,3.52,1007,41,4.24,1000,1607,1399-7-7
691,بنيرو,نيروترانس‌,4,1256,81614880,68390,64980,64980,-3410,-4.99,68380,-10,-0.01,64980,64980,1399-7-7
692,فمراد,آلومراد,4,638,94334680,155640,147860,147860,-7780,-5.0,155620,-20,-0.01,147860,147860,1399-7-7
693,سكرما,سيمان‌ كرمان‌,4,1900,28196000,15620,14840,14840,-780,-4.99,15620,0,0.0,14840,14840,1399-7-7
694,حپترو,حمل و نقل پتروشيمي( سهامي عام,4,2782,84656260,32030,30430,30430,-1600,-5.0,32030,0,0.0,30430,30430,1399-7-7
695,داسوه,داروسازي‌ اسوه‌,4,2803,86893000,32630,31000,31000,-1630,-5.0,32630,0,0.0,31000,31000,1399-7-7
696,حسير,ريل سير كوثر,4,83075,2195339950,27816,26426,26426,-1390,-5.0,27752,-64,-0.23,26426,26426,1399-7-7
697,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),4,245,15606500,64812,63700,63700,-1112,-1.72,63700,-1112,-1.72,63700,63700,1399-7-7
698,قزوين,كارخانجات‌ قند قزوين‌,4,1046,36358960,36580,34760,34760,-1820,-4.98,36580,0,0.0,34760,34760,1399-7-7
699,ثالوند,سرمايه گذاري مسكن الوند,3,2533,33362143,13864,13171,13171,-693,-5.0,13864,0,0.0,13171,13171,1399-7-7
700,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,590,15770700,28130,26730,26730,-1400,-4.98,28130,0,0.0,26730,26730,1399-7-7
701,وسمركز,شركت س استان مركزي,3,201954,296872380,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-7
702,نتوس,پشم‌ بافي‌ توس,3,4900,53346300,11223,10887,10887,-336,-2.99,11222,-1,-0.01,10887,10887,1399-7-7
703,كفرا,فراورده‌ هاي‌ نسوزايران‌,3,752,29734080,41620,39540,39540,-2080,-5.0,41620,0,0.0,39540,39540,1399-7-7
704,پدرخش,درخشان‌ تهران‌,3,49,10726590,230430,218910,218910,-11520,-5.0,230430,0,0.0,218910,218910,1399-7-7
705,رتكو,كنترل‌خوردگي‌تكين‌كو,3,25902,477632880,19410,18440,18440,-970,-5.0,19400,-10,-0.05,18440,18440,1399-7-7
706,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,23,6243373,258525,271451,271451,12926,5.0,271451,12926,5.0,271451,271451,1399-7-7
707,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,3,7,6965014,1000704,995002,995002,-5702,-0.57,995002,-5702,-0.57,995002,995002,1399-7-7
708,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,14,44022412,2994722,3144458,3144458,149736,5.0,3144458,149736,5.0,3144458,3144458,1399-7-7
709,سشمال,سيمان‌ شمال‌,3,1429,16176280,11910,11320,11320,-590,-4.95,11910,0,0.0,11320,11320,1399-7-7
710,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,3,62,31000000,60,500,500,440,733.33,500,440,733.33,500,500,1399-7-7
711,ضسان1042,اختيارخ پارسان-32000-99/10/14,3,4,15000000,1,4500,3000,2999,299900.0,3750,3749,374900.0,3000,4500,1399-7-7
712,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,4,2499000,1000,400,700,-300,-30.0,625,-375,-37.5,400,700,1399-7-7
713,نمرينو,ايران‌ مرينوس‌,3,480,30316800,66480,63160,63160,-3320,-4.99,66480,0,0.0,63160,63160,1399-7-7
714,لبوتان,گروه‌صنعتي‌بوتان‌,3,341,26966280,83240,79080,79080,-4160,-5.0,83240,0,0.0,79080,79080,1399-7-7
715,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,3,75,1770000,36,30,27,-9,-25.0,24,-12,-33.33,20,30,1399-7-7
716,ضخود7046,اختيارخ خودرو-2400-1399/07/09,3,16,1600000,400,100,100,-300,-75.0,100,-300,-75.0,100,100,1399-7-7
717,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,20,19700072,980000,990000,980000,0,0.0,985004,5004,0.51,980000,990000,1399-7-7
718,وثنو,سرمايه گذاري ساختماني نوين,3,5807,104827964,18610,18052,18052,-558,-3.0,18607,-3,-0.02,18052,18052,1399-7-7
719,ضسان1040,اختيارخ پارسان-24000-99/10/14,3,7,47500000,1,8500,6500,6499,649900.0,6786,6785,678500.0,6500,8500,1399-7-7
720,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,3,16,6800000,1405,700,300,-1105,-78.65,425,-980,-69.75,300,700,1399-7-7
721,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,15,14716290,1000665,981080,981090,-19575,-1.96,981086,-19579,-1.96,981080,981090,1399-7-7
722,ضفار1123,اختيارخ فارس-13826-1399/11/07,3,15,110000000,7000,5000,8500,1500,21.43,7333,333,4.76,5000,8500,1399-7-7
723,قشير,قند شيروان قوچان و بجنورد,3,2895,74861805,27220,25859,25859,-1361,-5.0,27218,-2,-0.01,25859,25859,1399-7-7
724,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,3,30,112500000,4237,3750,3750,-487,-11.49,3750,-487,-11.49,3750,3750,1399-7-7
725,ضفار1121,اختيارخ فارس-9826-1399/11/07,3,11,142400000,18500,14000,12000,-6500,-35.14,12945,-5555,-30.03,12000,14000,1399-7-7
726,سخزر,سيمان‌ خزر,3,1487,43643450,30890,29350,29350,-1540,-4.99,30890,0,0.0,29350,29350,1399-7-7
727,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,3,1818,111270690,63097,61205,61205,-1892,-3.0,63090,-7,-0.01,61205,61205,1399-7-7
728,حبندر,دريايي و کشتيراني خط دريابندر,3,1954,45328892,23915,23198,23198,-717,-3.0,23913,-2,-0.01,23198,23198,1399-7-7
729,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,45,157500000,2285,3500,3500,1215,53.17,3500,1215,53.17,3500,3500,1399-7-7
730,غگلستا,شير پاستوريزه پگاه گلستان,3,2500,38065000,16027,15226,15226,-801,-5.0,16026,-1,-0.01,15226,15226,1399-7-7
731,پلاسك,پلاسكوكار,3,2049,18686880,9590,9120,9120,-470,-4.9,9590,0,0.0,9120,9120,1399-7-7
732,سخواف,سيمان مجد خواف,3,2213,35753228,17006,16156,16156,-850,-5.0,17004,-2,-0.01,16156,16156,1399-7-7
733,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,11,6342226,549111,576566,576566,27455,5.0,576566,27455,5.0,576566,576566,1399-7-7
734,كمينا,شيشه سازي مينا,3,340,10965000,33247,32250,32250,-997,-3.0,33246,-1,0.0,32250,32250,1399-7-7
735,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,3,33,105000000,5500,3000,3200,-2300,-41.82,3182,-2318,-42.15,3000,3200,1399-7-7
736,پلاست,كارخانجات توليدي پلاستيران,3,918,38647800,43402,42100,42100,-1302,-3.0,43399,-3,-0.01,42100,42100,1399-7-7
737,افرا,افرانت,2,277,18064278,68646,65214,65214,-3432,-5.0,68645,-1,0.0,65214,65214,1399-7-7
