,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,خشرق,الكتريك‌ خودرو شرق‌,14,7670,146573700,20110,19110,19110,-1000,-4.97,20110,0,0.0,19110,19110,1399-8-17
553,غشاذر,پگاه‌آذربايجان‌غربي‌,14,65415,1261201200,20290,19280,19280,-1010,-4.98,20260,-30,-0.15,19280,19280,1399-8-17
554,خلنت,لنت‌ ترمزايران‌,14,2330,203199300,91800,87210,87210,-4590,-5.0,91780,-20,-0.02,87210,87210,1399-8-17
555,تصميم2,صندوق س با درآمد ثابت تصميم,14,1400000,1400000,14799,1,1,-14798,-99.99,1,-14798,-99.99,1,1,1399-8-17
556,سشمال,سيمان‌ شمال‌,14,35223,318063690,9500,9030,9030,-470,-4.95,9500,0,0.0,9030,9030,1399-8-17
557,غپونه,نوش پونه مشهد,14,14737,226021369,16144,15337,15337,-807,-5.0,16134,-10,-0.06,15337,15337,1399-8-17
558,اتكام,شركت بيمه اتكايي امين,14,16848,127404576,7960,7562,7562,-398,-5.0,7959,-1,-0.01,7562,7562,1399-8-17
559,بمپنا,توليد برق عسلويه  مپنا,14,1659,130476745,82699,80679,78565,-4134,-5.0,82688,-11,-0.01,78565,80679,1399-8-17
560,خوساز,محورسازان‌ايران‌خودرو,13,99127,865378710,9180,8730,8730,-450,-4.9,9170,-10,-0.11,8730,8730,1399-8-17
561,وتعاون,بيمه  تعاون,13,418421,2505504948,6173,5988,5988,-185,-3.0,6149,-24,-0.39,5988,5988,1399-8-17
562,خعمرا,توسعه و عمران شهرستان نائين,13,167034,2677889088,15566,16032,16032,466,2.99,15627,61,0.39,16032,16032,1399-8-17
563,وسگلستا,شركت س استان گلستان,13,379169,447419420,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-17
564,خكاوه,سايپا ديزل,13,46463,258427206,5854,5562,5562,-292,-4.99,5850,-4,-0.07,5562,5562,1399-8-17
565,غگلستا,شير پاستوريزه پگاه گلستان,13,17419,253969020,15347,14580,14580,-767,-5.0,15343,-4,-0.03,14580,14580,1399-8-17
566,تبرك,گروه كارخانجات صنعتي تبرك,12,4322,114424950,27868,26475,26475,-1393,-5.0,27865,-3,-0.01,26475,26475,1399-8-17
567,فلوله,لوله‌وماشين‌سازي‌ايران‌,12,9936,215412480,22820,21680,21680,-1140,-5.0,22810,-10,-0.04,21680,21680,1399-8-17
568,غمهرا,توليدي‌مهرام‌,12,1217,57332870,49580,47110,47110,-2470,-4.98,49580,0,0.0,47110,47110,1399-8-17
569,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,12,6600,8670354000,1382831,1313690,1313690,-69141,-5.0,1313690,-69141,-5.0,1313690,1313690,1399-8-17
570,ثعمرا,عمران و توسعه شاهد,12,164300,2586246300,16569,15741,15741,-828,-5.0,16524,-45,-0.27,15741,15741,1399-8-17
571,زعف9908پ11,زعفران9908نگين سحرخيز(پ),12,5335,463824900,86248,86940,86940,692,0.8,86940,692,0.8,86940,86940,1399-8-17
572,غچين,كشت‌ و صنعت‌ چين‌ چين,12,16826,681284740,42620,40490,40490,-2130,-5.0,42590,-30,-0.07,40490,40490,1399-8-17
573,سمايه,بانك سرمايه,11,203429,1887821120,9567,9280,9280,-287,-3.0,9539,-28,-0.29,9280,9280,1399-8-17
574,وسبوشهر,شركت س استان بوشهر,11,173339,208006800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-17
575,گوهر2,صندوق سكه طلاي كيان,11,110000,110000,75489,1,1,-75488,-100.0,1,-75488,-100.0,1,1,1399-8-17
576,كسعدي,كاشي‌ سعدي‌,11,7501,429507260,60270,57260,57260,-3010,-4.99,60240,-30,-0.05,57260,57260,1399-8-17
577,سرود,سيمان‌شاهرود,11,12779,174561140,14370,13660,13660,-710,-4.94,14370,0,0.0,13660,13660,1399-8-17
578,اخزا713,اسنادخزانه-م13بودجه97-000518,11,20586,18079157292,874366,874596,876330,1964,0.22,878226,3860,0.44,874596,880000,1399-8-17
579,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,11,165,139220000,1233,1000,880,-353,-28.63,844,-389,-31.55,800,1000,1399-8-17
580,سكرد,سيمان كردستان,10,25803,246160620,10040,9540,9540,-500,-4.98,10040,0,0.0,9540,9540,1399-8-17
581,كمينا,شيشه سازي مينا,10,27117,804561390,30587,29670,29670,-917,-3.0,30549,-38,-0.12,29670,29670,1399-8-17
582,قلرست,قند لرستان‌,10,16706,364357860,22950,21810,21810,-1140,-4.97,22940,-10,-0.04,21810,21810,1399-8-17
583,اخزا716,اسنادخزانه-م16بودجه97-000407,10,70009,62659223816,893880,894500,894809,929,0.1,895017,1137,0.13,894500,899000,1399-8-17
584,وسنا,سرمايه گذاري نيروگاهي ايران,10,37665,540530415,15106,14351,14351,-755,-5.0,15085,-21,-0.14,14351,14351,1399-8-17
585,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,10,73068,968151000,13940,13250,13250,-690,-4.95,13930,-10,-0.07,13250,13250,1399-8-17
586,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,10,273,136770000,1002,590,500,-502,-50.1,501,-501,-50.0,500,590,1399-8-17
587,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,36969,1,1,-36968,-100.0,1,-36968,-100.0,1,1,1399-8-17
588,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,9,28,56756000,4240,2401,1541,-2699,-63.66,2027,-2213,-52.19,1520,2401,1399-8-17
589,غپاك,لبنيات‌ پاك‌,9,13093,160782040,12920,12280,12280,-640,-4.95,12920,0,0.0,12280,12280,1399-8-17
590,تكمبا,كمباين‌ سازي‌ ايران‌,9,13076,125268080,10080,9580,9580,-500,-4.96,10080,0,0.0,9580,9580,1399-8-17
591,شفارا,پتروشيمي فارابي,9,69937,361224605,5324,5165,5165,-159,-2.99,5321,-3,-0.06,5165,5165,1399-8-17
592,ثشرق,سرمايه گذاري مسكن شمال شرق,9,160742,895332940,5860,5570,5570,-290,-4.95,5850,-10,-0.17,5570,5570,1399-8-17
593,شسم,توليد سموم‌ علف‌ كش,9,10995,931661325,81476,84735,84735,3259,4.0,81768,292,0.36,84735,84735,1399-8-17
594,سغرب,سيمان‌غرب‌,9,11260,207184000,19360,18400,18400,-960,-4.96,19360,0,0.0,18400,18400,1399-8-17
595,نطرين,عطرين نخ قم,9,59191,897809088,15966,15168,15168,-798,-5.0,15951,-15,-0.09,15168,15168,1399-8-17
596,سايرا,ايرانيت‌,9,6356,233982674,36126,36847,35405,-721,-2.0,36142,16,0.04,35405,36848,1399-8-17
597,قشير,قند شيروان قوچان و بجنورد,9,21332,491830592,24269,23056,23056,-1213,-5.0,24256,-13,-0.05,23056,23056,1399-8-17
598,داريك,صندوق س.اعتماد داريك-د,9,10001,100188170,10034,10020,10050,16,0.16,10018,-16,-0.16,10000,10050,1399-8-17
599,فنفت,صنايع تجهيزات نفت,8,9759,134771790,14536,13810,13810,-726,-4.99,14531,-5,-0.03,13810,13810,1399-8-17
600,كابگن,توليدي و صنعتي آبگينه‌,8,43621,211867197,4809,4857,4857,48,1.0,4811,2,0.04,4857,4857,1399-8-17
601,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,8,108,211358000,4015,2000,2000,-2015,-50.19,1957,-2058,-51.26,1914,2000,1399-8-17
602,حپارسا,توسعه حمل و نقل ريلي پارسيان,8,13179,388978185,31068,29515,29515,-1553,-5.0,31055,-13,-0.04,29515,29515,1399-8-17
603,فسا,پتروشيمي فسا,8,35479,104379218,3032,2942,2942,-90,-2.97,3032,0,0.0,2942,2942,1399-8-17
604,تملي612,تسهيلات مسكن بانك ملي-اسفند96,8,66,58212000,840000,882000,882000,42000,5.0,882000,42000,5.0,882000,882000,1399-8-17
605,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,8,139,114162000,1770,1000,750,-1020,-57.63,821,-949,-53.62,750,1000,1399-8-17
606,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,8,21,253261608,11000,7501,7500,-3500,-31.82,7500,-3500,-31.82,7500,7501,1399-8-17
607,كپرور,فرآوري زغال سنگ پروده طبس,8,5368,242118272,47477,45104,45104,-2373,-5.0,47465,-12,-0.03,45104,45104,1399-8-17
608,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,8,186,2780000,4,15,15,11,275.0,15,11,275.0,5,15,1399-8-17
609,ميهن,بيمه ميهن,8,18375,91801500,5258,4996,4996,-262,-4.98,5257,-1,-0.02,4996,4996,1399-8-17
610,شلعاب,لعابيران‌,8,13229,103053910,8200,7790,7790,-410,-5.0,8200,0,0.0,7790,7790,1399-8-17
611,ثاژن,سخت آژند,8,318000,2687736000,8624,8452,8452,-172,-1.99,8577,-47,-0.54,8452,8452,1399-8-17
612,اخزا723,اسنادخزانه-م23بودجه97-000824,8,32193,27362127300,846966,847000,840000,-6966,-0.82,849940,2974,0.35,840000,850000,1399-8-17
613,سفار,سيمان‌فارس‌,7,1615,139972050,91230,86670,86670,-4560,-5.0,91220,-10,-0.01,86670,86670,1399-8-17
614,وثخوز,سرمايه گذاري و توسعه خوزستان,7,9941,316392207,33502,31827,31827,-1675,-5.0,33474,-28,-0.08,31827,31827,1399-8-17
615,ضملت8033,اختيارخ وبملت-6272-1399/08/28,7,92,7238468,39,20,20,-19,-48.72,19,-20,-51.28,5,21,1399-8-17
616,لكما,كارخانجات‌مخابراتي‌ايران‌,7,10579,112105663,10924,10597,10597,-327,-2.99,10922,-2,-0.02,10597,10597,1399-8-17
617,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,7,138,17306000,203,249,100,-103,-50.74,125,-78,-38.42,91,249,1399-8-17
618,ساربيل,سيمان آرتا اردبيل,7,2381,147098180,65030,61780,61780,-3250,-5.0,65020,-10,-0.02,61780,61780,1399-8-17
619,فالوم,آلومتك‌,7,9442,312360244,34823,33082,33082,-1741,-5.0,34794,-29,-0.08,33082,33082,1399-8-17
620,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,7,34,58975000,5414,1600,1700,-3714,-68.6,1735,-3679,-67.95,1570,2011,1399-8-17
621,بنيرو,نيروترانس‌,7,789,43576470,58130,55230,55230,-2900,-4.99,58130,0,0.0,55230,55230,1399-8-17
622,فولاي,صنايع فولاد آلياژي يزد,7,5231,257715677,51860,49267,49267,-2593,-5.0,51846,-14,-0.03,49267,49267,1399-8-17
623,ساراب,سيمان‌ داراب‌,7,6974,79364120,11970,11380,11380,-590,-4.93,11970,0,0.0,11380,11380,1399-8-17
624,ولملت,واسپاري ملت,7,156182,1699260160,11450,10880,10880,-570,-4.98,11430,-20,-0.17,10880,10880,1399-8-17
625,پسهند,صنايع‌ لاستيكي‌  سهند,7,15240,729538800,50380,47870,47870,-2510,-4.98,50340,-40,-0.08,47870,47870,1399-8-17
626,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,7,115,183000,4,1,1,-3,-75.0,2,-2,-50.0,1,11,1399-8-17
627,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,3869,38690000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-17
628,كپشير,پشم‌شيشه‌ايران‌,7,26000,438880000,17760,16880,16880,-880,-4.95,17750,-10,-0.06,16880,16880,1399-8-17
629,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,7,6200,8144878000,1382831,1313690,1313690,-69141,-5.0,1313690,-69141,-5.0,1313690,1313690,1399-8-17
630,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,7,36,230000,100,5,1,-99,-99.0,6,-94,-94.0,1,25,1399-8-17
631,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,181711,1,1,-181710,-100.0,1,-181710,-100.0,1,1,1399-8-17
632,طلا2,صندوق س.پشتوانه طلاي لوتوس,7,700000,700000,103557,1,1,-103556,-100.0,1,-103556,-100.0,1,1,1399-8-17
633,كگاز,شيشه‌ و گاز,7,3542,84299600,25050,23800,23800,-1250,-4.99,25050,0,0.0,23800,23800,1399-8-17
634,شستا991,اجاره تامين اجتماعي-امين991226,7,71,71641746,1019980,1019980,990103,-29877,-2.93,1009039,-10941,-1.07,990101,1019980,1399-8-17
635,كتوكا,توليدي و خدمات صنايع نسوز توكا,7,594,71414244,126553,120226,120226,-6327,-5.0,126543,-10,-0.01,120226,120226,1399-8-17
636,دقاضي,داروسازي شهيد قاضي,6,50292,4352973768,89230,86554,86554,-2676,-3.0,88630,-600,-0.67,86554,86554,1399-8-17
637,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,6,26,130005000,6447,5001,5000,-1447,-22.44,5000,-1447,-22.44,5000,5001,1399-8-17
638,سخزر,سيمان‌ خزر,6,9026,219692840,25620,24340,24340,-1280,-5.0,25610,-10,-0.04,24340,24340,1399-8-17
639,پست9908-02,پسته فندقي32-30طلاسبززرند9908,6,63,77157209,1260085,1200000,1222222,-37863,-3.0,1224718,-35367,-2.81,1200000,1279000,1399-8-17
640,جهرم,پتروشيمي جهرم,6,24624,78599808,3290,3192,3192,-98,-2.98,3290,0,0.0,3192,3192,1399-8-17
641,افرا,افرانت,6,105600,5922259200,59033,56082,56082,-2951,-5.0,58665,-368,-0.62,56082,56082,1399-8-17
642,فنوال,نورد آلومينيوم‌,6,2350,78795500,35290,33530,33530,-1760,-4.99,35290,0,0.0,33530,33530,1399-8-17
643,وسيلام,شركت س استان ايلام,6,41963,49516340,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-17
644,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,6,57,485000,1373,2,55,-1318,-95.99,9,-1364,-99.34,2,55,1399-8-17
645,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,6,14,3720000,471,300,250,-221,-46.92,266,-205,-43.52,200,300,1399-8-17
646,غفارس,شير پاستوريزه پگاه فارس,6,5612,52472200,9842,9350,9350,-492,-5.0,9841,-1,-0.01,9350,9350,1399-8-17
647,زعف9908پ09,زعفران9908نگين نوين(پ),6,3354,291304870,86248,85990,82605,-3643,-4.22,86853,605,0.7,82605,86940,1399-8-17
648,آ س پ,آ.س.پ,6,9426,107663772,12023,11422,11422,-601,-5.0,12022,-1,-0.01,11422,11422,1399-8-17
649,شستا993,اجاره ت.اجتماعي-كاردان991226,6,132,131658990,980001,999999,989000,8999,0.92,997417,17416,1.78,989000,1000000,1399-8-17
650,ولتجار,واسپاري تجارت وسرمايه ايرانيان,6,6000,35634000,6122,5939,5939,-183,-2.99,6122,0,0.0,5939,5939,1399-8-17
651,لبوتان,گروه‌صنعتي‌بوتان‌,6,1931,129492860,70580,67060,67060,-3520,-4.99,70570,-10,-0.01,67060,67060,1399-8-17
652,سدور,سيمان‌ دورود,6,9500,72485000,8030,7630,7630,-400,-4.98,8030,0,0.0,7630,7630,1399-8-17
653,وثنو,سرمايه گذاري ساختماني نوين,6,10909,158649587,14992,14543,14543,-449,-2.99,14988,-4,-0.03,14543,14543,1399-8-17
654,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,27,39300000,1978,1850,1400,-578,-29.22,1456,-522,-26.39,1400,1850,1399-8-17
655,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,59200,1,1,-59199,-100.0,1,-59199,-100.0,1,1,1399-8-17
656,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,5,33,33000,371,1,1,-370,-99.73,1,-370,-99.73,1,1,1399-8-17
657,ثنظام,س. ساختماني نظام مهندسي ايران,5,3738,159048162,43864,42549,42549,-1315,-3.0,43853,-11,-0.03,42549,42549,1399-8-17
658,داراب,پتروشيمي داراب,5,16330,50149430,3165,3071,3071,-94,-2.97,3165,0,0.0,3071,3071,1399-8-17
659,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,5,464,463893300,983000,1000100,1000000,17000,1.73,999770,16770,1.71,985030,1000100,1399-8-17
660,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,5,202,13090000,513,80,50,-463,-90.25,65,-448,-87.33,40,80,1399-8-17
661,اخزا805,اسنادخزانه-م5بودجه98-000422,5,4797,4277725358,889701,890565,890964,1263,0.14,891750,2049,0.23,890565,895000,1399-8-17
662,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,5,180,163160000,1043,953,900,-143,-13.71,906,-137,-13.14,900,953,1399-8-17
663,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,5,9,91154304,7426,6144,6400,-1026,-13.82,6299,-1127,-15.18,6144,6400,1399-8-17
664,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,5,1500,15960000,11190,10640,10640,-550,-4.92,11190,0,0.0,10640,10640,1399-8-17
665,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,5,7,31625000,1,4325,5500,5499,549900.0,4518,4517,451700.0,4325,5500,1399-8-17
666,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,5,2900,76496200,27193,26378,26378,-815,-3.0,27190,-3,-0.01,26378,26378,1399-8-17
667,ضملت1126,اختيارخ وبملت-4500-1399/11/28,5,53,68822000,1263,1500,1122,-141,-11.16,1299,36,2.85,1122,1500,1399-8-17
668,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,5,28,59596000,5927,6500,999,-4928,-83.14,2128,-3799,-64.1,999,6500,1399-8-17
669,لازما,كارخانه هاي صنعتي آزمايش,5,7416,226061928,31105,30483,30483,-622,-2.0,31091,-14,-0.05,30483,30483,1399-8-17
670,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,5,28,36278000,1443,1300,1210,-233,-16.15,1296,-147,-10.19,1210,1300,1399-8-17
671,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,5,28429,30703320,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-8-17
672,كيش1402,اجاره س. و توسعه كيش14020820,5,2142,2142200000,960000,1000000,1000000,40000,4.17,1000093,40093,4.18,1000000,1000100,1399-8-17
673,ثنور,سرمايه گذاري كوه نور,5,8271,59757975,7448,7225,7225,-223,-2.99,7447,-1,-0.01,7225,7225,1399-8-17
674,دشيري,شيرين دارو,4,225,38461275,176225,170939,170939,-5286,-3.0,176215,-10,-0.01,170939,170939,1399-8-17
675,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,4,1782,53673840,31700,30120,30120,-1580,-4.98,31700,0,0.0,30120,30120,1399-8-17
676,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,4,9,520000,1157,57,58,-1099,-94.99,58,-1099,-94.99,57,58,1399-8-17
677,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,4,15,151000,293,11,10,-283,-96.59,10,-283,-96.59,10,11,1399-8-17
678,ساذري,آذريت‌,4,914,5454752,5795,5968,5968,173,2.99,5795,0,0.0,5968,5968,1399-8-17
679,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,3479,124200300,37578,35700,35700,-1878,-5.0,37566,-12,-0.03,35700,35700,1399-8-17
680,بسويچ,پارس‌سويچ‌,4,2420,98590800,42880,40740,40740,-2140,-4.99,42880,0,0.0,40740,40740,1399-8-17
681,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),4,132,10604002,83984,79875,83999,15,0.02,80333,-3651,-4.35,79875,83999,1399-8-17
682,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,4,14,14352893,1000099,1050103,980394,-19705,-1.97,1025207,25108,2.51,980393,1050103,1399-8-17
683,ثپرديس,سرمايه گذاري مسكن پرديس,4,1960,21405160,11495,10921,10921,-574,-4.99,11495,0,0.0,10921,10921,1399-8-17
684,پست9908-08,پسته فندقي32-30زرينمه ولات9908,4,60,72005000,1315214,1200000,1200000,-115214,-8.76,1200083,-115131,-8.75,1200000,1201000,1399-8-17
685,ضملي1152,اختيارخ فملي-18252-1399/11/05,4,31,14200000,989,500,420,-569,-57.53,458,-531,-53.69,420,500,1399-8-17
686,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),4,1130,90157050,80200,79785,79785,-415,-0.52,79785,-415,-0.52,79785,79785,1399-8-17
687,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,4,154,138400000,1000,900,850,-150,-15.0,899,-101,-10.1,850,900,1399-8-17
688,وايران,ليزينگ ايرانيان,4,11450,105912500,9730,9250,9250,-480,-4.93,9730,0,0.0,9250,9250,1399-8-17
689,كشم0001پ01,كشمش سبز0001خليل آباد(پ),4,73,24323016,350728,333192,333192,-17536,-5.0,333192,-17536,-5.0,333192,333192,1399-8-17
690,زماهان,مجتمع توليد گوشت مرغ ماهان,4,7603,166688172,23077,21924,21924,-1153,-5.0,23073,-4,-0.02,21924,21924,1399-8-17
691,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,528,59668752,114150,113009,113009,-1141,-1.0,114136,-14,-0.01,113009,113009,1399-8-17
692,ضملت8027,اختيارخ وبملت-4100-1399/08/28,4,100,207464100,1100,501,501,-599,-54.45,501,-599,-54.45,501,501,1399-8-17
693,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,4,101,505000,20,3,5,-15,-75.0,5,-15,-75.0,3,6,1399-8-17
694,شساخت,مهندسي و ساختمان صنايع نفت,4,2247,88095882,40418,39206,39206,-1212,-3.0,40415,-3,-0.01,39206,39206,1399-8-17
695,سنير,سيمان‌ سفيد ني‌ريز,4,4236,333034320,82750,78620,78620,-4130,-4.99,82720,-30,-0.04,78620,78620,1399-8-17
696,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,20,44000000,3108,2200,2200,-908,-29.21,2200,-908,-29.21,2200,2200,1399-8-17
697,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,4,22,4001000,242,11,10,-232,-95.87,182,-60,-24.79,10,199,1399-8-17
698,غپآذر,شير پگاه آذربايجان شرقي,3,1647,86143041,55055,52303,52303,-2752,-5.0,55050,-5,-0.01,52303,52303,1399-8-17
699,وسخراش,شركت س استان خراسان شمالي,3,12371,16453430,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-17
700,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,3,18,57820000,4444,3213,3212,-1232,-27.72,3212,-1232,-27.72,3212,3213,1399-8-17
701,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,3,23,25630000,2340,1200,1101,-1239,-52.95,1114,-1226,-52.39,1101,1200,1399-8-17
702,دلقما,دارويي‌ لقمان‌,3,552,18171840,34650,32920,32920,-1730,-4.99,34650,0,0.0,32920,32920,1399-8-17
703,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,3,31,16400000,469,600,400,-69,-14.71,529,60,12.79,400,600,1399-8-17
704,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,3,51,2600000,900,100,50,-850,-94.44,51,-849,-94.33,50,100,1399-8-17
705,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,400,380530100,950000,941201,954700,4700,0.49,951325,1325,0.14,941201,954700,1399-8-17
706,خچرخش,چرخشگر,3,1575,28665000,19150,18200,18200,-950,-4.96,19150,0,0.0,18200,18200,1399-8-17
707,ضگل8059,اختيارخ كگل-15100-1399/08/21,3,53,5300000,1524,100,100,-1424,-93.44,100,-1424,-93.44,100,100,1399-8-17
708,غگلپا,شير پاستوريزه پگاه گلپايگان,3,552,39205248,74762,71024,71024,-3738,-5.0,74759,-3,0.0,71024,71024,1399-8-17
709,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,5,846000,799,249,150,-649,-81.23,169,-630,-78.85,149,249,1399-8-17
710,دكيمي,كيميدارو,3,5000,106900000,22500,21380,21380,-1120,-4.98,22500,0,0.0,21380,21380,1399-8-17
711,خنصير,مهندسي‌نصيرماشين‌,3,1793,84970270,49880,47390,47390,-2490,-4.99,49880,0,0.0,47390,47390,1399-8-17
712,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,5363,69306049,13603,12923,12923,-680,-5.0,13602,-1,-0.01,12923,12923,1399-8-17
713,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,3,31,31123566,1002582,990000,1020000,17418,1.74,1003986,1404,0.14,990000,1020000,1399-8-17
714,اخزا722,اسنادخزانه-م22بودجه97-000428,3,10363,9192921858,886505,892050,887086,581,0.07,887091,586,0.07,887086,892050,1399-8-17
715,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,1489,68109838,48149,45742,45742,-2407,-5.0,48146,-3,-0.01,45742,45742,1399-8-17
716,وساربيل,شركت س استان اردبيل,3,50000,61000000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-17
717,ورازي,بيمه رازي,3,3348,49533660,15252,14795,14795,-457,-3.0,15251,-1,-0.01,14795,14795,1399-8-17
718,وسين,بيمه سينا,3,2018,38366216,19600,19012,19012,-588,-3.0,19599,-1,-0.01,19012,19012,1399-8-17
719,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,27,7606000,448,300,400,-48,-10.71,282,-166,-37.05,201,400,1399-8-17
720,معيار,سرمايه گذاري معيار صنعت پارس,3,4438,126407554,29669,28483,28483,-1186,-4.0,29653,-16,-0.05,28483,28483,1399-8-17
721,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,3,38,37119330,974906,937419,989999,15093,1.55,976824,1918,0.2,937419,989999,1399-8-17
722,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,3,3355,201930740,62049,60188,60188,-1861,-3.0,62036,-13,-0.02,60188,60188,1399-8-17
723,ضملت8037,اختيارخ وبملت-8204-1399/08/28,3,44,302293,37,3,1,-36,-97.3,2,-35,-94.59,1,3,1399-8-17
724,زنگان,صنعت روي زنگان,3,397,60721150,161000,152950,152950,-8050,-5.0,160990,-10,-0.01,152950,152950,1399-8-17
725,فوكا,فولاد كاويان,3,5560,111083240,21030,19979,19979,-1051,-5.0,21028,-2,-0.01,19979,19979,1399-8-17
726,فافزا,فولاد افزا سپاهان,3,1485,68831235,48790,46351,46351,-2439,-5.0,48781,-9,-0.02,46351,46351,1399-8-17
727,لخزر,پارس‌ خزر,3,94,19228640,215320,204560,204560,-10760,-5.0,215320,0,0.0,204560,204560,1399-8-17
728,كقزوي,شيشه‌ قزوين‌,2,1855,16811865,9343,9063,9063,-280,-3.0,9343,0,0.0,9063,9063,1399-8-17
729,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,2,15,75000,50,5,5,-45,-90.0,5,-45,-90.0,5,5,1399-8-17
730,ثامان,سامان‌ گستراصفهان‌,2,530,11278400,22400,21280,21280,-1120,-5.0,22400,0,0.0,21280,21280,1399-8-17
731,كمند2,صندوق س. با درآمد ثابت كمند,2,70000000,70000000,10159,1,1,-10158,-99.99,1,-10158,-99.99,1,1,1399-8-17
732,دكپسول,توليد ژلاتين كپسول ايران,2,16459,561844424,35932,34136,34136,-1796,-5.0,35911,-21,-0.06,34136,34136,1399-8-17
733,غشوكو,شوكو پارس,2,300,13236600,45486,44122,44122,-1364,-3.0,45485,-1,0.0,44122,44122,1399-8-17
734,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,2,2,7702681,4714,2201,3000,-1714,-36.36,2600,-2114,-44.85,2201,3000,1399-8-17
735,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,12,12000,16,1,1,-15,-93.75,1,-15,-93.75,1,1,1399-8-17
736,ثتوسا,س.توسعه و عمران استان اردبيل,2,155,11087615,73745,71533,71533,-2212,-3.0,73744,-1,0.0,71533,71533,1399-8-17
737,بتك,كارخانجات كابل سازي‌ تك‌,2,951,32661144,33671,34344,34344,673,2.0,33673,2,0.01,34344,34344,1399-8-17
738,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,2,3,7500000,3150,3500,2000,-1150,-36.51,2500,-650,-20.63,2000,3500,1399-8-17
