,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
556,تكنار,مجتمع معادن مس تكنار,39,227457,34324398585,153984,150905,150905,-3079,-2.0,150905,-3079,-2.0,150905,150905,1399-12-6
557,زعف0008پ20,زعفران0008نگين وحدت جام(پ),38,33707,4012315432,119006,120000,119000,-6,-0.01,119035,29,0.02,118500,120000,1399-12-6
558,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,38,5500,6175971100,1100775,1125997,1122000,21225,1.93,1122904,22129,2.01,1119003,1125997,1399-12-6
559,لكما,كارخانجات‌مخابراتي‌ايران‌,38,132352,840435200,6479,6350,6350,-129,-1.99,6473,-6,-0.09,6350,6350,1399-12-6
560,اخزا811,اسنادخزانه-م11بودجه98-001013,38,66988,57147932480,851236,852488,856287,5051,0.59,853107,1871,0.22,852488,859500,1399-12-6
561,قنيشا,قند  نيشابور,38,35197,2145257150,62190,60950,60950,-1240,-1.99,62140,-50,-0.08,60950,60950,1399-12-6
562,غگرجي,بيسكويت‌  گرجي‌,38,49144,919975680,19100,18720,18720,-380,-1.99,19090,-10,-0.05,18720,18720,1399-12-6
563,غمينو,شركت صنايع غذايي مينو شرق,38,60512,743692480,12540,12290,12290,-250,-1.99,12536,-4,-0.03,12290,12290,1399-12-6
564,تسه9805,امتياز تسهيلات مسكن مرداد98,38,386,226827679,583886,613080,577000,-6886,-1.18,587636,3750,0.64,567000,613080,1399-12-6
565,قنقش,قند نقش جهان,37,32425,2225360175,71490,68631,68631,-2859,-4.0,70804,-686,-0.96,68631,68631,1399-12-6
566,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,37,111037,2940259760,27020,26480,26480,-540,-2.0,26990,-30,-0.11,26480,26480,1399-12-6
567,وپويا,سرمايه گذاري پويا,37,61057,403159371,6737,6603,6603,-134,-1.99,6736,-1,-0.01,6603,6603,1399-12-6
568,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,37,1556,329367000,258,231,215,-43,-16.67,212,-46,-17.83,200,239,1399-12-6
569,شسينا,صنايع‌شيميايي‌سينا,36,14153,1929903080,139140,136360,136360,-2780,-2.0,139030,-110,-0.08,136360,136360,1399-12-6
570,هجرت,پخش هجرت,36,104148,2931557904,28722,28148,28148,-574,-2.0,28689,-33,-0.11,28148,28148,1399-12-6
571,اخزا908,اسنادخزانه-م8بودجه99-020606,35,78448,47614783907,607611,606100,608500,889,0.15,606960,-651,-0.11,606001,608900,1399-12-6
572,ولشرق,ليزينگ ايران و شرق,35,1474437,13149029166,9099,8918,8918,-181,-1.99,9049,-50,-0.55,8918,8918,1399-12-6
573,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,35,2474,6193500000,2636,2500,2500,-136,-5.16,2503,-133,-5.05,2500,2650,1399-12-6
574,قشهد,شهد,35,33125,1157056250,35640,34930,34930,-710,-1.99,35620,-20,-0.06,34930,34930,1399-12-6
575,آرمان,بيمه آرمان,35,135986,1161864384,8718,8544,8544,-174,-2.0,8707,-11,-0.13,8544,8544,1399-12-6
576,بسويچ,پارس‌سويچ‌,35,29700,1553915000,53380,52320,52320,-1060,-1.99,53350,-30,-0.06,52320,52430,1399-12-6
577,دمعيار,صندوق س. توازن معيار-د,35,1077769,10812118913,10023,10032,10031,8,0.08,10032,9,0.09,10030,10034,1399-12-6
578,كتوكا,توليدي و خدمات صنايع نسوز توكا,34,23942,926531458,39488,38699,38699,-789,-2.0,39473,-15,-0.04,38699,38699,1399-12-6
579,قاسم,قاسم ايران,34,107963,1455125314,13753,13478,13478,-275,-2.0,13745,-8,-0.06,13478,13478,1399-12-6
580,غبشهر,صنعتي‌ بهشهر,34,215937,4374883620,20670,20260,20260,-410,-1.98,20630,-40,-0.19,20260,20260,1399-12-6
581,فمراد,آلومراد,34,19632,2844676800,147850,144900,144900,-2950,-2.0,147680,-170,-0.11,144900,144900,1399-12-6
582,تپولا,مهندسي مرآت پولاد,33,75823,2720832532,37379,35884,35884,-1495,-4.0,37160,-219,-0.59,35884,35884,1399-12-6
583,اخزا901,اسنادخزانه-م1بودجه99-010621,33,17680,13061039226,737304,737500,738881,1577,0.21,738747,1443,0.2,737500,740000,1399-12-6
584,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,33,2023,5222120000,2635,2850,2600,-35,-1.33,2581,-54,-2.05,2520,2850,1399-12-6
585,حآسا,آسيا سير ارس,32,14461,659479444,46534,45604,45604,-930,-2.0,46521,-13,-0.03,45604,45604,1399-12-6
586,زعف0008پ11,زعفران0008نگين سحرخيز(پ),32,196851,23619127240,120400,121000,119800,-600,-0.5,119985,-415,-0.34,119120,121500,1399-12-6
587,تسه9804,امتياز تسهيلات مسكن تير98,32,347,205273136,569570,598048,582000,12430,2.18,591565,21995,3.86,570215,598048,1399-12-6
588,اخزا817,اسنادخزانه-م17بودجه98-010512,32,36999,27950471635,755007,750505,755601,594,0.08,755439,432,0.06,750505,755705,1399-12-6
589,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,32,8000,8963075500,1100495,1120000,1120000,19505,1.77,1120384,19889,1.81,1119000,1125000,1399-12-6
590,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,32,74962,1721127520,23420,22960,22960,-460,-1.96,23400,-20,-0.09,22960,22960,1399-12-6
591,زقيام,كشت و دام قيام اصفهان,32,38466,1154403126,30623,30011,30011,-612,-2.0,30608,-15,-0.05,30011,30011,1399-12-6
592,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,30,684,2035457000,2942,3250,2970,28,0.95,2976,34,1.16,2801,3290,1399-12-6
593,غدام,خوراك‌  دام‌ پارس‌,30,13836,5481408120,404250,396170,396170,-8080,-2.0,403340,-910,-0.23,396170,396170,1399-12-6
594,خپويش,سازه‌ پويش‌,30,12503,758682040,61910,60680,60680,-1230,-1.99,61890,-20,-0.03,60680,60680,1399-12-6
595,دتمادح,ح . توليدمواداوليه‌داروپخش‌,30,459912,18396480000,40040,40000,40000,-40,-0.1,40000,-40,-0.1,40000,40000,1399-12-6
596,غويتا,ويتانا,30,134331,2431794093,18472,18103,18103,-369,-2.0,18454,-18,-0.1,18103,18103,1399-12-6
597,شپلي,پلي اكريل ايران,30,99150,1048312950,10788,10573,10573,-215,-1.99,10773,-15,-0.14,10573,10573,1399-12-6
598,دجابر,داروسازي‌ جابرابن‌حيان‌,29,429153,8746138140,20790,20380,20380,-410,-1.97,20720,-70,-0.34,20380,20380,1399-12-6
599,پاسا,ايران‌ياساتايرورابر,29,125903,3328875320,26970,26440,26440,-530,-1.97,26930,-40,-0.15,26440,26440,1399-12-6
600,سدبير,س. تدبيرگران فارس وخوزستان,28,78648,7136834112,92595,90744,90744,-1851,-2.0,92321,-274,-0.3,90744,90744,1399-12-6
601,اخزا818,اسنادخزانه-م18بودجه98-010614,28,16147,12045541691,742005,742000,749990,7985,1.08,745993,3988,0.54,737000,749990,1399-12-6
602,اراد65,مرابحه عام دولتي65-ش.خ0210,28,5330277,4946710267080,927970,928040,928040,70,0.01,928040,70,0.01,928040,928040,1399-12-6
603,دبالك,مواد اوليه دارويي البرز بالك,28,87115,1856769110,21748,21314,21314,-434,-2.0,21731,-17,-0.08,21314,21314,1399-12-6
604,دلقما,دارويي‌ لقمان‌,28,46257,1131908790,24960,24470,24470,-490,-1.96,24950,-10,-0.04,24470,24470,1399-12-6
605,بمپنا,توليد برق عسلويه  مپنا,28,16402,1291706706,80360,78753,78753,-1607,-2.0,80317,-43,-0.05,78753,78753,1399-12-6
606,ثعمرا,عمران و توسعه شاهد,28,116550,1503611550,13164,12901,12901,-263,-2.0,13156,-8,-0.06,12901,12901,1399-12-6
607,اخزا808,اسنادخزانه-م8بودجه98-000817,27,37894,33241199943,876051,872800,877171,1120,0.13,877215,1164,0.13,872800,878000,1399-12-6
608,كمرجان,بازرگاني و توليدي مرجان كار,27,16869,2449868001,148192,145229,145229,-2963,-2.0,148043,-149,-0.1,145229,145229,1399-12-6
609,غبهار,كشت وصنعت بهاران گلبهار خراسان,26,11653,386599928,34558,33176,33176,-1382,-4.0,34530,-28,-0.08,33176,33176,1399-12-6
610,سنير,سيمان‌ سفيد ني‌ريز,26,3462,870831480,256670,251540,251540,-5130,-2.0,256580,-90,-0.04,251540,251540,1399-12-6
611,كدما,معدني‌ دماوند,26,1547,364364910,240330,235530,235530,-4800,-2.0,240290,-40,-0.02,235530,235530,1399-12-6
612,حپارسا,توسعه حمل و نقل ريلي پارسيان,25,282540,9884944440,35700,34986,34986,-714,-2.0,35553,-147,-0.41,34986,34986,1399-12-6
613,خچرخش,چرخشگر,25,104518,1900137240,18550,18180,18180,-370,-1.99,18540,-10,-0.05,18180,18180,1399-12-6
614,ولبهمن,شركت بهمن ليزينگ,25,51653,442252986,8736,8562,8562,-174,-1.99,8734,-2,-0.02,8562,8562,1399-12-6
615,سبجنو,سيمان‌ بجنورد,25,43220,2597522000,61320,60100,60100,-1220,-1.99,61260,-60,-0.1,60100,60100,1399-12-6
616,شتولي,تولي‌پرس‌,24,17738,640412752,36840,36104,36104,-736,-2.0,36790,-50,-0.14,36104,36104,1399-12-6
617,اخزا813,اسنادخزانه-م13بودجه98-010219,24,9509,7588613034,790540,786501,791220,680,0.09,798045,7505,0.95,786501,803999,1399-12-6
618,فپنتا,سپنتا,24,1530,622434600,415120,406820,406820,-8300,-2.0,415010,-110,-0.03,406820,406820,1399-12-6
619,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,24,1453,452460000,351,322,300,-51,-14.53,311,-40,-11.4,300,322,1399-12-6
620,بايكا,كارخانجات كابلسازي ‌ايران‌,24,25922,1077370164,43293,41562,41562,-1731,-4.0,43195,-98,-0.23,41562,41562,1399-12-6
621,درازك,دارويي‌ رازك‌,24,8645,303007250,35760,35050,35050,-710,-1.99,35760,0,0.0,35050,35050,1399-12-6
622,حتوكا,حمل‌ونقل‌توكا,24,40549,1231473130,30980,30370,30370,-610,-1.97,30960,-20,-0.06,30370,30370,1399-12-6
623,اخزا809,اسنادخزانه-م9بودجه98-000923,24,87352,75432130364,862654,863542,863542,888,0.1,863542,888,0.1,863542,864500,1399-12-6
624,كلوند,كاشي‌ الوند,23,26221,1253101590,48760,47790,47790,-970,-1.99,48730,-30,-0.06,47790,47790,1399-12-6
625,سخند,صندوق س.سپهرخبرگان نفت-د,23,42400,428496710,10101,10104,10105,4,0.04,10106,5,0.05,10104,10110,1399-12-6
626,بشهاب,لامپ‌  پارس‌ شهاب‌,23,24452,3623541880,151210,148190,148190,-3020,-2.0,150990,-220,-0.15,148190,148190,1399-12-6
627,دابور,داروسازي‌ ابوريحان‌,22,159199,6385471890,40920,40110,40110,-810,-1.98,40810,-110,-0.27,40110,40110,1399-12-6
628,گنجين,صندوق س. گنجينه يكم آويد-د,22,57702,709955116,12308,12307,12304,-4,-0.03,12304,-4,-0.03,12295,12308,1399-12-6
629,اخزا820,اسنادخزانه-م20بودجه98-020806,22,5152,3055785810,578939,591000,592102,13163,2.27,593126,14187,2.45,590801,595990,1399-12-6
630,ضخود2010,اختيارخ خودرو-4500-1400/02/08,21,1022,33815000,30,30,44,14,46.67,33,3,10.0,30,44,1399-12-6
631,زعف0008پ16,زعفران0008نگين بيرجند(پ),21,13570,1607006000,123529,120207,120000,-3529,-2.86,118423,-5106,-4.13,118000,120207,1399-12-6
632,رتكو,كنترل‌خوردگي‌تكين‌كو,21,23345,447290200,19550,19160,19160,-390,-1.99,19550,0,0.0,19160,19160,1399-12-6
633,دكوثر,داروسازي‌ كوثر,21,27822,572576760,20990,20580,20580,-410,-1.95,20990,0,0.0,20580,20580,1399-12-6
634,خاذين,سايپاآذين‌,21,136335,642137850,4800,4710,4710,-90,-1.88,4800,0,0.0,4710,4710,1399-12-6
635,دروز,داروسازي‌ روزدارو,21,763041,21319365540,28510,27940,27940,-570,-2.0,28260,-250,-0.88,27940,27940,1399-12-6
636,شدوص,دوده‌ صنعتي‌ پارس‌,21,14255,427079800,30570,29960,29960,-610,-2.0,30560,-10,-0.03,29960,29960,1399-12-6
637,ضترا3003,اختيارخ شتران-9000-1400/03/09,21,948,960511000,1170,1200,1200,30,2.56,1013,-157,-13.42,1000,1200,1399-12-6
638,بكاب,صنايع‌جوشكاب‌يزد,21,1496,532905120,363480,356220,356220,-7260,-2.0,363400,-80,-0.02,356220,356220,1399-12-6
639,اخزا814,اسنادخزانه-م14بودجه98-010318,20,53171,41432985051,779447,774126,778500,-947,-0.12,779240,-207,-0.03,774126,785000,1399-12-6
640,ددام,داروسازي زاگرس فارمد پارس,20,26642,606105500,23210,22750,22750,-460,-1.98,23200,-10,-0.04,22750,22750,1399-12-6
641,افرا,افرانت,20,26347,918482767,35572,34861,34861,-711,-2.0,35559,-13,-0.04,34861,34861,1399-12-6
642,اراد50,مرابحه عام دولت5-ش.خ0302,20,225200,225200130000,1002080,1000000,1000000,-2080,-0.21,1000001,-2079,-0.21,1000000,1000001,1399-12-6
643,سفار,سيمان‌فارس‌,20,6266,969224880,157830,154680,154680,-3150,-2.0,157770,-60,-0.04,154680,154680,1399-12-6
644,اخزا815,اسنادخزانه-م15بودجه98-010406,20,21315,16425155381,769328,766111,770801,1473,0.19,770591,1263,0.16,766111,771000,1399-12-6
645,ضفلا3004,اختيارخ فولاد-12000-1400/03/19,20,467,736900000,1726,1760,1640,-86,-4.98,1578,-148,-8.57,1500,1760,1399-12-6
646,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,20,13043,584900292,46712,44844,44844,-1868,-4.0,46655,-57,-0.12,44844,44844,1399-12-6
647,تايرا,تراكتورسازي‌ايران‌,20,16984,440564960,26460,25940,25940,-520,-1.97,26460,0,0.0,25940,25940,1399-12-6
648,خبازرس,بازرسي مهندسي و صنعتي ايران,20,506324,17145143288,32876,33862,33862,986,3.0,33593,717,2.18,33862,33862,1399-12-6
649,اخزا904,اسنادخزانه-م4بودجه99-011215,19,45615,30561780500,669202,668000,668500,-702,-0.1,669994,792,0.12,668000,670000,1399-12-6
650,تملي712,تسهيلات مسكن ب. ملي-اسفند97,19,288,199207728,728064,691700,691661,-36403,-5.0,691693,-36371,-5.0,691661,691700,1399-12-6
651,دسينا,داروسازي‌ سينا,19,523485,14484829950,28230,27670,27670,-560,-1.98,28060,-170,-0.6,27670,27670,1399-12-6
652,وآوا,سرمايه گذاري آوا نوين,19,29039,253975094,8924,8746,8746,-178,-1.99,8923,-1,-0.01,8746,8746,1399-12-6
653,خوساز,محورسازان‌ايران‌خودرو,19,184796,1459888400,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-6
654,وگستر,گسترش سرمايه گذاري ايرانيان,19,46900,896540400,19506,19116,19116,-390,-2.0,19499,-7,-0.04,19116,19116,1399-12-6
655,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,18,246,301375000,1370,1747,1450,80,5.84,1225,-145,-10.58,1100,1747,1399-12-6
656,ثنوسا,نوسازي‌وساختمان‌تهران‌,18,65563,856908410,13330,13070,13070,-260,-1.95,13330,0,0.0,13070,13070,1399-12-6
657,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,18,31351,244537800,7950,7800,7800,-150,-1.89,7950,0,0.0,7800,7800,1399-12-6
658,بنيرو,نيروترانس‌,18,50032,769992480,15700,15390,15390,-310,-1.97,15700,0,0.0,15390,15390,1399-12-6
659,قزوين,كارخانجات‌ قند قزوين‌,18,60545,2387894800,40240,39440,39440,-800,-1.99,40200,-40,-0.1,39440,39440,1399-12-6
660,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,17,743,300664000,433,400,400,-33,-7.62,405,-28,-6.47,390,420,1399-12-6
661,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,17,489,487365000,1020,1000,901,-119,-11.67,997,-23,-2.25,901,1000,1399-12-6
662,فلامي,لاميران‌,17,12064,535038400,45250,44350,44350,-900,-1.99,45240,-10,-0.02,44350,44350,1399-12-6
663,اخزا806,اسنادخزانه-م6بودجه98-000519,17,8107,7436720725,917540,920000,917402,-138,-0.02,917321,-219,-0.02,916167,920000,1399-12-6
664,لازما,كارخانه هاي صنعتي آزمايش,17,47561,1637334986,35128,34426,34426,-702,-2.0,35067,-61,-0.17,34426,34426,1399-12-6
665,اخزا907,اسنادخزانه-م7بودجه99-020704,17,84158,50453117285,599633,600100,600000,367,0.06,599505,-128,-0.02,598700,600100,1399-12-6
666,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,17,9900,564854400,58220,57056,57056,-1164,-2.0,58196,-24,-0.04,57056,57056,1399-12-6
667,ضملي3002,اختيارخ فملي-10000-1400/03/02,16,310,1160644000,3984,4290,4200,216,5.42,3744,-240,-6.02,3600,4290,1399-12-6
668,ولصنم,ليزينگ‌صنعت‌ومعدن‌,16,30809,337358550,11170,10950,10950,-220,-1.97,11170,0,0.0,10950,10950,1399-12-6
669,قهكمت,قندهكمتان‌,16,16106,734433600,46530,45600,45600,-930,-2.0,46520,-10,-0.02,45600,45600,1399-12-6
670,وايران,ليزينگ ايرانيان,15,44119,547957980,12670,12420,12420,-250,-1.97,12670,0,0.0,12420,12420,1399-12-6
671,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,15,47887,1542440270,32860,32210,32210,-650,-1.98,32840,-20,-0.06,32210,32210,1399-12-6
672,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,15,39615,474983850,12230,11990,11990,-240,-1.96,12230,0,0.0,11990,11990,1399-12-6
673,كاذر,فرآورده‌هاي‌نسوزآذر,15,16826,559127980,33900,33230,33230,-670,-1.98,33890,-10,-0.03,33230,33230,1399-12-6
674,سخواف,سيمان مجد خواف,14,40456,687873368,17349,17003,17003,-346,-1.99,17337,-12,-0.07,17003,17003,1399-12-6
675,زكشت,كشاورزي مكانيزه اصفهان كشت,14,41389,1652497214,40740,39926,39926,-814,-2.0,40712,-28,-0.07,39926,39926,1399-12-6
676,فولاي,صنايع فولاد آلياژي يزد,14,38938,1977583144,51824,50788,50788,-1036,-2.0,51782,-42,-0.08,50788,50788,1399-12-6
677,اخزا812,اسنادخزانه-م12بودجه98-001111,13,17358,14623047839,847130,842331,842330,-4800,-0.57,842438,-4692,-0.55,842330,843500,1399-12-6
678,ركيش,كارت اعتباري ايران كيش,13,33851,895020440,26970,26440,26440,-530,-1.97,26960,-10,-0.04,26440,26440,1399-12-6
679,نتوس,پشم‌ بافي‌ توس,13,75442,1643805738,22233,21789,21789,-444,-2.0,22195,-38,-0.17,21789,21789,1399-12-6
680,ضخود2011,اختيارخ خودرو-5000-1400/02/08,13,791,18833000,26,26,25,-1,-3.85,24,-2,-7.69,22,28,1399-12-6
681,واحصا,احياء صنايع خراسان,13,2648,190513008,73414,71946,71946,-1468,-2.0,73401,-13,-0.02,71946,71946,1399-12-6
682,شزنگ,تجهيزنيروي‌زنگان‌,13,1287,298720422,236842,232106,232106,-4736,-2.0,236769,-73,-0.03,232106,232106,1399-12-6
683,گپارس,امور رفاهي كارگزاران پارس,13,760,156233960,209766,205571,205571,-4195,-2.0,209732,-34,-0.02,205571,205571,1399-12-6
684,طلا2,صندوق س.پشتوانه طلاي لوتوس,12,1200000,1200000,80543,1,1,-80542,-100.0,1,-80542,-100.0,1,1,1399-12-6
685,وسفارس,شركت س استان فارس,12,285546,288401460,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-6
686,داريك,صندوق س.اعتماد داريك-د,12,154934,1598251410,10317,10320,10319,2,0.02,10316,-1,-0.01,10161,10320,1399-12-6
687,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,12,523,765416000,2101,2300,1503,-598,-28.46,1464,-637,-30.32,1112,2300,1399-12-6
688,فجام,جام‌دارو,12,34829,355255800,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-6
689,چافست,افست‌,11,125007,2040114240,16650,16320,16320,-330,-1.98,16640,-10,-0.06,16320,16320,1399-12-6
690,زعف0008پ05,زعفران0008نگين زرين(پ),11,9345,1106191300,118768,119100,118200,-568,-0.48,118373,-395,-0.33,118110,119100,1399-12-6
691,فخاس,فولاد خراسان,11,7893,237658230,30720,30110,30110,-610,-1.99,30720,0,0.0,30110,30110,1399-12-6
692,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),11,176,238795500,1350325,1375100,1370000,19675,1.46,1356793,6468,0.48,1321000,1375100,1399-12-6
693,اخزا810,اسنادخزانه-م10بودجه98-001006,11,43418,37103399460,855550,854876,854880,-670,-0.08,854563,-987,-0.12,846015,854885,1399-12-6
694,غمارگ,مارگارين‌,11,31616,1016138240,32790,32140,32140,-650,-1.98,32780,-10,-0.03,32140,32140,1399-12-6
695,دفارا,داروسازي‌ فارابي‌,11,20063,1348233600,68570,67200,67200,-1370,-2.0,68530,-40,-0.06,67200,67200,1399-12-6
696,ارفعح,ح.شركت آهن و فولاد ارفع,11,23045,277084985,12090,12790,11849,-241,-1.99,12024,-66,-0.55,11849,12790,1399-12-6
697,وكادو,تكادو,11,10890,225651690,21143,20721,20721,-422,-2.0,21138,-5,-0.02,20721,20721,1399-12-6
698,تملي703,تسهيلات مسكن ب. ملي-خرداد97,11,215,98443319,441163,448100,463221,22058,5.0,457876,16713,3.79,448100,463221,1399-12-6
699,اخزا816,اسنادخزانه-م16بودجه98-010503,11,14061,10658415792,755631,757037,760000,4369,0.58,758013,2382,0.32,757037,760000,1399-12-6
700,قلرست,قند لرستان‌,10,10828,384069160,36190,35470,35470,-720,-1.99,36180,-10,-0.03,35470,35470,1399-12-6
701,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,10,21507,320669370,15210,14910,14910,-300,-1.97,15210,0,0.0,14910,14910,1399-12-6
702,غگلستا,شير پاستوريزه پگاه گلستان,10,16763,479824112,29208,28624,28624,-584,-2.0,29202,-6,-0.02,28624,28624,1399-12-6
703,افران2,صندوق س افرا نماد پايدار-ثابت,10,2300000,2300000,12754,1,1,-12753,-99.99,1,-12753,-99.99,1,1,1399-12-6
704,سجام,مجتمع سيمان غرب آسيا,10,58503,297780270,5193,5090,5090,-103,-1.98,5191,-2,-0.04,5090,5090,1399-12-6
705,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,10,62887,494606255,8025,7865,7865,-160,-1.99,8023,-2,-0.02,7865,7865,1399-12-6
706,وسكرد,شركت س استان كردستان,10,165747,120995310,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-6
707,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,55127,1,1,-55126,-100.0,1,-55126,-100.0,1,1,1399-12-6
708,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,10,525,645050000,1300,1300,1000,-300,-23.08,1229,-71,-5.46,1000,1300,1399-12-6
709,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,9,71785,1004990000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-12-6
710,ثقزوي,شركت عمران و سازندگي قزوين,9,4409,138111925,31964,31325,31325,-639,-2.0,31959,-5,-0.02,31325,31325,1399-12-6
711,بهپاك,صنعتي بهپاك,9,36480,1690592640,47288,46343,46343,-945,-2.0,47255,-33,-0.07,46343,46343,1399-12-6
712,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,9,333,265801000,553,810,760,207,37.43,798,245,44.3,750,830,1399-12-6
713,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,9,591,154223000,249,299,250,1,0.4,261,12,4.82,220,300,1399-12-6
714,تملي705,تسهيلات مسكن ب. ملي-مرداد97,9,67,36045871,517529,543405,543405,25876,5.0,537998,20469,3.96,491653,543405,1399-12-6
715,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,9,197,343070000,2002,1750,1701,-301,-15.03,1741,-261,-13.04,1701,1900,1399-12-6
716,وسيزد,شركت س استان يزد,9,31973,40285980,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-6
717,غيوان,كيوان,9,11219,175521255,15339,15645,15645,306,1.99,15350,11,0.07,15645,15645,1399-12-6
718,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,8,232,241659000,1050,1100,960,-90,-8.57,1042,-8,-0.76,960,1100,1399-12-6
719,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,8,226,47773000,231,300,210,-21,-9.09,211,-20,-8.66,210,300,1399-12-6
720,سخزر,سيمان‌ خزر,8,6493,199854540,31400,30780,30780,-620,-1.97,31400,0,0.0,30780,30780,1399-12-6
721,شاملاح,ح . معدني‌ املاح‌  ايران‌,8,32708,1556350800,47600,47600,47400,-200,-0.42,47580,-20,-0.04,47400,47600,1399-12-6
722,كساپا,سايپاشيشه‌,8,5022,198218340,40270,39470,39470,-800,-1.99,40270,0,0.0,39470,39470,1399-12-6
723,غپونه,نوش پونه مشهد,8,5125,111827500,22265,21820,21820,-445,-2.0,22262,-3,-0.01,21820,21820,1399-12-6
724,ياقوت2,صندوق س ياقوت آگاه-ثابت,7,5139000,5139000,11938,1,1,-11937,-99.99,1,-11937,-99.99,1,1,1399-12-6
725,سمايه,بانك سرمايه,7,6870,48474720,7199,7056,7056,-143,-1.99,7199,0,0.0,7056,7056,1399-12-6
726,ضترا3002,اختيارخ شتران-8000-1400/03/09,7,86,124055000,1901,1555,1400,-501,-26.35,1442,-459,-24.15,1400,1555,1399-12-6
727,شپارسح,ح . بين‌ المللي‌محصولات پارس‌,7,13070,217890500,17300,17500,16620,-680,-3.93,16670,-630,-3.64,16620,17500,1399-12-6
728,وساشرقي,شركت س استان آذربايجان شرقي,7,33623,32278080,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-6
729,اخزا721,اسنادخزانه-م21بودجه97-000728,7,10004,8840433120,884210,883688,883690,-520,-0.06,883690,-520,-0.06,883688,883690,1399-12-6
730,اخزا713,اسنادخزانه-م13بودجه97-000518,7,5704,5225763809,916443,928970,916001,-442,-0.05,916158,-285,-0.03,916001,929000,1399-12-6
731,كباده,توليد خاك نسوزاستقلال آباده,7,35422,319258486,8584,9013,9013,429,5.0,8590,6,0.07,9013,9013,1399-12-6
732,سميعا002,سلف موازي استاندارد سميعا002,7,1083000,1362079353000,1282267,1257691,1257691,-24576,-1.92,1257691,-24576,-1.92,1257691,1257691,1399-12-6
733,ضفار3000,اختيارخ فارس-8000-1400/03/05,6,85,123626000,1525,1500,1351,-174,-11.41,1454,-71,-4.66,1351,1500,1399-12-6
734,دپارس,پارس‌ دارو,6,2986,256467540,87640,85890,85890,-1750,-2.0,87630,-10,-0.01,85890,85890,1399-12-6
735,وسكرمان,س.سهام عدالت استان كرمان,6,115406,116560060,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-6
736,ضملي3001,اختيارخ فملي-9000-1400/03/02,6,21,99480000,4705,4800,4530,-175,-3.72,4737,32,0.68,4530,4800,1399-12-6
737,غدشت,دشت‌ مرغاب‌,6,5551,1587252940,291770,285940,285940,-5830,-2.0,291580,-190,-0.07,285940,285940,1399-12-6
738,زنجان,صنايع كشاورزي وكود زنجان,6,7673,71473995,9505,9315,9315,-190,-2.0,9504,-1,-0.01,9315,9315,1399-12-6
739,حپترو,حمل و نقل پتروشيمي( سهامي عام,6,21082,1128519460,54620,53530,53530,-1090,-2.0,54590,-30,-0.05,53530,53530,1399-12-6
740,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,9,10386000,1400,1200,1198,-202,-14.43,1154,-246,-17.57,1000,1200,1399-12-6
741,حرهشا,رهشاد سپاهان (سهامي عام,6,590,37785370,65349,64043,64043,-1306,-2.0,65344,-5,-0.01,64043,64043,1399-12-6
