,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,غبهار,كشت وصنعت بهاران گلبهار خراسان,22,111262,4107125468,38856,36914,36914,-1942,-5.0,38436,-420,-1.08,36914,38856,1399-7-5
561,اخزا812,اسنادخزانه-م12بودجه98-001111,21,61256,48765787924,794348,800000,796302,1954,0.25,796098,1750,0.22,792683,800000,1399-7-5
562,ثعمرا,عمران و توسعه شاهد,21,118635,3031005615,26893,25549,25549,-1344,-5.0,26807,-86,-0.32,25549,25572,1399-7-5
563,تكمبا,كمباين‌ سازي‌ ايران‌,21,35967,371179440,10860,10320,10320,-540,-4.97,10860,0,0.0,10320,10320,1399-7-5
564,وثنو,سرمايه گذاري ساختماني نوين,20,27368,484523072,18635,17704,17704,-931,-5.0,18611,-24,-0.13,17704,18103,1399-7-5
565,زعف9908پ05,زعفران9908نگين زرين(پ),20,2480,214811400,87745,84301,85010,-2735,-3.12,86617,-1128,-1.29,84301,87099,1399-7-5
566,تسه9806,امتياز تسهيلات مسكن شهريور98,20,296,247442094,801039,800000,841090,40051,5.0,835953,34914,4.36,791958,841090,1399-7-5
567,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,20,75,807175000,10617,1220,11900,1283,12.08,10762,145,1.37,10000,11900,1399-7-5
568,تسه9803,امتياز تسهيلات مسكن خرداد98,20,305,255713615,801102,841157,841157,40055,5.0,838405,37303,4.66,790000,841157,1399-7-5
569,تسه9712,امتياز تسهيلات مسكن اسفند97,20,223,183911713,796996,785568,836845,39849,5.0,824716,27720,3.48,785568,859965,1399-7-5
570,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,28569,1,1,-28568,-100.0,1,-28568,-100.0,1,1,1399-7-5
571,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,20,806,84389000,300,101,300,0,0.0,105,-195,-65.0,100,890,1399-7-5
572,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,20,6760,515377170,80180,76300,76180,-4000,-4.99,80140,-40,-0.05,76180,76350,1399-7-5
573,سخند,صندوق س.سپهرخبرگان نفت-د,19,39270,395877160,10070,10085,10070,0,0.0,10081,11,0.11,10060,10086,1399-7-5
574,كقزوي,شيشه‌ قزوين‌,19,84767,881068198,10715,10394,10394,-321,-3.0,10700,-15,-0.14,10394,10400,1399-7-5
575,ضملي8077,اختيارخ فملي -29750-1399/08/06,19,106,666600000,6354,6350,5850,-504,-7.93,6289,-65,-1.02,5500,6700,1399-7-5
576,ضخود1041,اختيارخ خودرو-2500-1399/10/07,19,250,255750000,1,1000,1050,1049,104900.0,1023,1022,102200.0,1000,1050,1399-7-5
577,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),19,304,143461856,487104,471914,471914,-15190,-3.12,471914,-15190,-3.12,471914,471914,1399-7-5
578,شفارا,پتروشيمي فارابي,19,32948,176930760,5536,5370,5370,-166,-3.0,5534,-2,-0.04,5370,5374,1399-7-5
579,ركيش,كارت اعتباري ايران كيش,19,16543,270312620,17190,16340,16340,-850,-4.94,17190,0,0.0,16340,16340,1399-7-5
580,زعف9908پ11,زعفران9908نگين سحرخيز(پ),18,2853,238921450,87901,87122,86990,-911,-1.04,83744,-4157,-4.73,83000,87122,1399-7-5
581,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,18,7002,822945060,123710,117530,117530,-6180,-5.0,123600,-110,-0.09,117530,117530,1399-7-5
582,خكار,ايركا پارت صنعت,18,8581,310546390,38090,36190,36190,-1900,-4.99,38080,-10,-0.03,36190,36190,1399-7-5
583,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,18,622,133819000,390,280,190,-200,-51.28,215,-175,-44.87,190,299,1399-7-5
584,فنوال,نورد آلومينيوم‌,18,7722,280231380,38190,36290,36290,-1900,-4.98,38180,-10,-0.03,36290,36290,1399-7-5
585,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,17,268,2790150000,1,10000,10500,10499,1049900.0,10411,10410,1041000.0,10000,11030,1399-7-5
586,بالبر,كابل‌ البرز,17,32599,844640090,27270,25910,25910,-1360,-4.99,27250,-20,-0.07,25910,25910,1399-7-5
587,اخزا820,اسنادخزانه-م20بودجه98-020806,17,6660,3950333636,590656,596999,592990,2334,0.4,593143,2487,0.42,589010,597000,1399-7-5
588,هنفت912,اختيارف ت نفت-15330-99/12/04,17,100000,45300000,171,453,453,282,164.91,453,282,164.91,453,453,1399-7-5
589,كپرور,فرآوري زغال سنگ پروده طبس,17,37390,1548805970,43603,41423,41423,-2180,-5.0,43532,-71,-0.16,41423,41541,1399-7-5
590,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,17,1251,1272323500,1003980,1249660,984320,-19660,-1.96,1017045,13065,1.3,984320,1249660,1399-7-5
591,بساما,بيمه سامان,17,27216,630431424,24383,23164,23164,-1219,-5.0,24367,-16,-0.07,23164,23909,1399-7-5
592,غپآذر,شير پگاه آذربايجان شرقي,16,2480,139061040,59024,56073,56073,-2951,-5.0,59015,-9,-0.02,56073,58978,1399-7-5
593,تسه9807,امتياز تسهيلات مسكن مهر98,16,285,237223870,808018,808004,821000,12982,1.61,832364,24346,3.01,780000,865000,1399-7-5
594,حپترو,حمل و نقل پتروشيمي( سهامي عام,16,81574,2488822740,32110,30510,30510,-1600,-4.98,32030,-80,-0.25,30510,30510,1399-7-5
595,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),16,4483,295192521,63779,65957,65999,2220,3.48,65847,2068,3.24,62961,67200,1399-7-5
596,ضخود7049,اختيارخ خودرو-3000-1399/07/09,16,392,23830000,288,101,45,-243,-84.38,61,-227,-78.82,45,101,1399-7-5
597,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,16,645,291000000,506,250,440,-66,-13.04,451,-55,-10.87,250,600,1399-7-5
598,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,16,35716,957903120,28230,26820,26820,-1410,-4.99,28200,-30,-0.11,26820,26820,1399-7-5
599,لازما,كارخانه هاي صنعتي آزمايش,16,15207,469120743,32134,30849,30849,-1285,-4.0,32071,-63,-0.2,30849,31517,1399-7-5
600,زعف9908پ16,زعفران9908نگين بيرجند(پ),16,5617,468314510,82203,83000,84100,1897,2.31,83374,1171,1.42,81510,84100,1399-7-5
601,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),15,2339,157499229,65047,69255,63367,-1680,-2.58,67336,2289,3.52,63161,69255,1399-7-5
602,ثپرديس,سرمايه گذاري مسكن پرديس,15,19981,266886217,14059,13357,13357,-702,-4.99,14055,-4,-0.03,13357,13369,1399-7-5
603,حبندر,دريايي و کشتيراني خط دريابندر,15,103541,2410848644,24004,23284,23284,-720,-3.0,23915,-89,-0.37,23284,23295,1399-7-5
604,اخزا903,اسنادخزانه-م3بودجه99-011110,15,40865,27085147292,663011,661222,662600,-411,-0.06,662796,-215,-0.03,661222,665000,1399-7-5
605,تسه9808,امتياز تسهيلات مسكن آبان98,15,253,211845200,798812,838752,838752,39940,5.0,837333,38521,4.82,795285,855000,1399-7-5
606,ولتجار,واسپاري تجارت وسرمايه ايرانيان,15,87499,590880747,6961,6753,6753,-208,-2.99,6955,-6,-0.09,6753,6759,1399-7-5
607,خفولا,خدمات فني فولاد يزد,14,10546,297239010,29056,28185,28185,-871,-3.0,29043,-13,-0.04,28185,30123,1399-7-5
608,خوساز,محورسازان‌ايران‌خودرو,14,46140,443405400,10110,9610,9610,-500,-4.95,10110,0,0.0,9610,9610,1399-7-5
609,غدشت,دشت‌ مرغاب‌,14,24071,7058098620,308650,293220,293220,-15430,-5.0,306360,-2290,-0.74,293220,293220,1399-7-5
610,خشرق,الكتريك‌ خودرو شرق‌,14,23848,446673040,19710,18730,18730,-980,-4.97,19700,-10,-0.05,18730,18730,1399-7-5
611,ساذري,آذريت‌,14,32675,6022329250,178942,184310,184310,5368,3.0,180511,1569,0.88,184310,184310,1399-7-5
612,ضخود7041,اختيارخ خودرو-1700-1399/07/09,14,55,63636000,1151,1200,1005,-146,-12.68,1157,6,0.52,1004,1330,1399-7-5
613,وبرق,س.کارکنان صنعت برق زنجان وقزوي,13,2817,583048575,213376,206975,206975,-6401,-3.0,213184,-192,-0.09,203671,206975,1399-7-5
614,چفيبر,فيبر ايران‌,13,82310,882363200,11280,10720,10720,-560,-4.96,11270,-10,-0.09,10720,10720,1399-7-5
615,تسه9804,امتياز تسهيلات مسكن تير98,13,252,211693158,804719,764584,844954,40235,5.0,840052,35333,4.39,764584,844954,1399-7-5
616,هصند911,اختيارف ت صندوق-19926-99/11/29,13,100000,14900000,971,149,149,-822,-84.65,149,-822,-84.65,149,149,1399-7-5
617,فبيرا,بسته‌ بندي‌ ايران‌,13,46500,235150500,5213,5057,5057,-156,-2.99,5211,-2,-0.04,5057,5058,1399-7-5
618,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,13,640,508950000,926,940,730,-196,-21.17,795,-131,-14.15,690,1590,1399-7-5
619,وپسا,س. پتروشيمي ساختمان  خليج فارس,13,33023,170861002,5334,5174,5174,-160,-3.0,5333,-1,-0.02,5174,5175,1399-7-5
620,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,13,262,217827336,794491,834215,834215,39724,5.0,831402,36911,4.65,770002,842964,1399-7-5
621,ثشرق,سرمايه گذاري مسكن شمال شرق,13,19511,141844970,7650,7270,7270,-380,-4.97,7650,0,0.0,7270,7270,1399-7-5
622,غمهرا,توليدي‌مهرام‌,13,1538,161305440,110400,104880,104880,-5520,-5.0,110380,-20,-0.02,104880,104880,1399-7-5
623,خنصير,مهندسي‌نصيرماشين‌,13,12829,646453310,53040,50390,50390,-2650,-5.0,53000,-40,-0.08,50390,50390,1399-7-5
624,كلوند,كاشي‌ الوند,13,17261,446887290,27250,25890,25890,-1360,-4.99,27240,-10,-0.04,25890,25890,1399-7-5
625,كسعدي,كاشي‌ سعدي‌,13,2815,178358400,66690,63360,63360,-3330,-4.99,66680,-10,-0.01,63360,63360,1399-7-5
626,تسه9711,امتياز تسهيلات مسكن بهمن 97,13,109,91073734,803660,790000,843843,40183,5.0,835539,31879,3.97,780000,843843,1399-7-5
627,اخزا723,اسنادخزانه-م23بودجه97-000824,13,19129,15750557261,823527,820570,825000,1473,0.18,823386,-141,-0.02,820570,826000,1399-7-5
628,ضخود7053,اختيارخ خودرو-3200-1399/07/09,12,180,7642000,124,13,49,-75,-60.48,42,-82,-66.13,13,66,1399-7-5
629,تسه9801,امتياز تسهيلات مسكن فروردين98,12,218,184777385,807972,767885,848370,40398,5.0,847603,39631,4.9,767885,848370,1399-7-5
630,ضفار8037,اختيارخ فارس-12826-1399/08/06,12,44,363402000,8500,1500,8402,-98,-1.15,8259,-241,-2.84,1500,9650,1399-7-5
631,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,12,27,306915000,10199,10000,12500,2301,22.56,11367,1168,11.45,10000,12500,1399-7-5
632,رتكو,كنترل‌خوردگي‌تكين‌كو,12,7163,132157350,19420,18450,18450,-970,-4.99,19420,0,0.0,18450,18450,1399-7-5
633,قشير,قند شيروان قوچان و بجنورد,12,3997,103394396,27229,25868,25868,-1361,-5.0,27226,-3,-0.01,25868,25898,1399-7-5
634,اخزا721,اسنادخزانه-م21بودجه97-000728,12,18977,15881506622,839268,842500,835006,-4262,-0.51,836882,-2386,-0.28,834350,842500,1399-7-5
635,غشاذر,پگاه‌آذربايجان‌غربي‌,12,9216,203120640,23190,22040,22040,-1150,-4.96,23190,0,0.0,22040,22040,1399-7-5
636,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,12,270,1263000,56,27,5,-51,-91.07,5,-51,-91.07,1,27,1399-7-5
637,ضخود7040,اختيارخ خودرو-1600-1399/07/09,11,133,142704000,1007,1120,1125,118,11.72,1073,66,6.55,1009,1155,1399-7-5
638,پلاسك,پلاسكوكار,11,35641,325045920,9590,9120,9120,-470,-4.9,9590,0,0.0,9120,9120,1399-7-5
639,كشم0001پ01,كشمش سبز0001خليل آباد(پ),11,300,91410000,100000,300000,310000,210000,210.0,304700,204700,204.7,300000,310000,1399-7-5
640,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,11,6325,137695250,22910,21770,21770,-1140,-4.98,22910,0,0.0,21770,21770,1399-7-5
641,زعف9908پ09,زعفران9908نگين نوين(پ),11,1138,96850700,85564,86900,83400,-2164,-2.53,85106,-458,-0.54,83400,87100,1399-7-5
642,اخزا805,اسنادخزانه-م5بودجه98-000422,11,51881,45384521259,874806,873541,874784,-22,0.0,874781,-25,0.0,873541,875170,1399-7-5
643,اخزا720,اسنادخزانه-م20بودجه97-000324,10,840,745155232,885811,887147,887051,1240,0.14,887090,1279,0.14,882300,888500,1399-7-5
644,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,10,21,130200000,6000,6000,6400,400,6.67,6200,200,3.33,6000,6400,1399-7-5
645,ولغدر,ليزينگ‌خودروغدير,10,107726,1853964460,18110,17210,17210,-900,-4.97,18070,-40,-0.22,17210,17210,1399-7-5
646,بايكا,كارخانجات كابلسازي ‌ايران‌,10,13306,558439514,43266,41969,41969,-1297,-3.0,43229,-37,-0.09,41969,41990,1399-7-5
647,لبوتان,گروه‌صنعتي‌بوتان‌,10,3263,258103300,83260,79100,79100,-4160,-5.0,83240,-20,-0.02,79100,79100,1399-7-5
648,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,10,160,121600000,1810,760,760,-1050,-58.01,760,-1050,-58.01,760,760,1399-7-5
649,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,10,135,1046595000,1,7000,8000,7999,799900.0,7753,7752,775200.0,7000,8007,1399-7-5
650,امين يكم2,صندوق درآمد ثابت امين يكم فردا,10,1000000,1000000,10330,1,1,-10329,-99.99,1,-10329,-99.99,1,1,1399-7-5
651,خعمرا,توسعه و عمران شهرستان نائين,10,205796,3077061792,14517,14952,14952,435,3.0,14582,65,0.45,14952,15115,1399-7-5
652,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,10,26,117891000,5240,5000,4051,-1189,-22.69,4534,-706,-13.47,4000,5000,1399-7-5
653,ضخود7056,اختيارخ خودرو-3800-1399/07/09,10,179,871000,27,27,2,-25,-92.59,5,-22,-81.48,1,27,1399-7-5
654,اخزا704,اسنادخزانه-م4بودجه97-991022,10,80,76229482,953118,951975,955206,2088,0.22,952868,-250,-0.03,951975,960000,1399-7-5
655,پست9908-02,پسته فندقي32-30طلاسبززرند9908,10,107,155299140,1403053,1467250,1473205,70152,5.0,1451394,48341,3.45,1350001,1473205,1399-7-5
656,ثامان,سامان‌ گستراصفهان‌,9,6967,150556870,22740,21610,21610,-1130,-4.97,22740,0,0.0,21610,21610,1399-7-5
657,لخزر,پارس‌ خزر,9,887,185879720,220580,209560,209560,-11020,-5.0,220540,-40,-0.02,209560,209560,1399-7-5
658,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),9,1486,102297580,63500,67000,69255,5755,9.06,68841,5341,8.41,67000,69255,1399-7-5
659,كمينا,شيشه سازي مينا,9,34616,1122389184,33426,32424,32424,-1002,-3.0,33368,-58,-0.17,32424,32462,1399-7-5
660,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),9,1149,75476960,65365,63061,66300,935,1.43,65689,324,0.5,63061,66300,1399-7-5
661,افرا,افرانت,9,17709,1156309155,68731,65295,65295,-3436,-5.0,68647,-84,-0.12,65295,65330,1399-7-5
662,تسه9805,امتياز تسهيلات مسكن مرداد98,9,151,126780767,806822,800000,847163,40341,5.0,839608,32786,4.06,780000,860300,1399-7-5
663,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,9,2231,112152370,52910,50270,50270,-2640,-4.99,52900,-10,-0.02,50270,50270,1399-7-5
664,لپيام,گسترش صنايع پيام,9,8669,272588036,32085,31444,31444,-641,-2.0,32067,-18,-0.06,30832,31444,1399-7-5
665,دلقما,دارويي‌ لقمان‌,9,5392,182734880,35670,33890,33890,-1780,-4.99,35660,-10,-0.03,33890,33890,1399-7-5
666,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,9,37,123180000,2736,3310,3480,744,27.19,3329,593,21.67,3200,3480,1399-7-5
667,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,9,376,166631000,467,461,440,-27,-5.78,443,-24,-5.14,440,550,1399-7-5
668,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,9,130,427170000,3263,3551,3390,127,3.89,3286,23,0.7,3111,3551,1399-7-5
669,خفنر,فنرسازي‌خاور,8,3044,60727800,21000,19950,19950,-1050,-5.0,21000,0,0.0,19950,19950,1399-7-5
670,ثاژن,سخت آژند,8,26537,264069687,10365,9951,9951,-414,-3.99,10354,-11,-0.11,9951,10159,1399-7-5
671,اخزا902,اسنادخزانه-م2بودجه99-011019,8,6432,4302714040,668814,668074,668510,-304,-0.05,668954,140,0.02,668074,670000,1399-7-5
672,همعاد911,اختيارف ت معادن-19080-99/11/19,8,100000,2500000,518,25,25,-493,-95.17,25,-493,-95.17,25,25,1399-7-5
673,اخزا722,اسنادخزانه-م22بودجه97-000428,8,28822,25135702829,871302,872100,872103,801,0.09,872101,799,0.09,872100,872103,1399-7-5
674,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,8,71594,980193454,14411,13691,13691,-720,-5.0,14396,-15,-0.1,13691,13691,1399-7-5
675,غگلپا,شير پاستوريزه پگاه گلپايگان,8,1727,126931046,77366,73498,73498,-3868,-5.0,77356,-10,-0.01,73498,73511,1399-7-5
676,ضخود7039,اختيارخ خودرو-1500-1399/07/09,8,46,46392000,1443,990,1200,-243,-16.84,1009,-434,-30.08,902,1200,1399-7-5
677,سمگاح,ح. سرمايه گذاري ميراث فرهنگي,8,1001091,17402965944,17361,17384,17384,23,0.13,17384,23,0.13,17384,17384,1399-7-5
678,اخزا713,اسنادخزانه-م13بودجه97-000518,8,4787,4135253145,863786,864020,865000,1214,0.14,863851,65,0.01,860911,866000,1399-7-5
679,ثاباد,توريستي ورفاهي آبادگران ايران,8,27948,865549560,32590,30970,30970,-1620,-4.97,32560,-30,-0.09,30970,30970,1399-7-5
680,هپارس912,اختيارف ت وپارس-5920-99/12/10,8,100000,123700000,1108,1237,1237,129,11.64,1237,129,11.64,1237,1237,1399-7-5
681,كتوكا,توليدي و خدمات صنايع نسوز توكا,7,971,139046229,150735,143199,143199,-7536,-5.0,150713,-22,-0.01,143199,143532,1399-7-5
682,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),7,675,45025000,65958,67500,67500,1542,2.34,66704,746,1.13,66000,67500,1399-7-5
683,فنورد,نوردوقطعات‌ فولادي‌,7,2227,285234160,121990,128080,128080,6090,4.99,122020,30,0.02,128080,128080,1399-7-5
684,لسرما,سرما آفرين‌,7,27945,683534700,25740,24460,24460,-1280,-4.97,25720,-20,-0.08,24460,24460,1399-7-5
685,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,7,79,61300000,2300,900,850,-1450,-63.04,776,-1524,-66.26,750,900,1399-7-5
686,سيلام,سيمان‌ ايلام‌,7,9345,95879700,10800,10260,10260,-540,-5.0,10800,0,0.0,10260,10260,1399-7-5
687,ضملي8082,اختيارخ فملي-39750-1399/08/06,7,9,18000000,2650,2000,2000,-650,-24.53,2000,-650,-24.53,2000,2000,1399-7-5
688,زير0003پ02,زيره سبز0003 دانش(پ),7,106,50022925,477017,471914,471915,-5102,-1.07,471914,-5103,-1.07,471914,471915,1399-7-5
689,ضخود1046,اختيارخ خودرو-5000-1399/10/07,7,277,39300000,462,520,122,-340,-73.59,142,-320,-69.26,100,520,1399-7-5
690,دروز,داروسازي‌ روزدارو,7,104449,1976175080,19910,18920,18920,-990,-4.97,19870,-40,-0.2,18920,18920,1399-7-5
691,كهرام,توليدي گرانيت بهسرام,7,2337,131631525,58067,56325,56325,-1742,-3.0,58055,-12,-0.02,56325,56727,1399-7-5
692,چافست,افست‌,7,4599,118746180,27170,25820,25820,-1350,-4.97,27170,0,0.0,25820,25820,1399-7-5
693,خچرخش,چرخشگر,7,2095,44707300,22460,21340,21340,-1120,-4.99,22460,0,0.0,21340,21340,1399-7-5
694,ثنظام,س. ساختماني نظام مهندسي ايران,6,2627,126316668,49571,48084,48084,-1487,-3.0,49561,-10,-0.02,48084,48122,1399-7-5
695,تپمپي,پمپ‌ سازي‌ ايران‌,6,1716,83792280,51400,48830,48830,-2570,-5.0,51400,0,0.0,48830,48830,1399-7-5
696,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,6,10,14055000,1254,1529,1280,26,2.07,1405,151,12.04,1280,1529,1399-7-5
697,خمحور,توليدمحورخودرو,6,16097,925094590,60490,57470,57470,-3020,-4.99,60430,-60,-0.1,57470,57470,1399-7-5
698,خكمك,كمك‌فنرايندامين‌,6,6658,370317960,58540,55620,55620,-2920,-4.99,58520,-20,-0.03,55620,55620,1399-7-5
699,پست9908-04,پسته فندقي32-30سبزدانه9908,6,23,33883715,1386857,1473205,1473205,86348,6.23,1473205,86348,6.23,1473205,1473205,1399-7-5
700,آينده,بازرگاني آينده سازان بهشت پارس,6,4292,96947696,23286,22588,22588,-698,-3.0,23283,-3,-0.01,22588,22591,1399-7-5
701,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,6,16,107382222,6695079,6703512,6703512,8433,0.13,6711389,16310,0.24,6703512,6829542,1399-7-5
702,خفناور,مهندسي صنعتي روان فن آور,6,15341,373645396,25109,24356,24356,-753,-3.0,25094,-15,-0.06,24356,24356,1399-7-5
703,اخزا810,اسنادخزانه-م10بودجه98-001006,6,30534,24772980210,806348,806747,808052,1704,0.21,811324,4976,0.62,803301,812500,1399-7-5
704,ضخود7059,اختيارخ خودرو-4400-1399/07/09,6,328,1356000,15,7,2,-13,-86.67,4,-11,-73.33,1,9,1399-7-5
705,بشهاب,لامپ‌  پارس‌ شهاب‌,6,1823,128503270,74200,70490,70490,-3710,-5.0,74190,-10,-0.01,70490,70490,1399-7-5
706,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,15736,964097512,63161,61267,61267,-1894,-3.0,63099,-62,-0.1,61267,61306,1399-7-5
707,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,212253,1,1,-212252,-100.0,1,-212252,-100.0,1,1,1399-7-5
708,اخزا718,اسنادخزانه-م18بودجه97-000525,6,1427,1228238569,858395,860006,860126,1731,0.2,860714,2319,0.27,858300,872999,1399-7-5
709,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,5,34,32988008,964505,992999,950001,-14504,-1.5,970235,5730,0.59,950001,993000,1399-7-5
710,تملي705,تسهيلات مسكن ب. ملي-مرداد97,5,73,26361541,343921,361117,361117,17196,5.0,361117,17196,5.0,343921,361117,1399-7-5
711,زنگان,صنعت روي زنگان,5,464,72093072,163550,155373,155373,-8177,-5.0,163538,-12,-0.01,155373,155404,1399-7-5
712,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,5,47,2139000,24,99,19,-5,-20.83,46,22,91.67,2,99,1399-7-5
713,قلرست,قند لرستان‌,5,3476,87178080,26400,25080,25080,-1320,-5.0,26400,0,0.0,25080,25080,1399-7-5
714,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,5,26138,345544360,13910,13220,13220,-690,-4.96,13900,-10,-0.07,13220,13220,1399-7-5
715,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,5,50,51500000,1020970,1438000,1030000,9030,0.88,1030000,9030,0.88,1030000,1030000,1399-7-5
716,پلاست,كارخانجات توليدي پلاستيران,5,8539,362113373,43718,42407,42407,-1311,-3.0,43694,-24,-0.05,41550,42407,1399-7-5
717,ثتوسا,س.توسعه و عمران استان اردبيل,5,494,36464116,76096,73814,73814,-2282,-3.0,76092,-4,-0.01,72436,73814,1399-7-5
718,ضترا8022,اختيارخ شتران-4593-1399/08/11,5,6,97995000,14500,18000,15995,1495,10.31,16332,1832,12.63,15000,18000,1399-7-5
719,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,5,70,11500000,298,200,150,-148,-49.66,164,-134,-44.97,150,200,1399-7-5
720,فالوم,آلومتك‌,5,1282,43689278,35132,34079,34079,-1053,-3.0,35130,-2,-0.01,34079,34116,1399-7-5
721,وايرا,سرمايه گذاري صنايع ايران,5,81090,737108100,9371,9090,9090,-281,-3.0,9360,-11,-0.12,9090,9090,1399-7-5
722,سصفها,سيمان‌اصفهان‌,5,805,85917650,112340,106730,106730,-5610,-4.99,112330,-10,-0.01,106730,106730,1399-7-5
723,تكنو,تكنوتار,5,53058,777830280,15430,14660,14660,-770,-4.99,15420,-10,-0.06,14660,14660,1399-7-5
724,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,5,8,159000000,20000,20000,19000,-1000,-5.0,19875,-125,-0.63,19000,20000,1399-7-5
725,شرنگي,شيميايي رنگين,5,11389,1365051373,123563,119857,119857,-3706,-3.0,123302,-261,-0.21,119857,119945,1399-7-5
726,ضخود7047,اختيارخ خودرو-2600-1399/07/09,5,19,7954000,300,450,301,1,0.33,419,119,39.67,301,450,1399-7-5
727,ضفار8027,اختيارخ فارس-6326-1399/08/06,5,27,561000000,20010,19800,21800,1790,8.95,20778,768,3.84,19500,21800,1399-7-5
728,پدرخش,درخشان‌ تهران‌,4,124,27146080,230440,218920,218920,-11520,-5.0,230430,-10,0.0,218920,218920,1399-7-5
729,وثخوز,سرمايه گذاري و توسعه خوزستان,4,4134,152354436,37993,36854,36854,-1139,-3.0,37984,-9,-0.02,36854,36854,1399-7-5
730,قشهد,شهد,4,3670,113880100,32660,31030,31030,-1630,-4.99,32660,0,0.0,31030,31030,1399-7-5
731,فماك,ماداكتو استيل كرد,4,76340,2274932000,29790,29800,29800,10,0.03,29800,10,0.03,29790,29800,1399-7-5
732,ضخود7068,اختيارخ خودرو-8000-1399/07/09,4,198,198000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-5
733,نتوس,پشم‌ بافي‌ توس,4,3170,34518130,11225,10889,10889,-336,-2.99,11224,-1,-0.01,10677,10889,1399-7-5
734,خلنت,لنت‌ ترمزايران‌,4,3855,355662300,97110,92260,92260,-4850,-4.99,97070,-40,-0.04,92260,92260,1399-7-5
735,ضملي1154,اختيارخ فملي-24336-1399/11/05,4,13,38630000,3562,3000,2980,-582,-16.34,2972,-590,-16.56,2950,3000,1399-7-5
736,ضفار1127,اختيارخ فارس-23826-1399/11/07,4,80,203043000,1,2000,2800,2799,279900.0,2538,2537,253700.0,2000,2949,1399-7-5
737,سخواف,سيمان مجد خواف,4,1025,16909425,17007,16497,16497,-510,-3.0,17007,0,0.0,16497,16501,1399-7-5
738,كرونا2,تامين مالي جمعي صرفا اهداي سود,4,390,3900000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-5
739,ضملت8037,اختيارخ وبملت-8204-1399/08/28,4,16,23914275,200,599,390,190,95.0,361,161,80.5,299,599,1399-7-5
740,فافزا,فولاد افزا سپاهان,4,1825,86709400,48981,47512,47512,-1469,-3.0,48974,-7,-0.01,47512,47513,1399-7-5
741,فنرژي,گسترش صنايع انرژي آذرآب,4,2500,27347500,11162,10939,10939,-223,-2.0,11161,-1,-0.01,10939,10940,1399-7-5
742,شسم,توليد سموم‌ علف‌ كش,4,3562,291852470,78784,81935,81935,3151,4.0,78872,88,0.11,80347,81935,1399-7-5
743,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,4,15,15000000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1399-7-5
