,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
563,بشهاب,لامپ‌  پارس‌ شهاب‌,43,16222,2335968000,150000,144000,144000,-6000,-4.0,149710,-290,-0.19,144000,144000,1399-12-26
564,قيستو,شركت قند بيستون,42,1674711,26380047672,15444,15752,15752,308,1.99,15549,105,0.68,15752,15752,1399-12-26
565,بذر,صندوق س بذر اميد آفرين-سهام,42,8446,849859900,99710,99540,101350,1640,1.64,100620,910,0.91,99540,102000,1399-12-26
566,فماك,ماداكتو استيل كرد,41,985463,20201991500,21000,20500,20500,-500,-2.38,20500,-500,-2.38,20500,20500,1399-12-26
567,كي بي سي,شركت كي بي سي,41,31345,862206915,28068,27507,27507,-561,-2.0,28058,-10,-0.04,27507,27507,1399-12-26
568,سدشت,صنايع سيمان دشتستان,40,31136,1860687360,56380,59760,59760,3380,6.0,56500,120,0.21,59760,59760,1399-12-26
569,ضفلا3004,اختيارخ فولاد-12000-1400/03/19,40,939,2472241000,2034,2500,2701,667,32.79,2633,599,29.45,2500,2712,1399-12-26
570,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,39,560127,4391955807,8001,7841,7841,-160,-2.0,7987,-14,-0.17,7841,7841,1399-12-26
571,زنجان,صنايع كشاورزي وكود زنجان,39,70141,636529575,9453,9075,9075,-378,-4.0,9440,-13,-0.14,9075,9075,1399-12-26
572,زعف0008پ20,زعفران0008نگين وحدت جام(پ),39,15540,1838788494,117935,119400,117999,64,0.05,118326,391,0.33,117788,119400,1399-12-26
573,اعتلا,شركت سرمايه گذاري اعتلاء البرز,38,283813,2351106892,8453,8284,8284,-169,-2.0,8445,-8,-0.09,8284,8284,1399-12-26
574,اراد50,مرابحه عام دولت5-ش.خ0302,38,690500,690500161000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000001,1399-12-26
575,كلوند,كاشي‌ الوند,37,51977,2376388440,46650,45720,45720,-930,-1.99,46600,-50,-0.11,45720,45720,1399-12-26
576,اخزا904,اسنادخزانه-م4بودجه99-011215,37,251018,170291287867,669376,675000,677500,8124,1.21,678403,9027,1.35,667014,683000,1399-12-26
577,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,37,127550,1887740000,15100,14800,14800,-300,-1.99,15090,-10,-0.07,14800,14800,1399-12-26
578,اخزا817,اسنادخزانه-م17بودجه98-010512,37,65874,50733577560,763274,763500,777000,13726,1.8,770161,6887,0.9,762000,777000,1399-12-26
579,غشاذر,پگاه‌آذربايجان‌غربي‌,37,96083,941613400,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-26
580,لخزر,پارس‌ خزر,36,2440,448545200,187580,183830,183830,-3750,-2.0,187550,-30,-0.02,183830,183830,1399-12-26
581,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,36,854,330702000,360,350,385,25,6.94,387,27,7.5,350,469,1399-12-26
582,اخزا907,اسنادخزانه-م7بودجه99-020704,36,80363,49288934940,600000,600000,600004,4,0.0,613329,13329,2.22,599001,620000,1399-12-26
583,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,18167,2154660209,118079,120100,118000,-79,-0.07,118603,524,0.44,117850,120170,1399-12-26
584,داوه,داروسازي آوه سينا,36,42166,835350626,20215,19811,19811,-404,-2.0,20208,-7,-0.03,19811,19811,1399-12-26
585,وملت,سرمايه گذاري ملت,36,295125,1292942625,4470,4381,4381,-89,-1.99,4458,-12,-0.27,4381,4381,1399-12-26
586,پلوله,گازلوله‌,36,1114197,22253856681,19392,19973,19973,581,3.0,19973,581,3.0,19973,19973,1399-12-26
587,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,35,623,2909984000,3675,3999,4722,1047,28.49,4671,996,27.1,3999,4800,1399-12-26
588,اخزا809,اسنادخزانه-م9بودجه98-000923,35,50517,43742116431,864014,864792,865306,1292,0.15,865889,1875,0.22,864792,869987,1399-12-26
589,مفاخر,توسعه فناوري اطلاعات خوارزمي,35,74900,4915087800,66961,65622,65622,-1339,-2.0,66826,-135,-0.2,65622,65622,1399-12-26
590,كاذر,فرآورده‌هاي‌نسوزآذر,34,47379,1554978780,33480,32820,32820,-660,-1.97,33460,-20,-0.06,32820,32820,1399-12-26
591,اخزا808,اسنادخزانه-م8بودجه98-000817,34,20759,18245858644,878852,878416,879011,159,0.02,878937,85,0.01,878416,880000,1399-12-26
592,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,32,15840,881258400,56770,55635,55635,-1135,-2.0,56733,-37,-0.07,55635,55635,1399-12-26
593,هجرت,پخش هجرت,32,34651,965446162,28430,27862,27862,-568,-2.0,28419,-11,-0.04,27862,27862,1399-12-26
594,تسه9805,امتياز تسهيلات مسكن مرداد98,32,311,179792326,585691,562270,556409,-29282,-5.0,578110,-7581,-1.29,556409,605000,1399-12-26
595,وآوا,سرمايه گذاري آوا نوين,32,55625,485661875,8909,8731,8731,-178,-2.0,8907,-2,-0.02,8731,8731,1399-12-26
596,حتوكا,حمل‌ونقل‌توكا,31,27728,839603840,30890,30280,30280,-610,-1.97,30880,-10,-0.03,30280,30280,1399-12-26
597,قاسم,قاسم ايران,31,84152,1126879432,13664,13391,13391,-273,-2.0,13658,-6,-0.04,13391,13391,1399-12-26
598,شتوكا,توكا رنگ فولاد سپاهان,31,15789,841095819,54358,53271,53271,-1087,-2.0,54339,-19,-0.03,53271,53271,1399-12-26
599,خودرو4,ايران‌ خودرو,31,15042462245,752123112250,2470,50,50,-2420,-97.98,50,-2420,-97.98,50,50,1399-12-26
600,داسوه,داروسازي‌ اسوه‌,31,40727,1494680900,37440,36700,36700,-740,-1.98,37420,-20,-0.05,36700,36700,1399-12-26
601,گنجين,صندوق س. گنجينه يكم آويد-د,31,58938,733112956,12415,12440,12435,20,0.16,12439,24,0.19,12429,12440,1399-12-26
602,بهپاك,صنعتي بهپاك,30,95005,4281875350,45989,45070,45070,-919,-2.0,45908,-81,-0.18,45070,45070,1399-12-26
603,ضترا3002,اختيارخ شتران-8000-1400/03/09,30,262,634358000,1596,1900,2740,1144,71.68,2421,825,51.69,1900,2740,1399-12-26
604,سفاسي,شركت فارسيت اهواز,29,30109,418274228,14470,13892,13892,-578,-3.99,14457,-13,-0.09,13892,13892,1399-12-26
605,شدوص,دوده‌ صنعتي‌ پارس‌,29,80164,2288682200,29130,28550,28550,-580,-1.99,29100,-30,-0.1,28550,28550,1399-12-26
606,زشريف,كشت وصنعت شريف آباد,29,72218,363978720,5142,5040,5040,-102,-1.98,5141,-1,-0.02,5040,5040,1399-12-26
607,سدور,سيمان‌ دورود,29,176895,3378694500,19480,19100,19100,-380,-1.95,19450,-30,-0.15,19100,19100,1399-12-26
608,اخزا821,اسنادخزانه-م21بودجه98-020906,28,33019,19368677460,582265,582201,586200,3935,0.68,586592,4327,0.74,582201,592900,1399-12-26
609,ثشرق,سرمايه گذاري مسكن شمال شرق,28,568138,3869019780,6940,6810,6810,-130,-1.87,6930,-10,-0.14,6810,6810,1399-12-26
610,غشوكو,شوكو پارس,28,13595,522510230,40035,38434,38434,-1601,-4.0,39991,-44,-0.11,38434,38434,1399-12-26
611,غبهار,كشت وصنعت بهاران گلبهار خراسان,28,10805,364128500,34387,33700,33700,-687,-2.0,34374,-13,-0.04,33700,33700,1399-12-26
612,غدشت,دشت‌ مرغاب‌,27,11822,3371516180,291010,285190,285190,-5820,-2.0,290610,-400,-0.14,285190,285190,1399-12-26
613,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),27,6126,736289800,119190,122990,119405,215,0.18,120191,1001,0.84,118500,123000,1399-12-26
614,چافست,افست‌,26,32325,526574250,16620,16290,16290,-330,-1.99,16620,0,0.0,16290,16290,1399-12-26
615,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,26,19345,621361400,32770,32120,32120,-650,-1.98,32760,-10,-0.03,32120,32120,1399-12-26
616,كاسپينح,ح .داروسازي كاسپين تامين,26,276377,5397951400,19554,20400,19400,-154,-0.79,19531,-23,-0.12,19400,20400,1399-12-26
617,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,26,1611,164479000,87,89,99,12,13.79,102,15,17.24,89,117,1399-12-26
618,بسويچ,پارس‌سويچ‌,26,35469,1837648890,52860,51810,51810,-1050,-1.99,52820,-40,-0.08,51810,51810,1399-12-26
619,تسه9804,امتياز تسهيلات مسكن تير98,26,217,131040120,615094,615000,584500,-30594,-4.97,603871,-11223,-1.82,584500,639980,1399-12-26
620,اوصتا,صندوق انديشه ورزان صباتامين -د,25,320633,5812563398,18120,18125,18135,15,0.08,18128,8,0.04,18125,18149,1399-12-26
621,زماهان,مجتمع توليد گوشت مرغ ماهان,25,59273,1208043013,20796,20381,20381,-415,-2.0,20786,-10,-0.05,20381,20381,1399-12-26
622,زعف0008پ11,زعفران0008نگين سحرخيز(پ),25,17375,2081582690,119761,121900,120099,338,0.28,119803,42,0.04,118756,122000,1399-12-26
623,درهآور,دارويي ره آورد تامين,25,57545,3010351585,53380,52313,52313,-1067,-2.0,53314,-66,-0.12,52313,52313,1399-12-26
624,اخزا820,اسنادخزانه-م20بودجه98-020806,24,14778,8885344569,589699,589200,606000,16301,2.76,601255,11556,1.96,589200,609960,1399-12-26
625,سهرمز,سيمان‌هرمزگان‌,24,319016,7831842800,25050,24550,24550,-500,-2.0,24970,-80,-0.32,24550,24550,1399-12-26
626,وكادو,تكادو,24,222235,4499147575,20658,20245,20245,-413,-2.0,20562,-96,-0.46,20245,20245,1399-12-26
627,خكار,ايركا پارت صنعت,24,29442,634769520,22000,21560,21560,-440,-2.0,21990,-10,-0.05,21560,21560,1399-12-26
628,تابا,تابان نيرو سپاهان,24,31895,1735215580,56670,54404,54404,-2266,-4.0,56465,-205,-0.36,54404,54404,1399-12-26
629,آسام,صندوق س.آرمان سپهر آشنا-م,23,13320,1395739180,104068,104100,105500,1432,1.38,104785,717,0.69,103600,106990,1399-12-26
630,سجام,مجتمع سيمان غرب آسيا,23,56947,289006025,5178,5075,5075,-103,-1.99,5176,-2,-0.04,5075,5075,1399-12-26
631,سصفها,سيمان‌اصفهان‌,22,1848,232441440,128340,125780,125780,-2560,-1.99,128330,-10,-0.01,125780,125780,1399-12-26
632,بزاگرسح,ح . نيروگاه زاگرس كوثر,22,132670,754831202,5798,5710,5683,-115,-1.98,5690,-108,-1.86,5683,5710,1399-12-26
633,كاسپين,داروسازي كاسپين تامين,22,26401,646349282,24981,24482,24482,-499,-2.0,24974,-7,-0.03,24482,24482,1399-12-26
634,اخزا811,اسنادخزانه-م11بودجه98-001013,22,16149,13808230375,854861,853738,855100,239,0.03,855052,191,0.02,853738,858000,1399-12-26
635,خفناور,مهندسي صنعتي روان فن آور,21,53209,2689395696,51575,50544,50544,-1031,-2.0,51433,-142,-0.28,50544,50544,1399-12-26
636,خوساز,محورسازان‌ايران‌خودرو,21,64593,507700980,8020,7860,7860,-160,-2.0,8020,0,0.0,7860,7860,1399-12-26
637,فلامي,لاميران‌,21,32723,1445702140,45080,44180,44180,-900,-2.0,45050,-30,-0.07,44180,44180,1399-12-26
638,كيا,كيا الكترود شرق,21,633300,5468545500,8224,8635,8635,411,5.0,8635,411,5.0,8635,8635,1399-12-26
639,آينده,بازرگاني آينده سازان بهشت پارس,21,83025,1631358225,20049,19649,19649,-400,-2.0,20016,-33,-0.16,19649,19649,1399-12-26
640,فولاي,صنايع فولاد آلياژي يزد,20,38538,1944126486,51476,50447,50447,-1029,-2.0,51435,-41,-0.08,50447,50447,1399-12-26
641,سنير,سيمان‌ سفيد ني‌ريز,20,5980,1476701200,251970,246940,246940,-5030,-2.0,251820,-150,-0.06,246940,246940,1399-12-26
642,سفارود,كارخانه فارسيت درود,20,101872,1845920640,18489,18120,18120,-369,-2.0,18419,-70,-0.38,18120,18120,1399-12-26
643,ضصاد3005,اختيارخ وبصادر-4000-1400/03/12,20,1913,85507000,35,39,50,15,42.86,45,10,28.57,35,50,1399-12-26
644,حخزر,كشتيراني درياي خزر,20,309163,8905749378,29393,28806,28806,-587,-2.0,29286,-107,-0.36,28806,28806,1399-12-26
645,زپارس,ملي كشت و صنعت و دامپروري پارس,20,19842,3314010840,170420,167020,167020,-3400,-2.0,170190,-230,-0.13,167020,167020,1399-12-26
646,اراد79,مرابحه عام دولت79-ش.خ010612,20,3452500,3246489325000,1000000,940330,940330,-59670,-5.97,940330,-59670,-5.97,940330,940330,1399-12-26
647,اراد82,مرابحه عام دولت82-ش.خ010912,20,4000000,3730200000000,949920,932550,932550,-17370,-1.83,932550,-17370,-1.83,932550,932550,1399-12-26
648,ثامان,سامان‌ گستراصفهان‌,20,34027,768669930,23050,22590,22590,-460,-2.0,23040,-10,-0.04,22590,22590,1399-12-26
649,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,19,1007,251245000,219,245,259,40,18.26,249,30,13.7,225,297,1399-12-26
650,لخانه,لوازم‌ خانگي‌ پارس‌,19,261337,7673376994,29961,29362,29362,-599,-2.0,29724,-237,-0.79,29362,29362,1399-12-26
651,ضملت3000,اختيارخ وبملت-3000-1400/03/19,19,121,185684000,1444,1459,1500,56,3.88,1535,91,6.3,1459,1600,1399-12-26
652,حپترو,حمل و نقل پتروشيمي( سهامي عام,19,12777,666576090,54340,52170,52170,-2170,-3.99,54310,-30,-0.06,52170,52170,1399-12-26
653,قهكمت,قندهكمتان‌,18,24326,1103184100,46270,45350,45350,-920,-1.99,46250,-20,-0.04,45350,45350,1399-12-26
654,حسير,ريل سير كوثر,18,16966,289609620,17418,17070,17070,-348,-2.0,17416,-2,-0.01,17070,17070,1399-12-26
655,وثخوز,سرمايه گذاري و توسعه خوزستان,18,13389,906033630,71231,67670,67670,-3561,-5.0,71060,-171,-0.24,67670,67670,1399-12-26
656,زعف0008پ05,زعفران0008نگين زرين(پ),18,11541,1383469697,118670,118006,119900,1230,1.04,119874,1204,1.01,118006,119999,1399-12-26
657,سفار,سيمان‌فارس‌,18,3296,500959040,155090,151990,151990,-3100,-2.0,155060,-30,-0.02,151990,151990,1399-12-26
658,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,18,22572,420651792,19016,18636,18636,-380,-2.0,18636,-380,-2.0,18636,18636,1399-12-26
659,گكيش,توريستي ورفاهي آبادگران كيش,18,6407,332593777,52970,51911,51911,-1059,-2.0,52952,-18,-0.03,51911,51911,1399-12-26
660,ثتوسا,س.توسعه و عمران استان اردبيل,18,13217,523657540,40428,39620,39620,-808,-2.0,40406,-22,-0.05,39620,39620,1399-12-26
661,اخزا816,اسنادخزانه-م16بودجه98-010503,17,68581,53598050832,776601,765000,770000,-6601,-0.85,781529,4928,0.63,765000,785000,1399-12-26
662,غپآذر,شير پگاه آذربايجان شرقي,17,5777,373841224,66032,64712,64712,-1320,-2.0,66022,-10,-0.02,64712,64712,1399-12-26
663,پرداخت,به پرداخت ملت,17,8154,283188420,35430,34730,34730,-700,-1.98,35430,0,0.0,34730,34730,1399-12-26
664,سخزر,سيمان‌ خزر,17,19515,590328750,30860,30250,30250,-610,-1.98,30850,-10,-0.03,30250,30250,1399-12-26
665,دجابر,داروسازي‌ جابرابن‌حيان‌,17,11855,235795950,20290,19890,19890,-400,-1.97,20290,0,0.0,19890,19890,1399-12-26
666,وپسا,س. پتروشيمي ساختمان  خليج فارس,17,115397,342267502,3026,2966,2966,-60,-1.98,3024,-2,-0.07,2966,2966,1399-12-26
667,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,17,17617,1427681680,82690,81040,81040,-1650,-2.0,82640,-50,-0.06,81040,81040,1399-12-26
668,آبين,كشت و صنعت آبشيرين,16,53367,221899986,4242,4158,4158,-84,-1.98,4240,-2,-0.05,4158,4158,1399-12-26
669,حپارسا,توسعه حمل و نقل ريلي پارسيان,16,10420,360802920,35332,34626,34626,-706,-2.0,35327,-5,-0.01,34626,34626,1399-12-26
670,ضملي3000,اختيارخ فملي-8000-1400/03/02,16,36,212450000,4532,3900,6100,1568,34.6,5901,1369,30.21,3900,6250,1399-12-26
671,اخزا806,اسنادخزانه-م6بودجه98-000519,16,13642,12579990263,924774,920012,926000,1226,0.13,922151,-2623,-0.28,920012,926000,1399-12-26
672,غگلستا,شير پاستوريزه پگاه گلستان,16,41772,1172915988,28652,28079,28079,-573,-2.0,28638,-14,-0.05,28079,28079,1399-12-26
673,حبندر,دريايي و کشتيراني خط دريابندر,16,151010,5260584360,35546,34836,34836,-710,-2.0,35354,-192,-0.54,34836,34836,1399-12-26
674,سلار,شركت سيمان لارستان,15,16037,926232972,60162,57756,57756,-2406,-4.0,60046,-116,-0.19,57756,57756,1399-12-26
675,اخزا813,اسنادخزانه-م13بودجه98-010219,15,13790,11057158794,800304,798001,800321,17,0.0,801824,1520,0.19,798001,805000,1399-12-26
676,سخند,صندوق س.سپهرخبرگان نفت-د,15,73560,739761740,10054,10055,10054,0,0.0,10057,3,0.03,10054,10060,1399-12-26
677,ضملي3002,اختيارخ فملي-10000-1400/03/02,15,130,552330000,3444,3750,4100,656,19.05,4249,805,23.37,3750,4400,1399-12-26
678,اخزا721,اسنادخزانه-م21بودجه97-000728,15,79226,70623344880,888069,888000,889008,939,0.11,891416,3347,0.38,888000,902000,1399-12-26
679,خزر,فنرسازي‌زر,15,11877,555962370,47760,46810,46810,-950,-1.99,47750,-10,-0.02,46810,46810,1399-12-26
680,قمرو,قند مرودشت‌,15,16284,590783520,37020,36280,36280,-740,-2.0,37010,-10,-0.03,36280,36280,1399-12-26
681,آرمان,بيمه آرمان,15,262976,2236610880,8678,8505,8505,-173,-1.99,8658,-20,-0.23,8505,8505,1399-12-26
682,زعف0008پ18,زعفران0008نگين بهرامن(پ),15,6760,809787850,119153,119900,119590,437,0.37,119791,638,0.54,119153,120989,1399-12-26
683,لپيام,گسترش صنايع پيام,15,14482,785257486,55329,54223,54223,-1106,-2.0,55285,-44,-0.08,54223,54223,1399-12-26
684,فسا,پتروشيمي فسا,14,131122,236806332,1842,1806,1806,-36,-1.95,1842,0,0.0,1806,1806,1399-12-26
685,ضخود2010,اختيارخ خودرو-4500-1400/02/08,14,970,18130000,18,18,18,0,0.0,19,1,5.56,18,19,1399-12-26
686,خنصير,مهندسي‌نصيرماشين‌,14,5125,552885000,110080,107880,107880,-2200,-2.0,110060,-20,-0.02,107880,107880,1399-12-26
687,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,14,38455,624278470,16565,16234,16234,-331,-2.0,16544,-21,-0.13,16234,16234,1399-12-26
688,كساپا,سايپاشيشه‌,14,16604,639254000,39280,38500,38500,-780,-1.99,39270,-10,-0.03,38500,38500,1399-12-26
689,اخزا720,اسنادخزانه-م20بودجه97-000324,14,3292,3130860220,951561,943073,954999,3438,0.36,951051,-510,-0.05,943073,954999,1399-12-26
690,اخزا723,اسنادخزانه-م23بودجه97-000824,14,101365,89325143265,876967,881300,876100,-867,-0.1,881223,4256,0.49,875000,881300,1399-12-26
691,زعف0008پ08,زعفران0008نگين روستا(پ),14,5900,702831080,119082,119900,119980,898,0.75,119124,42,0.04,118500,119997,1399-12-26
692,لازما,كارخانه هاي صنعتي آزمايش,14,11328,386749248,34837,34141,34141,-696,-2.0,34823,-14,-0.04,34141,34141,1399-12-26
693,اخزا713,اسنادخزانه-م13بودجه97-000518,14,1380,1274974637,923020,923030,924500,1480,0.16,923895,875,0.09,923030,924500,1399-12-26
694,سحرا022,سلف موازي نيروي برق حرارتي022,14,2359000,689194218000,285850,288966,294502,8652,3.03,292155,6305,2.21,288966,294502,1399-12-26
695,سبجنو,سيمان‌ بجنورد,14,97532,5726103720,59900,58710,58710,-1190,-1.99,59760,-140,-0.23,58710,58710,1399-12-26
696,ضملت3002,اختيارخ وبملت-4000-1400/03/19,13,379,294020000,713,760,818,105,14.73,776,63,8.84,760,818,1399-12-26
697,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,13,197,161498000,860,774,800,-60,-6.98,820,-40,-4.65,774,914,1399-12-26
698,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,13,46,251806000,4833,5200,5690,857,17.73,5474,641,13.26,5200,5690,1399-12-26
699,ثقزوي,شركت عمران و سازندگي قزوين,13,14966,468211310,31923,31285,31285,-638,-2.0,31908,-15,-0.05,31285,31285,1399-12-26
700,خپويش,سازه‌ پويش‌,13,25027,1484851910,60540,59330,59330,-1210,-2.0,60500,-40,-0.07,59330,59330,1399-12-26
701,اخزا812,اسنادخزانه-م12بودجه98-001111,13,13056,11040510781,844271,843281,845627,1356,0.16,845627,1356,0.16,843280,849990,1399-12-26
702,ثجوان,تامين مسكن جوانان,12,45259,508394347,11462,11233,11233,-229,-2.0,11456,-6,-0.05,11233,11233,1399-12-26
703,كيسون,شركت كيسون,12,44063,635035956,14706,14412,14412,-294,-2.0,14700,-6,-0.04,14412,14412,1399-12-26
704,دقاضي,داروسازي شهيد قاضي,12,2187,94172220,43938,43060,43060,-878,-2.0,43934,-4,-0.01,43060,43060,1399-12-26
705,اخزا810,اسنادخزانه-م10بودجه98-001006,11,10289,8811135137,857002,856126,857112,110,0.01,856365,-637,-0.07,856126,857112,1399-12-26
706,كقزوي,شيشه‌ قزوين‌,11,38825,391472475,10288,10083,10083,-205,-1.99,10284,-4,-0.04,10083,10083,1399-12-26
707,اوان,مبين وان كيش,11,18802,1012638116,54957,53858,53858,-1099,-2.0,54934,-23,-0.04,53858,53858,1399-12-26
708,خلنت,لنت‌ ترمزايران‌,11,7149,656850120,93750,91880,91880,-1870,-1.99,93720,-30,-0.03,91880,91880,1399-12-26
709,نگين,ص.س. زمين و ساختمان نگين شهرري,10,2384,115328920,48470,48600,48210,-260,-0.54,48380,-90,-0.19,47890,48700,1399-12-26
710,سحرخيز2,صندوق س. گروه زعفران سحرخيز,10,1000000,1000000,9543,1,1,-9542,-99.99,1,-9542,-99.99,1,1,1399-12-26
711,وشمال,س. چشم انداز توسعه شمال,10,2207,191883201,88717,86943,86943,-1774,-2.0,88700,-17,-0.02,86943,86943,1399-12-26
712,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,10,202,164120000,764,760,840,76,9.95,812,48,6.28,750,840,1399-12-26
713,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,10,88,145551000,1655,1400,1951,296,17.89,1654,-1,-0.06,1400,1951,1399-12-26
714,شزنگ,تجهيزنيروي‌زنگان‌,10,842,194285606,235452,230743,230743,-4709,-2.0,235405,-47,-0.02,230743,230743,1399-12-26
715,ثاباد,توريستي ورفاهي آبادگران ايران,10,4051,218875530,55130,54030,54030,-1100,-2.0,55130,0,0.0,54030,54030,1399-12-26
716,سخواف,سيمان مجد خواف,9,10317,173542257,17164,16821,16821,-343,-2.0,17161,-3,-0.02,16821,16821,1399-12-26
717,قلرست,قند لرستان‌,9,3690,129851100,35900,35190,35190,-710,-1.98,35900,0,0.0,35190,35190,1399-12-26
718,وجامي,سرمايه گذاري جامي,9,37657,579993114,15716,15402,15402,-314,-2.0,15707,-9,-0.06,15402,15402,1399-12-26
719,ددام,داروسازي زاگرس فارمد پارس,9,8077,177047840,22360,21920,21920,-440,-1.97,22360,0,0.0,21920,21920,1399-12-26
720,ولغدر,ليزينگ‌خودروغدير,9,24790,545380000,22440,22000,22000,-440,-1.96,22440,0,0.0,22000,22000,1399-12-26
721,ضفار3001,اختيارخ فارس-9000-1400/03/05,9,38,83330000,1440,1890,2500,1060,73.61,2193,753,52.29,1890,2600,1399-12-26
722,كشرق,صنعتي و معدني شمال شرق شاهرود,9,1801,168694267,95578,93667,93667,-1911,-2.0,95571,-7,-0.01,93667,93667,1399-12-26
723,تملي803,تسهيلات مسكن ب. ملي-خرداد98,9,120,102532140,816559,816559,853099,36540,4.47,854434,37875,4.64,816559,857386,1399-12-26
724,تابان02,اجاره تابان لوتوس14021206,8,57000,56925000000,1000000,1000000,985000,-15000,-1.5,998684,-1316,-0.13,985000,1000000,1399-12-26
725,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,8,100,195000000,1224,1950,1950,726,59.31,1950,726,59.31,1950,1950,1399-12-26
726,قشهد,شهد,8,15441,309900870,20470,20070,20070,-400,-1.95,20470,0,0.0,20070,20070,1399-12-26
727,اشاد10,مشاركت دولتي10-شرايط خاص001226,8,19200,18248607400,952570,954999,941600,-10970,-1.15,950448,-2122,-0.22,941600,954999,1399-12-26
728,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,8,770,31730000,35,39,45,10,28.57,41,6,17.14,39,45,1399-12-26
729,تابان042,اجاره تابان سپهر14031126,8,6200000,6185555400000,990000,1000000,1000000,10000,1.01,997670,7670,0.77,984000,1001111,1399-12-26
730,فنفت,صنايع تجهيزات نفت,8,2283,75261378,33638,32966,32966,-672,-2.0,33635,-3,-0.01,32966,32966,1399-12-26
731,كمرجان,بازرگاني و توليدي مرجان كار,8,560,80696560,147041,144101,144101,-2940,-2.0,147036,-5,0.0,144101,144101,1399-12-26
732,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,7,34,142304000,3483,4001,4200,717,20.59,4185,702,20.16,4000,4500,1399-12-26
733,دحاوي,الحاوي,7,18707,224353051,12237,11993,11993,-244,-1.99,12234,-3,-0.02,11993,11993,1399-12-26
734,گپارس,امور رفاهي كارگزاران پارس,7,333,66749184,208799,200448,200448,-8351,-4.0,208770,-29,-0.01,200448,200448,1399-12-26
735,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,7,129,561121000,3534,4343,4342,808,22.86,4350,816,23.09,4342,4350,1399-12-26
736,ضصاد3006,اختيارخ وبصادر-4500-1400/03/12,7,300,7800000,11,25,28,17,154.55,26,15,136.36,25,28,1399-12-26
737,طخود2005,اختيارف خودرو-2000-1400/02/08,7,113,5289000,67,63,42,-25,-37.31,47,-20,-29.85,42,63,1399-12-26
738,وزمين,بانك ايران زمين,7,17244,232397388,13752,13477,13477,-275,-2.0,13749,-3,-0.02,13477,13477,1399-12-26
739,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,7,353,24907000,44,55,90,46,104.55,71,27,61.36,55,90,1399-12-26
740,بايكا,كارخانجات كابلسازي ‌ايران‌,7,3153,132060252,42738,41884,41884,-854,-2.0,42732,-6,-0.01,41884,41884,1399-12-26
741,اخزا804,اسنادخزانه-م4بودجه98-000421,7,6117,5737787042,936862,936013,938000,1138,0.12,938007,1145,0.12,936013,939000,1399-12-26
742,تملي704,تسهيلات مسكن ب. ملي-تير97,7,101,58340530,558847,530905,586780,27933,5.0,577629,18782,3.36,530905,586780,1399-12-26
743,زكشت,كشاورزي مكانيزه اصفهان كشت,7,1754,69544346,40458,39649,39649,-809,-2.0,40457,-1,0.0,39649,39649,1399-12-26
744,اخزا722,اسنادخزانه-م22بودجه97-000428,7,65400,61257623994,936138,936500,937999,1861,0.2,936661,523,0.06,933800,937999,1399-12-26
745,اخزا807,اسنادخزانه-م7بودجه98-000719,7,3077,2744916456,893079,893000,892001,-1078,-0.12,892076,-1003,-0.11,889817,894999,1399-12-26
746,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),6,1907,159957800,83182,85000,84500,1318,1.58,83879,697,0.84,83500,85000,1399-12-26
747,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,1120,94319900,84156,86000,85999,1843,2.19,84214,58,0.07,84000,86000,1399-12-26
748,اخزا906,اسنادخزانه-م6بودجه99-020321,6,1000,672000000,670982,672000,672000,1018,0.15,672000,1018,0.15,672000,672000,1399-12-26
749,گواهي ظرفيت,گواهي ظرفيت نقدي,6,31857000,338926623000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-26
